Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Aug-1988,Athens,3,Clay,R32,330,68,0,,5,Angelika Kanellopoulou,Mima Jausovec,6-2 6-1,,,,,,,,,,,,,,
18-Jul-1988,Aix en Provence,3,Clay,R32,,17,0,,2,Sandra Cecchini,Mima Jausovec,6-1 6-1,,,,,,,,,,,,,,
18-Jul-1988,Aix en Provence,3,Clay,R64,,142,1,,,Mima Jausovec,Jana Pospisilova,6-4 7-5,,,,,,,,,,,,,,
11-Jul-1988,Brussels,3,Clay,Q1,255,380,0,,,Bettina Diesner,Mima Jausovec,7-6(6) 7-6(5),,,,,,,,,,,,,,
25-Apr-1988,Barcelona,3,Clay,Q2,244,327,0,4,,Virginie Paquet,Mima Jausovec,5-7 6-3 7-6(3),,,,,,,,,,,,,,
25-Apr-1988,Barcelona,3,Clay,Q1,244,,1,4,,Mima Jausovec,Elena Guerra,6-4 6-1,,,,,,,,,,,,,,
11-Jan-1988,Australian Open,5,Hard,R128,234,5,0,,5,Hana Mandlikova,Mima Jausovec,6-4 6-1,,,,,,,,,,,,,,
20-Oct-1987,Brighton,3,Carpet,R32,,27,0,,,Nathalie Tauziat,Mima Jausovec,6-2 2-6 6-4,,,,,,,,,,,,,,
6-Jul-1987,Knokke,3,Clay,R16,,110,0,Q,,Mercedes Paz,Mima Jausovec,2-6 6-0 6-1,,,,,,,,,,,,,,
6-Jul-1987,Knokke,3,Clay,R32,,78,1,Q,8,Mima Jausovec,Angelika Kanellopoulou,6-4 6-3,,,,,,,,,,,,,,
6-Jul-1987,Knokke,3,Clay,Q3,,246,1,,8,Mima Jausovec,Olga Tsarbopoulou,6-2 6-2,,,,,,,,,,,,,,
6-Jul-1987,Knokke,3,Clay,Q2,,300,1,,,Mima Jausovec,Digna Ketelaar,6-0 6-1,,,,,,,,,,,,,,
6-Jul-1987,Knokke,3,Clay,Q1,,227,1,,4,Mima Jausovec,Gabriela Mosca,4-6 6-2 6-1,,,,,,,,,,,,,,
25-May-1987,Roland Garros,5,Clay,R128,197,4,0,,4,Hana Mandlikova,Mima Jausovec,6-0 6-0,,,,,,,,,,,,,,
15-Sep-1986,Athens,3,Clay,R32,,108,0,,6,Isabel Cueto,Mima Jausovec,6-2 4-6 6-0,,,,,,,,,,,,,,
23-Jun-1986,Wimbledon,5,Grass,R128,,32,0,,,Lisa Bonder Kreiss,Mima Jausovec,3-6 6-4 6-4,,,,,,,,,,,,,,
26-May-1986,Roland Garros,5,Clay,R32,,4,0,,4,Claudia Kohde Kilsch,Mima Jausovec,6-0 6-3,,,,,,,,,,,,,,
26-May-1986,Roland Garros,5,Clay,R64,,,1,,,Mima Jausovec,Andrea Holikova,1-6 7-6(6) 7-5,,,,,,,,,,,,,,
26-May-1986,Roland Garros,5,Clay,R128,,,1,,,Mima Jausovec,Adriana Villagran Reami,6-4 7-5,,,,,,,,,,,,,,
10-Feb-1986,Boca Raton,3,Hard,R128,,8,0,,5,Bonnie Gadusek,Mima Jausovec,6-1 6-0,,,,,,,,,,,,,,
28-Oct-1985,Zurich,3,Hard,R32,,9,0,,3,Zina Garrison,Mima Jausovec,6-1 6-1,,,,,,,,,,,,,,
14-Oct-1985,Tokyo Japan Open,3,Hard,R32,,,0,4,,Amy Holton,Mima Jausovec,2-6 7-5 6-3,,,,,,,,,,,,,,
6-Oct-1985,Fed Cup WG R1: IRL vs YUG,3,Hard,RR,,,1,,,Mima Jausovec,Jennifer Thornton,6-3 6-0,,,,,,,,,,,,,,
6-Oct-1985,Fed Cup WG R2: BUL vs YUG,3,Hard,RR,,28,0,,,Katerina Maleeva,Mima Jausovec,6-4 6-2,,,,,,,,,,,,,,
27-Aug-1985,US Open,5,Hard,R64,,,0,,14,Bonnie Gadusek,Mima Jausovec,6-0 4-6 6-2,,,,,,,,,,,,,,
27-Aug-1985,US Open,5,Hard,R128,,,1,,,Mima Jausovec,Dianne Fromholtz,7-5 6-1,,,,,,,,,,,,,,
19-Aug-1985,Monticello,3,Hard,R32,,,0,,,Jo Durie,Mima Jausovec,6-2 6-3,,,,,,,,,,,,,,
15-Jul-1985,Bregenz,3,Clay,F,,,0,7,1,Virginia Ruzici,Mima Jausovec,6-2 6-3,,,,,,,,,,,,,,
15-Jul-1985,Bregenz,3,Clay,SF,,,1,7,5,Mima Jausovec,Angelika Kanellopoulou,6-4 3-6 7-6,,,,,,,,,,,,,,
15-Jul-1985,Bregenz,3,Clay,QF,,,1,7,2,Mima Jausovec,Petra Huber,6-3 7-6,,,,,,,,,,,,,,
15-Jul-1985,Bregenz,3,Clay,R16,,,1,7,,Mima Jausovec,Karin Stampfli,6-2 6-2,,,,,,,,,,,,,,
15-Jul-1985,Bregenz,3,Clay,R32,,,1,7,,Mima Jausovec,Laura Garrone,6-3 2-6 6-3,,,,,,,,,,,,,,
24-Jun-1985,Wimbledon,5,Grass,R128,,,0,,,Yvonne Vermaak,Mima Jausovec,6-3 6-4,,,,,,,,,,,,,,
27-May-1985,Roland Garros,5,Clay,R64,,44,0,,,Raffaella Reggi Concato,Mima Jausovec,6-2 7-6(5),,,,,,,,,,,,,,
27-May-1985,Roland Garros,5,Clay,R128,,,1,,,Mima Jausovec,Annabel Croft,6-2 6-0,,,,,,,,,,,,,,
