Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-Jul-2001,Frinton 10K,3,Grass,R32,,489,0,,8,Jolanda Mens,Marylene Losey,6-3 6-1,,,,,,,,,,,,,,
2-Jul-2001,Amsterdam 10K,3,Clay,R16,,,0,,WC,Elise Tamaela,Marylene Losey,6-0 6-4,,,,,,,,,,,,,,
2-Jul-2001,Amsterdam 10K,3,Clay,R32,,302,1,,1,Marylene Losey,Kristen Van Elden,6-1 4-6 6-4,,,,,,,,,,,,,,
11-Jun-2001,Vaduz 10K,3,Clay,R32,,,0,,Q,Blanka Kumbarova,Marylene Losey,3-6 6-3 6-4,,,,,,,,,,,,,,
29-Jan-2001,Istanbul 10K,3,Hard,R32,546,490,0,,,Stefanie Weis,Marylene Losey,7-6(4) 6-1,,,,,,,,,,,,,,
22-Jan-2001,Bastad 10K,3,Hard,R32,545,258,0,,1,Syna Schreiber,Marylene Losey,6-1 6-0,,,,,,,,,,,,,,
16-Oct-2000,Brisbane 25K,3,Hard,R32,591,374,0,Q,,Natalie Grandin,Marylene Losey,4-0 4-2 4-1,,,,,,,,,,,,,,
2-Oct-2000,Makarska 25K,3,Clay,R16,674,251,0,Q,5,Zuzana Valekova,Marylene Losey,4-1 5-3 5-3,,,,,,,,,,,,,,
2-Oct-2000,Makarska 25K,3,Clay,R32,674,,1,Q,WC,Marylene Losey,Karolina Sprem,4-1 4-2 4-0,,,,,,,,,,,,,,
11-Sep-2000,Madrid 10K,3,Clay,R32,671,308,0,,1,Ana Salas Lozano,Marylene Losey,6-1 1-6 7-5,,,,,,,,,,,,,,
4-Sep-2000,Mollerusa 10K,3,Hard,QF,684,792,0,,,Alexandra Kravets,Marylene Losey,6-3 6-2,,,,,,,,,,,,,,
4-Sep-2000,Mollerusa 10K,3,Hard,R16,684,407,1,,2,Marylene Losey,Anna Floris,7-5 6-3,,,,,,,,,,,,,,
4-Sep-2000,Mollerusa 10K,3,Hard,R32,684,,1,,WC,Marylene Losey,Gabriela Velasco Andreu,6-1 5-7 6-4,,,,,,,,,,,,,,
28-Aug-2000,Saulgau 10K,3,Clay,R16,684,416,0,,8,Jana Macurova,Marylene Losey,7-5 3-6 6-0,,,,,,,,,,,,,,
28-Aug-2000,Saulgau 10K,3,Clay,R32,684,930,1,,Q,Marylene Losey,Agata Cioroch,6-3 6-2,,,,,,,,,,,,,,
19-Jun-2000,Alkmaar 10K,3,Clay,R32,680,410,0,,7,Vanessa Krauth,Marylene Losey,6-3 6-1,,,,,,,,,,,,,,
