Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Nov-2010,Carilo 10K,3,Clay,R32,,561,0,,4,Lucia Jara Lozano,Maria Belen Corbalan,6-0 6-4,,,,,,,,,,,,,,
27-Sep-2010,Ciampino 10K,3,Clay,R32,,421,0,Q,3,Anne Schaefer,Maria Belen Corbalan,6-4 5-7 6-4,,,,,,,,,,,,,,
6-Sep-2010,Casale 10K,3,Clay,R32,,693,0,Q,,Erika Zanchetta,Maria Belen Corbalan,7-6(4) 6-4,,,,,,,,,,,,,,
9-Aug-2010,Locri 10K,3,Clay,F,,481,0,Q,1,Valentina Sulpizio,Maria Belen Corbalan,6-1 6-0,,,,,,,,,,,,,,
9-Aug-2010,Locri 10K,3,Clay,SF,,758,1,Q,,Maria Belen Corbalan,Giulia Gasparri,6-2 7-6(4),,,,,,,,,,,,,,
9-Aug-2010,Locri 10K,3,Clay,QF,,,1,Q,Q,Maria Belen Corbalan,Elena Bertoia,6-2 3-6 6-1,,,,,,,,,,,,,,
9-Aug-2010,Locri 10K,3,Clay,R16,,573,1,Q,4,Maria Belen Corbalan,Martina Gledacheva,6-4 4-6 6-4,,,,,,,,,,,,,,
9-Aug-2010,Locri 10K,3,Clay,R32,,,1,Q,Q,Maria Belen Corbalan,Ekaterina Strogonova,6-1 6-2,,,,,,,,,,,,,,
1-Dec-2008,Buenos Aires 10K,3,Clay,R16,635,805,0,,,Emilia Yorio,Maria Belen Corbalan,7-6(2) 6-4,,,,,,,,,,,,,,
1-Dec-2008,Buenos Aires 10K,3,Clay,R32,635,504,1,,8,Maria Belen Corbalan,Fernanda Hermenegildo,6-1 3-6 6-2,,,,,,,,,,,,,,
24-Nov-2008,Buenos Aires 10K,3,Clay,R32,660,481,0,,,Carla Beltrami,Maria Belen Corbalan,2-6 6-4 7-6(1),,,,,,,,,,,,,,
17-Nov-2008,Montevideo 10K,3,Clay,QF,701,494,0,7,4,Aranza Salut,Maria Belen Corbalan,6-1 6-2,,,,,,,,,,,,,,
17-Nov-2008,Montevideo 10K,3,Clay,R16,701,,1,7,Q,Maria Belen Corbalan,Carla Lucero,6-2 6-2,,,,,,,,,,,,,,
17-Nov-2008,Montevideo 10K,3,Clay,R32,701,,1,7,Q,Maria Belen Corbalan,Gabriella Barbosa Costa Silva,6-3 6-7(2) 6-3,,,,,,,,,,,,,,
10-Nov-2008,Santiago 10K,3,Clay,QF,736,464,0,8,1,Tatiana Bua,Maria Belen Corbalan,6-2 7-5,,,,,,,,,,,,,,
10-Nov-2008,Santiago 10K,3,Clay,R16,736,825,1,8,,Maria Belen Corbalan,Gabriela Roux,6-2 6-2,,,,,,,,,,,,,,
10-Nov-2008,Santiago 10K,3,Clay,R32,736,,1,8,Q,Maria Belen Corbalan,Camila Bernal,6-0 6-2,,,,,,,,,,,,,,
3-Nov-2008,Asuncion 10K,3,Clay,QF,735,288,0,7,1,Maria Fernanda Alvarez Teran,Maria Belen Corbalan,4-6 6-2 6-4,,,,,,,,,,,,,,
