Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-Jul-1935,Warwick,3,Grass,F,,,0,,,Cristobel Hardie,Evelyn Perry,6-4 6-4,,,,,,,,,,,,,,
16-Jul-1934,Warwick,3,Grass,F,,,1,,,Evelyn Perry,M B Hobson,5-7 6-2 6-1,,,,,,,,,,,,,,
23-May-1932,Malvern,3,Grass,R64,,,1,,,Evelyn Perry,Vera Noott,6-1 6-1,,,,,,,,,,,,,,
22-Jun-1931,Wimbledon,5,Grass,R64,,,0,Q,,Marjorie Sachs,Evelyn Perry,6-2 6-4,,,,,,,,,,,,,,
8-Jun-1931,Bourton-on-the-Water,3,,F,,,1,,,Evelyn Perry,Vera Noott,7-5 6-4,,,,,,,,,,,,,,
25-May-1931,Malvern,3,Grass,SF,,,0,,,Dorothy Round,Evelyn Perry,6-2 6-2,,,,,,,,,,,,,,
25-May-1931,Malvern,3,Grass,QF,,,1,,,Evelyn Perry,Kay Smith,8-6 9-7,,,,,,,,,,,,,,
29-Sep-1930,Felixstowe 2,3,,R16,,,0,,,Elsie Pittman,Evelyn Perry,6-3 6-4,,,,,,,,,,,,,,
29-Sep-1930,Felixstowe 2,3,,R32,,,1,,,Evelyn Perry,B Edwards,2-6 6-1 6-2,,,,,,,,,,,,,,
8-Sep-1930,Stroud,3,,F,,,0,,,E Smith,Evelyn Perry,6-3 9-7,,,,,,,,,,,,,,
21-Jul-1930,Stratford-on-Avon,3,Grass,F,,,1,,,Evelyn Perry,Betty Boas,4-6 6-2 7-5,,,,,,,,,,,,,,
1-Apr-1929,Felixstowe 1,3,Clay,QF,,,0,,,Phoebe Watson,Evelyn Perry,6-0 6-4,,,,,,,,,,,,,,
1-Apr-1929,Felixstowe 1,3,Clay,R16,,,1,,,Evelyn Perry,E Smith,6-4 6-4,,,,,,,,,,,,,,
1-Apr-1929,Felixstowe 1,3,Clay,R32,,,1,,,Evelyn Perry,N Parish,6-0 4-6 6-2,,,,,,,,,,,,,,
1-Oct-1928,Felixstowe 2,3,,R16,,,0,,,Elsa Haylock,Evelyn Perry,6-2 6-0,,,,,,,,,,,,,,
1-Oct-1928,Felixstowe 2,3,,R32,,,1,,,Evelyn Perry,Nancy Fox,6-1 6-3,,,,,,,,,,,,,,
17-Jul-1928,Nottingham,3,,QF,,,0,,,Dulce Snook,Evelyn Perry,6-4 6-4,,,,,,,,,,,,,,
17-Jul-1928,Nottingham,3,,R16,,,1,,,Evelyn Perry,Florence Ford,6-4 8-6,,,,,,,,,,,,,,
17-Jul-1928,Nottingham,3,,R32,,,1,,,Evelyn Perry,Mrs T H Bennett,6-3 3-6 6-2,,,,,,,,,,,,,,
