Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Apr-1971,San Luis Potosi,3,Clay,QF,,,0,,,Gina Diaz Ponce,Olga Montano,6-0 6-1,,,,,,,,,,,,,,
4-Jan-1971,Mexico City,3,Clay,QF,,,0,,,Cecilia Rosado,Olga Montano,6-2 6-0,,,,,,,,,,,,,,
31-Aug-1970,Turin University Games,3,Clay,R32,,,0,,,Agnes Graczol,Olga Montano,6-4 4-6 6-3,,,,,,,,,,,,,,
24-Mar-1970,Monte Carlo Intl,3,Clay,R32,,,0,,,Nicole Hesse Cazaux,Olga Montano,6-2 6-3,,,,,,,,,,,,,,
16-Mar-1970,Nice Intl,3,Clay,R32,,,0,,,Pamela Austin,Olga Montano,6-2 6-4,,,,,,,,,,,,,,
10-Mar-1970,Menton,3,Clay,R16,,,0,,,Lexie Kenny,Olga Montano,6-1 6-1,,,,,,,,,,,,,,
7-Apr-1969,Mexico City,3,Clay,QF,,,0,,,Lucia Gongora,Olga Montano,6-4 6-1,,,,,,,,,,,,,,
7-Apr-1969,Mexico City,3,Clay,R16,,,1,,,Olga Montano,Elena Osuna,6-8 6-1 6-1,,,,,,,,,,,,,,
31-Mar-1969,San Luis Potosi,3,Clay,QF,,,0,,,Elena Subirats,Olga Montano,6-0 6-1,,,,,,,,,,,,,,
31-Mar-1969,San Luis Potosi,3,Clay,R16,,,0,,,Lucia Gongora,Olga Montano,6-0 6-1,,,,,,,,,,,,,,
3-Oct-1968,San Luis Potosi Chps,3,Clay,SF,,,0,,,Lucia Gongora,Olga Montano,6-4 6-1,,,,,,,,,,,,,,
3-Oct-1968,San Luis Potosi Chps,3,Clay,QF,,,1,,,Olga Montano,Luz Maria Hernandez,1-6 6-3 6-2,,,,,,,,,,,,,,
1-Jul-1968,Cincinnati,3,Clay,R32,,,0,,,Laura Dupont,Olga Montano,8-6 6-3,,,,,,,,,,,,,,
10-Jun-1968,Birmingham,3,Clay,SF,,,0,,,Lucia Gongora,Olga Montano,6-2 6-2,,,,,,,,,,,,,,
10-Jun-1968,Birmingham,3,Clay,SF,,,0,,,Lucia Gongora,Olga Montano,6-2 6-2,,,,,,,,,,,,,,
27-May-1968,Tulsa,3,Clay,R16,,,0,,,Stephanie Grant,Olga Montano,6-0 6-2,,,,,,,,,,,,,,
8-Apr-1968,San Luis Potosi,3,Clay,QF,,,0,,,Yola Ramirez,Olga Montano,6-0 6-1,,,,,,,,,,,,,,
17-Mar-1968,Mexico City,3,Clay,R16,,,0,,,Elena Subirats,Olga Montano,6-0 6-0,,,,,,,,,,,,,,
7-Aug-1967,Montreal,3,,QF,,,0,,1,Kathleen Harter,Olga Montano,6-3 2-6 6-2,,,,,,,,,,,,,,
7-Aug-1967,Montreal,3,,R16,,,1,,,Olga Montano,Benita Senn,5-7 6-2 6-1,,,,,,,,,,,,,,
1-Aug-1967,Toronto,3,,QF,,,0,,,Maria Eugenia Guzman,Olga Montano,6-1 2-6 7-5,,,,,,,,,,,,,,
1-Aug-1967,Toronto,3,,R16,,,1,,,Olga Montano,Judy Traviss,6-1 6-2,,,,,,,,,,,,,,
24-Jul-1967,Deauville,3,Clay,SF,,,0,,,Nicole Seghers,Olga Montano,6-1 6-3,,,,,,,,,,,,,,
24-Jul-1967,Deauville,3,Clay,QF,,,1,,,Olga Montano,Angelika Pfannenberg,6-3 2-6 7-5,,,,,,,,,,,,,,
12-Jun-1967,Barcelona,3,Clay,QF,,,0,,,Ana Maria Estalella Manso,Olga Montano,4-6 6-2 8-6,,,,,,,,,,,,,,
22-May-1967,Roland Garros,5,Clay,R128,,,0,,,Maryna Godwin,Olga Montano,6-0 6-0,,,,,,,,,,,,,,
8-May-1967,Rome,3,Clay,R32,,,0,,,Lesley Turner,Olga Montano,6-1 6-0,,,,,,,,,,,,,,
10-Apr-1967,Palermo,3,Clay,R16,,,0,,,Kathleen Harter,Olga Montano,6-1 6-0,,,,,,,,,,,,,,
27-Mar-1967,Mexico City,3,Clay,R16,,,0,,,Ann Jones,Olga Montano,6-1 6-0,,,,,,,,,,,,,,
20-Mar-1967,Curacao,3,,R32,,,0,,,Virginia Wade,Olga Montano,6-4 6-1,,,,,,,,,,,,,,
13-Mar-1967,Caracas,3,,R32,,,0,,,Eva Lundquist,Olga Montano,8-10 6-3 6-2,,,,,,,,,,,,,,
6-Mar-1967,Barranquilla,3,,R32,,,0,,,Betty Stove,Olga Montano,6-2 6-2,,,,,,,,,,,,,,
27-Feb-1967,Kingston,3,,R16,,,0,,,Ann Jones,Olga Montano,6-1 6-0,,,,,,,,,,,,,,
20-Feb-1967,Tampa,3,Clay,R32,,,0,,,Alice Tym,Olga Montano,6-0 6-1,,,,,,,,,,,,,,
4-Apr-1966,San Luis Potosi,3,Clay,SF,,,0,,,Elena Subirats,Olga Montano,6-2 6-3,,,,,,,,,,,,,,
4-Apr-1966,San Luis Potosi,3,Clay,QF,,,1,,,Olga Montano,Lucia Gongora,6-3 6-0,,,,,,,,,,,,,,
21-Mar-1966,Mexico City,3,Clay,R32,,,0,,,Ingrid Bentzer,Olga Montano,4-6 6-3 6-3,,,,,,,,,,,,,,
1-Jul-1965,Jackson,3,,F,,,1,,,Olga Montano,Linda Tuero,3-6 6-4 6-4,,,,,,,,,,,,,,
1-Jul-1965,Jackson,3,,SF,,,1,,,Olga Montano,Ruth Shoptaugh,UNK,,,,,,,,,,,,,,
1-Jul-1965,Jackson,3,,QF,,,1,,,Olga Montano,Joffre Boyd,6-2 3-6 6-2,,,,,,,,,,,,,,
12-Apr-1965,San Luis Potosi,3,Clay,F,,,0,,,Luz Maria Hernandez,Olga Montano,6-0 6-0,,,,,,,,,,,,,,
12-Apr-1965,San Luis Potosi,3,Clay,SF,,,1,,,Olga Montano,Lupe Suarez,6-3 7-5,,,,,,,,,,,,,,
12-Apr-1965,San Luis Potosi,3,Clay,QF,,,1,,,Olga Montano,Susana Zenea,5-7 6-2 6-2,,,,,,,,,,,,,,
29-Mar-1965,Mexico City,3,Clay,R32,,,0,,,Lupe Suarez,Olga Montano,6-1 6-4,,,,,,,,,,,,,,
17-Mar-1964,Mexico City,3,Clay,R16,,,0,,,Elena Subirats,Olga Montano,3-6 6-1 6-2,,,,,,,,,,,,,,
