Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Mar-2001,Miami,3,Hard,R128,418,70,0,,,Iroda Tulyaganova,Fang Li,6-0 1-0 RET,,,,,,,,,,,,,,
8-Mar-2001,Indian Wells,3,Hard,R128,421,53,0,,,Rita Grande,Fang Li,6-2 6-2,,,,,,,,,,,,,,
26-Feb-2001,Minneapolis MN 50K,3,Hard,R16,479,145,0,,,Laurence Courtois,Fang Li,6-4 7-6(4),,,,,,,,,,,,,,
26-Feb-2001,Minneapolis MN 50K,3,Hard,R32,479,160,1,,,Fang Li,Lisa Mcshea,6-2 6-1,,,,,,,,,,,,,,
19-Feb-2001,Oklahoma City,3,Carpet,R32,488,77,0,,,Jana Nejedly,Fang Li,6-2 6-0,,,,,,,,,,,,,,
12-Feb-2001,Midland MI 75K,3,Hard,R32,501,137,0,,,Tara Snyder,Fang Li,0-6 6-2 6-3,,,,,,,,,,,,,,
11-Nov-2000,Pattaya,3,Hard,R32,520,117,0,,,Vanessa Webb,Fang Li,6-4 0-6 6-1,,,,,,,,,,,,,,
4-Nov-2000,Kuala Lumpur,3,Hard,R32,519,110,0,,,Sandra Kleinova,Fang Li,6-1 6-0,,,,,,,,,,,,,,
29-May-2000,Roland Garros,5,Clay,Q1,117,208,0,6,SR,Daphne Van De Zande,Fang Li,5-7 6-4 6-3,,,,,,,,,,,,,,
8-May-2000,Midlothian 25K,3,Clay,R32,111,336,0,1,Q,Sarah Taylor,Fang Li,4-6 6-3 7-5,,,,,,,,,,,,,,
17-Apr-2000,Fresno 25K,3,Hard,QF,115,273,0,1,,Julie Thu,Fang Li,2-6 6-2 7-5,,,,,,,,,,,,,,
17-Apr-2000,Fresno 25K,3,Hard,R16,115,483,1,1,Q,Fang Li,Joanne Moore,6-4 7-6(8),,,,,,,,,,,,,,
17-Apr-2000,Fresno 25K,3,Hard,R32,115,287,1,1,,Fang Li,Lara Van Rooyen,6-3 6-4,,,,,,,,,,,,,,
