Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Jul-1939,Philadelphia Middle States,3,Grass,R64,,,1,,,Laura Pittenger,N Hammonds,6-1 6-0,,,,,,,,,,,,,,
11-Jul-1937,Wilmington State,3,Clay,SF,,,0,,,Rose Hofkin,Laura Pittenger,6-4 6-2,,,,,,,,,,,,,,
11-Aug-1936,Ventnor City,3,,F,,,1,,,Laura Pittenger,Rose Hofkin,7-5 6-1,,,,,,,,,,,,,,
20-Jul-1936,Longwood Bowl,3,Grass,R64,,,0,,,Polly Morrill,Laura Pittenger,W/O,,,,,,,,,,,,,,
6-Jun-1936,Sears Cup Exho,3,Grass,RR,,,0,,,Mrs Stanley Robinson,Laura Pittenger,6-4 6-4,,,,,,,,,,,,,,
15-Jul-1935,Wilmington Clay,3,Clay,SF,,,0,,,Catherine Sample,Laura Pittenger,9-7 0-6 8-6,,,,,,,,,,,,,,
15-Jul-1935,Wilmington Clay,3,Clay,QF,,,1,,,Laura Pittenger,Lois Sheldon,6-3 6-2,,,,,,,,,,,,,,
16-Jul-1934,Wilmington Clay,3,Clay,SF,,,0,,,Olga Kallos,Laura Pittenger,6-1 6-4,,,,,,,,,,,,,,
4-Sep-1933,Philadelphia Middle States,3,Grass,QF,,,0,,,Alice Francis,Laura Pittenger,6-1 6-1,,,,,,,,,,,,,,
12-Sep-1932,Philadelphia District,3,Grass,SF,,,0,,,Cecilia Riegel,Laura Pittenger,6-1 6-3,,,,,,,,,,,,,,
12-Sep-1932,Philadelphia District,3,Grass,R16,,,1,,,Laura Pittenger,Edith Kurtz,6-3 6-1,,,,,,,,,,,,,,
12-Sep-1932,Philadelphia District,3,Grass,R32,,,1,,,Laura Pittenger,Nina Hawley,6-0 6-0,,,,,,,,,,,,,,
27-Aug-1932,Bay Head,3,,SF,,,0,,,Elsie Pittman,Laura Pittenger,6-2 6-3,,,,,,,,,,,,,,
20-Jul-1931,Wilmington Clay,3,Clay,F,,,1,,,Laura Pittenger,Ruth Hall,6-0 7-5,,,,,,,,,,,,,,
20-Jul-1931,Wilmington Clay,3,Clay,SF,,,1,,,Laura Pittenger,Mrs Harrison Smith,6-2 4-6 6-4,,,,,,,,,,,,,,
1-Sep-1930,Philadelphia Middle States,3,Grass,R32,,,0,,,Virginia Hilleary,Laura Pittenger,6-4 6-0,,,,,,,,,,,,,,
1-Sep-1930,Philadelphia Middle States,3,Grass,R64,,,1,,,Laura Pittenger,Virginia Carpenter,6-4 6-0,,,,,,,,,,,,,,
18-Aug-1930,Philadelphia Delaware County,3,,F,,,0,,,Cecilia Riegel,Laura Pittenger,6-4 7-5,,,,,,,,,,,,,,
18-Aug-1930,Philadelphia Delaware County,3,,SF,,,1,,,Laura Pittenger,Mollie Silver,6-1 6-2,,,,,,,,,,,,,,
18-Aug-1930,Philadelphia Delaware County,3,,QF,,,1,,,Laura Pittenger,Mary Mattson,6-2 6-3,,,,,,,,,,,,,,
18-Aug-1930,US National Championships,3,Grass,R64,,,0,,4,Sarah Palfrey Cooke,Laura Pittenger,6-1 6-0,,,,,,,,,,,,,,
28-Jul-1930,Ocean City,3,,SF,,,0,,,Gladys Taylor,Laura Pittenger,6-4 6-4,,,,,,,,,,,,,,
28-Jul-1930,Ocean City,3,,QF,,,1,,,Laura Pittenger,Mabel Kerbaugh,6-0 6-0,,,,,,,,,,,,,,
21-Jul-1930,Wilmington Clay,3,Clay,F,,,0,,,Cecilia Riegel,Laura Pittenger,6-1 6-1,,,,,,,,,,,,,,
21-Jul-1930,Wilmington Clay,3,Clay,SF,,,1,,,Laura Pittenger,Mary Mattson,6-2 6-1,,,,,,,,,,,,,,
21-Jul-1930,Wilmington Clay,3,Clay,QF,,,1,,,Laura Pittenger,Mary Dorsey,6-2 6-3,,,,,,,,,,,,,,
21-Jul-1930,Wilmington Clay,3,Clay,R16,,,1,,,Laura Pittenger,Elizabeth Bush,6-0 6-0,,,,,,,,,,,,,,
21-Jul-1930,Wilmington Clay,3,Clay,R32,,,1,,,Laura Pittenger,Marcia Wilt,6-2 6-0,,,,,,,,,,,,,,
9-Sep-1929,Philadelphia District,3,Grass,R32,,,0,,,Alison Harrison,Laura Pittenger,6-3 6-2,,,,,,,,,,,,,,
2-Sep-1929,Philadelphia Middle States,3,Grass,QF,,,0,,,Cecilia Riegel,Laura Pittenger,6-2 6-2,,,,,,,,,,,,,,
2-Sep-1929,Philadelphia Middle States,3,Grass,R16,,,1,,,Laura Pittenger,Barbara Stoddard,6-3 3-6 6-3,,,,,,,,,,,,,,
2-Sep-1929,Philadelphia Middle States,3,Grass,R32,,,1,,,Laura Pittenger,Janet Kendig,6-1 6-0,,,,,,,,,,,,,,
2-Sep-1929,Philadelphia Middle States,3,Grass,R64,,,1,,,Laura Pittenger,Mary Cutter,3-6 6-2 6-2,,,,,,,,,,,,,,
29-Jul-1929,Ocean City,3,,QF,,,0,,,Eleanor Geiger,Laura Pittenger,6-1 7-5,,,,,,,,,,,,,,
27-Aug-1923,Ocean City,3,,SF,,,0,,,Cecilia Riegel,Laura Pittenger,6-3 7-5,,,,,,,,,,,,,,
21-Aug-1920,Ocean City,3,,QF,,,0,,,Mrs W C Tuttle,Laura Pittenger,6-3 6-3,,,,,,,,,,,,,,
21-Aug-1920,Ocean City,3,,R16,,,1,,,Laura Pittenger,Jean Derousse,6-3 6-3,,,,,,,,,,,,,,
