Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Jul-1954,Newcastle,3,,QF,,,0,,,Jennifer Middleton,Doris Davison,6-4 6-3,,,,,,,,,,,,,,
28-Jul-1952,Newcastle,3,,QF,,,0,,,Ross Bulleid,Doris Davison,9-11 6-1 6-1,,,,,,,,,,,,,,
12-Jun-1950,South Northumberland,3,,F,,,1,,,Doris Davison,I Taylor,6-0 6-4,,,,,,,,,,,,,,
14-Jul-1947,Sunderland,3,Grass,F,,,1,,,Doris Davison,I Taylor,6-2 7-5,,,,,,,,,,,,,,
19-Aug-1946,Scarborough 2,3,,R16,,,0,,,Betty Hilton,Doris Davison,6-1 6-4,,,,,,,,,,,,,,
19-Aug-1946,Scarborough 2,3,,R32,,,1,,,Doris Davison,O Chapman,6-1 6-1,,,,,,,,,,,,,,
26-Jun-1946,Wimbledon Plate,3,Grass,R16,,,0,,,Thelma Jarvis,Doris Davison,3-6 6-3 6-3,,,,,,,,,,,,,,
26-Jun-1946,Wimbledon Plate,3,Grass,R32,,,1,,,Doris Davison,Thelma Jarvis,6-3 6-4,,,,,,,,,,,,,,
24-Jun-1946,Wimbledon,5,Grass,R128,,,0,,,Gladys Lines,Doris Davison,6-4 6-4,,,,,,,,,,,,,,
19-Jun-1946,Sunderland,3,Grass,F,,,1,,,Doris Davison,Mrs R Gibson,6-0 6-0,,,,,,,,,,,,,,
31-Jul-1939,Newcastle,3,,SF,,,0,,,Jean Bostock,Doris Davison,6-4 6-3,,,,,,,,,,,,,,
31-Jul-1939,Newcastle,3,,QF,,,1,,,Doris Davison,Mary Lincoln,6-2 6-4,,,,,,,,,,,,,,
31-Jul-1939,Newcastle,3,,R16,,,1,,,Doris Davison,E H Thorburn,6-1 6-1,,,,,,,,,,,,,,
26-Jul-1937,Newcastle,3,,QF,,,0,,,Gaby Curtis,Doris Davison,6-4 6-3,,,,,,,,,,,,,,
26-Jul-1937,Newcastle,3,,R16,,,1,,,Doris Davison,Betty Hobson,6-1 3-6 6-4,,,,,,,,,,,,,,
27-Jul-1936,Newcastle,3,,F,,,0,,,Anita Lizana,Doris Davison,6-2 6-2,,,,,,,,,,,,,,
27-Jul-1936,Newcastle,3,,SF,,,1,,,Doris Davison,Mary Heeley,3-4 RET,,,,,,,,,,,,,,
27-Jul-1936,Newcastle,3,,QF,,,1,,,Doris Davison,Ruth Watson,10-8 6-4,,,,,,,,,,,,,,
27-Jul-1936,Newcastle,3,,R16,,,1,,,Doris Davison,Elsie Pittman,6-0 6-4,,,,,,,,,,,,,,
27-Jul-1936,Newcastle,3,,R32,,,1,,,Doris Davison,P A Nelson,6-2 6-1,,,,,,,,,,,,,,
29-Jul-1935,Newcastle,3,,R16,,,0,,,Sheila Chuter,Doris Davison,7-5 5-7 7-5,,,,,,,,,,,,,,
4-Jul-1934,Sunderland,3,Grass,F,,,0,,,Ruth Watson,Doris Davison,8-6 6-8 6-2,,,,,,,,,,,,,,
4-Jul-1933,Sunderland,3,Grass,F,,,0,,,Ruth Watson,Doris Davison,6-3 7-5,,,,,,,,,,,,,,
