Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Oct-2013,Antalya 10K,3,Clay,R32,,450,0,SE,2,Natalija Kostic,Sonja Larsen,6-4 6-4,,,,,,,,,,,,,,
30-Sep-2013,Antalya 10K,3,Clay,SF,,585,0,WC,6,Susanne Celik,Sonja Larsen,6-2 6-3,,,,,,,,,,,,,,
30-Sep-2013,Antalya 10K,3,Clay,QF,,556,1,WC,4,Sonja Larsen,Marie Benoit,7-5 6-0,,,,,,,,,,,,,,
30-Sep-2013,Antalya 10K,3,Clay,R16,,562,1,WC,5,Sonja Larsen,Vladyslava Zanosiyenko,6-3 6-1,,,,,,,,,,,,,,
30-Sep-2013,Antalya 10K,3,Clay,R32,,672,1,WC,,Sonja Larsen,Kamonwan Buayam,6-3 4-1 RET,,,,,,,,,,,,,,
23-Sep-2013,Antalya 10K,3,Clay,QF,,437,0,WC,2,Chantal Skamlova,Sonja Larsen,3-6 6-4 7-6(2),,,,,,,,,,,,,,
23-Sep-2013,Antalya 10K,3,Clay,R16,,584,1,WC,7,Sonja Larsen,Susanne Celik,2-6 6-2 6-3,,,,,,,,,,,,,,
23-Sep-2013,Antalya 10K,3,Clay,R32,,,1,WC,,Sonja Larsen,Camille Cheli,6-3 6-1,,,,,,,,,,,,,,
19-Aug-2013,Portschach 10K,3,Clay,R32,,371,0,Q,1,Dalila Jakupovic,Sonja Larsen,6-4 6-0,,,,,,,,,,,,,,
20-Aug-2012,Braunschweig 10K,3,Clay,R32,,743,0,WC,7,Anna Klasen,Sonja Larsen,6-3 7-6(0),,,,,,,,,,,,,,
13-Aug-2012,Ratingen 10K,3,Clay,R32,,543,0,WC,7,Ekaterine Gorgodze,Sonja Larsen,2-6 6-3 6-1,,,,,,,,,,,,,,
23-Jul-2012,Horb 10K,3,Clay,R16,,485,0,WC,2,Natela Dzalamidze,Sonja Larsen,7-6(7) 6-2,,,,,,,,,,,,,,
23-Jul-2012,Horb 10K,3,Clay,R32,,,1,WC,WC,Sonja Larsen,Anastasia Wagner,6-0 6-3,,,,,,,,,,,,,,
13-Feb-2012,Leimen 10K,3,Hard,R32,,426,0,Q,6,Anais Laurendon,Sonja Larsen,6-1 6-2,,,,,,,,,,,,,,
23-Jan-2012,Kaarst 10K,3,Carpet,R32,,584,0,Q,,Ksenia Kirillova,Sonja Larsen,6-3 3-6 6-4,,,,,,,,,,,,,,
22-Aug-2011,Braunschweig 10K,3,Clay,R32,,621,0,,4,Julia Kimmelmann,Sonja Larsen,6-1 6-2,,,,,,,,,,,,,,
2-May-2011,Wiesbaden 10K,3,Clay,R16,,365,0,WC,1,Mihaela Buzarnescu,Sonja Larsen,6-2 6-2,,,,,,,,,,,,,,
2-May-2011,Wiesbaden 10K,3,Clay,R32,,,1,WC,WC,Sonja Larsen,Hannah Nagel,6-3 7-6(5),,,,,,,,,,,,,,
23-Aug-2010,Braunschweig 10K,3,Clay,R32,,515,0,Q,4,Karen Barbat,Sonja Larsen,6-0 6-2,,,,,,,,,,,,,,
