Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Aug-2023,Chicago 125,3,Hard,R32,1039,135,0,,,Kaia Kanepi,Margarita Betova,6-2 6-1,0.55,0.0%,16.0%,50.0%,48.0%,24.0%,46.2% (6/13),35.6%,35.0%,2.5%,32.1%,41.7%,100.0% (2/2),1:02
26-Jun-2023,Eastbourne,3,Grass,Q1,1340,677,0,ALT,,Barbora Strycova,Margarita Betova,6-2 6-1,0.57,1.8%,10.7%,57.1%,56.3%,25.0%,54.5% (6/11),38.4%,32.6%,2.3%,38.5%,23.5%,100.0% (1/1),1:13
19-Jun-2023,Birmingham,3,Grass,Q1,,76,0,,5,Cristina Bucsa,Margarita Betova,6-0 6-4,0.63,5.2%,8.6%,62.1%,50.0%,40.9%,44.4% (4/9),40.2%,33.9%,0.0%,31.6%,38.1%,50.0% (1/2),1:13
24-Apr-2023,W60 Istanbul,3,Clay,Q1,,597,0,,9,Tina Nadine Smith,Margarita Betova,2-6 6-3 6-3,,,,,,,,,,,,,,
20-Feb-2023,Dubai,3,Hard,Q1,,64,0,SR,5,Jasmine Paolini,Margarita Betova,6-4 6-1,0.73,3.7%,13.0%,46.3%,60.0%,31.0%,50.0% (5/10),42.2%,40.3%,1.6%,28.9%,58.3%,20.0% (2/10),1:22
6-Feb-2023,Abu Dhabi,3,Hard,Q1,,74,0,,6,Rebecca Marino,Margarita Betova,7-5 6-3,0.79,0.0%,4.2%,53.5%,47.4%,60.6%,63.6% (7/11),45.1%,36.6%,8.5%,24.3%,50.0%,40.0% (2/5),1:32
23-Jan-2023,W25 Monastir,3,Hard,R32,,646,0,WC,SR,Ekaterina Shalimova,Margarita Betova,6-2 4-6 6-4,,,,,,,,,,,,,,
16-Jan-2023,W40 Monastir,3,Hard,Q1,,472,0,WC,4,Ines Ibbou,Margarita Betova,6-3 6-3,,,,,,,,,,,,,,
