Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-Apr-1960,Sutton,3,Clay,R32,,,0,,,Janet Kemp,S Gordon,6-2 6-2,,,,,,,,,,,,,,
28-Mar-1960,Roehampton,3,Clay,R64,,,0,,,Shirley Bloomer,S Gordon,6-1 6-0,,,,,,,,,,,,,,
10-Jun-1957,Beckenham,3,Grass,R16,,,0,,,Darlene Hard,S Gordon,6-2 6-2,,,,,,,,,,,,,,
10-Jun-1957,Beckenham,3,Grass,R32,,,1,,,S Gordon,Gem Gilbert,6-3 1-6 7-5,,,,,,,,,,,,,,
13-May-1957,Guildford,3,Clay,R32,,,0,,,Bea Walter,S Gordon,5-7 6-4 6-2,,,,,,,,,,,,,,
22-Apr-1957,Sutton,3,Clay,R16,,,0,,,Julie Lintern,S Gordon,6-4 6-8 6-1,,,,,,,,,,,,,,
22-Apr-1957,Sutton,3,Clay,R32,,,1,,,S Gordon,C Hague,6-3 6-3,,,,,,,,,,,,,,
22-Apr-1957,Sutton,3,Clay,R64,,,1,,,S Gordon,M E Gray,7-5 6-1,,,,,,,,,,,,,,
15-Apr-1957,Hampstead,3,Clay,R64,,,0,,,Bea Walter,S Gordon,6-3 6-2,,,,,,,,,,,,,,
1-Apr-1957,Roehampton,3,Clay,R32,,,0,,,Billie Woodgate,S Gordon,9-7 6-2,,,,,,,,,,,,,,
1-Apr-1957,Roehampton,3,Clay,R64,,,1,,,S Gordon,M S Symmons,6-3 6-1,,,,,,,,,,,,,,
2-May-1955,Hurlingham,3,Clay,R16,,,0,,,Valerie Forbes,S Gordon,6-2 6-0,,,,,,,,,,,,,,
2-May-1955,Hurlingham,3,Clay,R32,,,1,,,S Gordon,Margaret Heron,6-3 2-6 6-4,,,,,,,,,,,,,,
31-Aug-1953,Roehampton Autumn,3,Clay,QF,,,0,,,Georgie Woodgate,S Gordon,6-0 6-2,,,,,,,,,,,,,,
31-Aug-1953,Roehampton Autumn,3,Clay,R16,,,1,,,S Gordon,Joan Nilen,3-6 7-5 6-2,,,,,,,,,,,,,,
31-Aug-1953,Roehampton Autumn,3,Clay,R32,,,1,,,S Gordon,Sue Wadley,6-1 6-3,,,,,,,,,,,,,,
