Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-Jul-2012,Stanford Q,3,Hard,Q1,,174,0,WC,5,Noppawan Lertcheewakarn,Ellen Tsay,3-6 6-4 6-2,,,,,,,,,,,,,,
12-Sep-2011,Redding CA 25K,3,Hard,R16,628,494,0,WC,,Yuliana Lizarazo,Ellen Tsay,6-3 6-1,,,,,,,,,,,,,,
12-Sep-2011,Redding CA 25K,3,Hard,R32,628,1089,1,WC,Q,Ellen Tsay,Diana Ospina,6-1 6-3,,,,,,,,,,,,,,
25-Jul-2011,Stanford Q,3,Hard,Q1,609,287,0,WC,,Sheng Nan Sun,Ellen Tsay,4-6 6-3 7-5,,,,,,,,,,,,,,
27-Jun-2011,Buffalo NY 10K,3,Clay,R32,661,,0,,WC,Danielle Rose Collins,Ellen Tsay,5-7 6-4 6-4,,,,,,,,,,,,,,
20-Jun-2011,Boston MA 50K,3,Hard,R32,661,379,0,Q,,Alexandra Mueller,Ellen Tsay,6-3 6-3,,,,,,,,,,,,,,
6-Jun-2011,El Paso TX 25K,3,Hard,R32,657,226,0,Q,2,Ashley Weinhold,Ellen Tsay,4-6 6-4 7-5,,,,,,,,,,,,,,
23-May-2011,Carson CA 50K,3,Hard,R16,712,201,0,LL,2,Alexa Glatch,Ellen Tsay,6-2 6-1,,,,,,,,,,,,,,
23-May-2011,Carson CA 50K,3,Hard,R32,712,644,1,LL,,Ellen Tsay,Angelina Gabueva,6-4 6-1,,,,,,,,,,,,,,
7-Feb-2011,Rancho Mirage CA 25K,3,Hard,R32,591,206,0,LL,4,Karolina Pliskova,Ellen Tsay,7-6(3) 7-5,,,,,,,,,,,,,,
31-Jan-2011,Rancho Santa Fe CA 25K,3,Hard,R32,590,298,0,WC,,Alexa Glatch,Ellen Tsay,6-1 6-4,,,,,,,,,,,,,,
1-Nov-2010,Grapevine TX 50K,3,Hard,R16,711,155,0,Q,7,Ajla Tomljanovic,Ellen Tsay,6-7(9) 7-5 6-2,,,,,,,,,,,,,,
1-Nov-2010,Grapevine TX 50K,3,Hard,R32,711,407,1,Q,Q,Ellen Tsay,Krista Hardebeck,6-2 2-6 6-1,,,,,,,,,,,,,,
13-Sep-2010,Redding CA 25K,3,Hard,R32,694,394,0,,,Jelena Pandzic,Ellen Tsay,6-0 6-2,,,,,,,,,,,,,,
26-Jul-2010,St Joseph MO 10K,3,Hard,QF,720,296,0,8,1,Noppawan Lertcheewakarn,Ellen Tsay,6-2 6-1,,,,,,,,,,,,,,
26-Jul-2010,St Joseph MO 10K,3,Hard,R16,720,,1,8,Q,Ellen Tsay,Elizabeth Ferris,1-6 6-4 6-3,,,,,,,,,,,,,,
26-Jul-2010,St Joseph MO 10K,3,Hard,R32,720,,1,8,Q,Ellen Tsay,Gabrielle Desimone,6-2 6-2,,,,,,,,,,,,,,
19-Jul-2010,Evansville IN 10K,3,Hard,R32,720,,0,5,,Madison Keys,Ellen Tsay,6-3 6-3,,,,,,,,,,,,,,
12-Jul-2010,Atlanta GA 10K,3,Hard,R32,713,443,0,,4,Elizabeth Lumpkin,Ellen Tsay,6-2 6-4,,,,,,,,,,,,,,
17-May-2010,Landisville PA 10K,3,Hard,QF,689,,0,,,Kyle Mcphillips,Ellen Tsay,6-2 6-4,,,,,,,,,,,,,,
17-May-2010,Landisville PA 10K,3,Hard,R16,689,542,1,,6,Ellen Tsay,Piia Suomalainen,6-4 6-4,,,,,,,,,,,,,,
17-May-2010,Landisville PA 10K,3,Hard,R32,689,726,1,,,Ellen Tsay,Gail Brodsky,6-1 6-7(4) 7-5,,,,,,,,,,,,,,
15-Feb-2010,Surprise AZ 25K,3,Hard,R32,786,166,0,WC,3,Kurumi Nara,Ellen Tsay,6-2 6-1,,,,,,,,,,,,,,
8-Feb-2010,Laguna Nigel CA 25K,3,Hard,R16,927,352,0,WC,,Johanna Konta,Ellen Tsay,6-1 6-3,,,,,,,,,,,,,,
8-Feb-2010,Laguna Nigel CA 25K,3,Hard,R32,927,595,1,WC,WC,Ellen Tsay,Kaitlyn Christian,6-4 6-3,,,,,,,,,,,,,,
1-Feb-2010,Rancho Mirage CA 25K,3,Hard,R16,929,605,0,WC,Q,Ye Ra Lee,Ellen Tsay,6-0 2-6 6-3,,,,,,,,,,,,,,
1-Feb-2010,Rancho Mirage CA 25K,3,Hard,R32,929,142,1,WC,3,Ellen Tsay,Monique Adamczak,6-3 2-6 6-3,,,,,,,,,,,,,,
27-Jul-2009,St Joseph MO 10K,3,Hard,R32,,808,0,WC,7,Kaitlyn Christian,Ellen Tsay,6-2 6-4,,,,,,,,,,,,,,
15-Jun-2009,Brownsville TX 10K,3,Hard,QF,,380,0,WC,2,Sacha Jones,Ellen Tsay,7-6(3) 6-3,,,,,,,,,,,,,,
15-Jun-2009,Brownsville TX 10K,3,Hard,R16,,1002,1,WC,,Ellen Tsay,Brittany Wowchuk,3-6 6-0 6-3,,,,,,,,,,,,,,
15-Jun-2009,Brownsville TX 10K,3,Hard,R32,,677,1,WC,8,Ellen Tsay,Tarakaa Bertrand,6-1 6-3,,,,,,,,,,,,,,
25-May-2009,Carson CA 50K,3,Hard,R32,,221,0,Q,2,Tetiana Luzhanska,Ellen Tsay,6-4 6-0,,,,,,,,,,,,,,
