Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-Apr-2024,W50 Shenzhen,3,Hard,R32,651,534,0,Q,Q,Wushuang Zheng,Tianmi Mi,4-6 6-3 6-1,,,,,,,,,,,,,,
15-Apr-2024,W50 Shenzhen,3,Hard,Q2,651,672,1,16,,Tianmi Mi,Yi Tsen Cho,6-3 6-7(6) 6-4,,,,,,,,,,,,,,
15-Apr-2024,W50 Shenzhen,3,Hard,Q1,651,816,1,16,,Tianmi Mi,Jiayou Li,6-2 7-5,,,,,,,,,,,,,,
8-Apr-2024,W50 Shenzhen,3,Hard,Q1,647,957,0,12,,Meng Yi Chen,Tianmi Mi,6-2 3-6 6-4,,,,,,,,,,,,,,
18-Mar-2024,W15 Sharm ElSheikh,3,Hard,R32,657,1041,0,5,,Talia Neilson Gatenby,Tianmi Mi,3-6 6-2 6-2,,,,,,,,,,,,,,
11-Mar-2024,W15 Sharm ElSheikh,3,Hard,QF,648,825,0,3,5,Marie Weckerle,Tianmi Mi,6-2 1-0 RET,,,,,,,,,,,,,,
11-Mar-2024,W15 Sharm ElSheikh,3,Hard,R16,648,,1,3,WC,Tianmi Mi,Uladzislava Zverava,6-3 6-7(6) 6-2,,,,,,,,,,,,,,
11-Mar-2024,W15 Sharm ElSheikh,3,Hard,R32,648,,1,3,Q,Tianmi Mi,Diana Yakovleva,6-1 6-2,,,,,,,,,,,,,,
5-Feb-2024,W35 Antalya,3,Clay,R16,661,233,0,Q,2,Ylena In Albon,Tianmi Mi,2-0 RET,,,,,,,,,,,,,,
5-Feb-2024,W35 Antalya,3,Clay,R16,661,574,1,12,8,Tianmi Mi,Sofia Shapatava,6-2 6-4,,,,,,,,,,,,,,
5-Feb-2024,W35 Antalya,3,Clay,R32,661,380,1,Q,,Tianmi Mi,Daniela Vismane,6-2 6-3,,,,,,,,,,,,,,
5-Feb-2024,W35 Antalya,3,Clay,R32,661,,1,12,,Tianmi Mi,Ana Martinez Vaquero,6-1 6-0,,,,,,,,,,,,,,
5-Feb-2024,W35 Antalya,3,Clay,R64,661,,1,12,,Tianmi Mi,Anastasia Komkina,6-0 6-2,,,,,,,,,,,,,,
29-Jan-2024,W15 Antalya,3,Clay,R16,665,543,0,,7,Anna Turati,Tianmi Mi,6-1 6-3,,,,,,,,,,,,,,
29-Jan-2024,W15 Antalya,3,Clay,R32,665,,1,,WC,Tianmi Mi,Irem Kurt,6-4 6-1,,,,,,,,,,,,,,
22-Jan-2024,W15 Antalya,3,Clay,R32,702,,0,,WC,Lidia Encheva,Tianmi Mi,6-3 RET,,,,,,,,,,,,,,
15-Jan-2024,W50 Antalya,3,Clay,R16,702,1033,0,,Q,Ela Nala Milic,Tianmi Mi,6-2 4-6 6-4,,,,,,,,,,,,,,
15-Jan-2024,W50 Antalya,3,Clay,R32,702,401,1,,13,Tianmi Mi,Nika Radisic,7-5 6-3,,,,,,,,,,,,,,
15-Jan-2024,W50 Antalya,3,Clay,R64,702,761,1,,Q,Tianmi Mi,Anna Ureke,1-6 6-0 6-2,,,,,,,,,,,,,,
