Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-Jun-1931,Montreal,3,,SF,,,0,,,Olive Wade,Mrs H L Beer,6-1 6-0,,,,,,,,,,,,,,
21-Jul-1930,Toronto,3,Grass,QF,,,0,,,Olive Wade,Mrs H L Beer,1-6 6-2 6-3,,,,,,,,,,,,,,
21-Jul-1930,Toronto,3,Grass,R16,,,1,,,Mrs H L Beer,Mrs P Haworth,6-2 6-1,,,,,,,,,,,,,,
21-Jul-1930,Toronto,3,Grass,R32,,,1,,,Mrs H L Beer,Mrs L C Russell,6-0 6-1,,,,,,,,,,,,,,
22-Jul-1929,Toronto,3,Grass,R16,,,0,,,Mrs Lewis,Mrs H L Beer,6-4 5-7 6-2,,,,,,,,,,,,,,
2-Jul-1928,Ottawa,3,Clay,SF,,,0,,,Charlotte Hosmer,Mrs H L Beer,4-6 6-2 6-1,,,,,,,,,,,,,,
2-Jul-1928,Ottawa,3,Clay,QF,,,1,,,Mrs H L Beer,Phyllis Rykert,6-2 4-6 6-4,,,,,,,,,,,,,,
2-Jul-1928,Ottawa,3,Clay,R16,,,1,,,Mrs H L Beer,Ruth Grierson,6-3 6-2,,,,,,,,,,,,,,
