Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Jul-1975,Raleigh,3,,R16,,,0,,2,Lynn Epstein,Ginger Pfeiffer,6-4 6-2,,,,,,,,,,,,,,
14-Jul-1969,Cincinnati,3,Clay,R32,,,0,,,Jane Ohara,Ginger Pfeiffer,6-1 6-4,,,,,,,,,,,,,,
5-Jul-1969,Rochester,3,Clay,R32,,,0,,,Tish Adams,Ginger Pfeiffer,6-4 4-6 8-6,,,,,,,,,,,,,,
16-Jun-1969,Northfield Collegiate,3,,QF,,,0,,,Pixie Lamm,Ginger Pfeiffer,6-3 6-2,,,,,,,,,,,,,,
16-Jun-1969,Northfield Collegiate,3,,R16,,,1,,,Ginger Pfeiffer,Margaret Cooper,6-4 6-3,,,,,,,,,,,,,,
16-Jun-1969,Northfield Collegiate,3,,R32,,,1,,,Ginger Pfeiffer,Tish Adams,6-1 6-2,,,,,,,,,,,,,,
3-Oct-1968,Midland,3,,QF,,,0,,,Virginia Brown,Ginger Pfeiffer,3-6 6-3 6-0,,,,,,,,,,,,,,
13-Sep-1968,Dallas,3,,QF,,,0,,,Julie Heldman,Ginger Pfeiffer,6-1 6-0,,,,,,,,,,,,,,
17-Jun-1968,Northfield Collegiate,3,,R16,,,0,,,Emilie Burrer,Ginger Pfeiffer,6-3 6-2,,,,,,,,,,,,,,
17-Jun-1968,Northfield Collegiate,3,,R32,,,1,,,Ginger Pfeiffer,Andrea Saunders,6-1 6-1,,,,,,,,,,,,,,
17-Jun-1968,Northfield Collegiate,3,,R64,,,1,,,Ginger Pfeiffer,Cathy Walstead,6-1 6-1,,,,,,,,,,,,,,
17-Jul-1967,Milwaukee,3,Clay,R32,,,0,,,Billie Jean King,Ginger Pfeiffer,6-1 6-1,,,,,,,,,,,,,,
3-Jul-1967,Cincinnati,3,Clay,QF,,,0,,,Pixie Lamm,Ginger Pfeiffer,6-1 6-3,,,,,,,,,,,,,,
3-Jul-1967,Cincinnati,3,Clay,R16,,,1,,,Ginger Pfeiffer,Stephanie Green,6-3 6-1,,,,,,,,,,,,,,
20-Jun-1966,Chattanooga,3,Clay,QF,,,0,,,Ann Moore,Ginger Pfeiffer,2-6 6-3 6-4,,,,,,,,,,,,,,
20-Jun-1966,Chattanooga,3,Clay,R16,,,1,,,Ginger Pfeiffer,Gertrude Rumpanos,6-0 6-0,,,,,,,,,,,,,,
29-Jun-1965,Cincinnati,3,Clay,R32,,,0,,,Patricia Cody,Ginger Pfeiffer,6-2 6-1,,,,,,,,,,,,,,
29-Jun-1964,Cincinnati,3,Clay,R32,,,0,,,Jean Danilovich,Ginger Pfeiffer,6-3 6-1,,,,,,,,,,,,,,
25-Jun-1964,Chattanooga,3,,QF,,,0,,,Faye Urban,Ginger Pfeiffer,6-3 6-3,,,,,,,,,,,,,,
25-Jun-1964,Chattanooga,3,,R16,,,1,,,Ginger Pfeiffer,Elizabeth Crady,6-3 6-4,,,,,,,,,,,,,,
19-Aug-1963,Wilberforce ATA Chps,3,,F,,,1,,,Ginger Pfeiffer,Sylvia Hooks,4-6 6-3 6-3,,,,,,,,,,,,,,
19-Aug-1963,Wilberforce ATA Chps,3,,SF,,,1,,,Ginger Pfeiffer,Jean Richardson,6-2 2-6 6-3,,,,,,,,,,,,,,
19-Aug-1963,Wilberforce ATA Chps,3,,QF,,,1,,7,Ginger Pfeiffer,Bonnie Logan,6-2 6-4,,,,,,,,,,,,,,
19-Aug-1963,Wilberforce ATA Chps,3,,R16,,,1,,4,Ginger Pfeiffer,Doris Harrison,6-2 6-0,,,,,,,,,,,,,,
1-Jul-1963,Cincinnati,3,Clay,R32,,,0,,,Patsy Rippy,Ginger Pfeiffer,6-2 4-6 6-3,,,,,,,,,,,,,,
