Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-Feb-1964,Cape Town 1,3,Hard,R16,,,0,,,Ann Jones,Dorelle Roux,6-3 6-0,,,,,,,,,,,,,,
1-Jan-1964,Port Elizabeth,3,Hard,R16,,,0,,,Ann Jones,Dorelle Roux,6-2 6-0,,,,,,,,,,,,,,
3-Apr-1963,Johannesburg,3,Hard,R16,,,0,,,Renata Ostermann,Dorelle Roux,3-6 6-4 6-3,,,,,,,,,,,,,,
3-Apr-1963,Johannesburg,3,Hard,R32,,,1,,,Dorelle Roux,Annette Nel,6-0 6-3,,,,,,,,,,,,,,
21-Jan-1963,Cape Town,3,Hard,R16,,,0,,,Annette Du Plooy,Dorelle Roux,6-1 6-2,,,,,,,,,,,,,,
31-Dec-1962,East London,3,Hard,R32,,,0,,,Valerie Forbes,Dorelle Roux,8-6 6-4,,,,,,,,,,,,,,
24-Dec-1962,Port Elizabeth,3,Hard,QF,,,0,,,Darlene Hard,Dorelle Roux,3-6 6-0 8-6,,,,,,,,,,,,,,
12-Apr-1962,Johannesburg,3,Hard,R64,,,0,,3,Annette Du Plooy,Dorelle Roux,6-4 6-2,,,,,,,,,,,,,,
8-Jan-1962,Cape Town,3,Hard,QF,,,0,,,Ann Jones,Dorelle Roux,6-3 6-1,,,,,,,,,,,,,,
23-Mar-1961,Johannesburg,3,Hard,R32,,,0,,,Pam Diepraam,Dorelle Roux,6-1 6-2,,,,,,,,,,,,,,
29-Dec-1960,Port Elizabeth,3,Hard,SF,,,0,,,Sandra Reynolds,Dorelle Roux,6-3 8-6,,,,,,,,,,,,,,
29-Dec-1960,Port Elizabeth,3,Hard,QF,,,1,,,Dorelle Roux,Jean Drysdale,4-6 6-4 6-3,,,,,,,,,,,,,,
29-Dec-1960,Port Elizabeth,3,Hard,R16,,,1,,,Dorelle Roux,Joan Cross Johnson,5-7 6-3 7-5,,,,,,,,,,,,,,
10-Dec-1960,East London Juniors,3,Hard,QF,,,0,,,Lynne Nette,Dorelle Roux,6-3 6-2,,,,,,,,,,,,,,
26-Dec-1959,Port Elizabeth,3,,SF,,,0,,,Renee Schuurman,Dorelle Roux,6-2 6-3,,,,,,,,,,,,,,
