Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-May-1968,Armonk,3,,SF,,,0,,,Pat Stewart,Joffre Boyd,6-0 6-3,,,,,,,,,,,,,,
6-May-1968,Armonk,3,,QF,,,1,,,Joffre Boyd,Vija Vuskalns,6-4 7-5,,,,,,,,,,,,,,
27-May-1967,New Haven,3,,QF,,,0,,,Louise Gonnerman,Joffre Boyd,6-4 6-3,,,,,,,,,,,,,,
27-May-1967,New Haven,3,,R16,,,1,,,Joffre Boyd,Carol Gagliano,4-6 6-1 6-3,,,,,,,,,,,,,,
1-Jul-1965,Jackson,3,,QF,,,0,,,Olga Montano,Joffre Boyd,6-2 3-6 6-2,,,,,,,,,,,,,,
21-Jun-1965,Chattanooga,3,,R32,,,0,,,Francoise Savy,Joffre Boyd,6-4 3-6 6-3,,,,,,,,,,,,,,
14-Jun-1965,Montgomery,3,Clay,QF,,,0,,,Peggy Moore,Joffre Boyd,6-1 6-3,,,,,,,,,,,,,,
14-Jun-1965,Montgomery,3,Clay,R16,,,1,,,Joffre Boyd,Jean Weckwarth,3-6 6-4 6-1,,,,,,,,,,,,,,
18-Jan-1965,Miami,3,Clay,R16,,,0,,,Carol Ann Kalogeropoulos,Joffre Boyd,6-1 6-2,,,,,,,,,,,,,,
11-Jan-1965,West Palm Beach 2,3,Clay,R16,,,0,,,Maria Eugenia Guzman,Joffre Boyd,9-7 6-1,,,,,,,,,,,,,,
