Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-Apr-2017,Dijon $15K,3,Hard,R16,841,488,0,Q,5,Jessika Ponchet,Lea Romain,6-0 6-0,,,,,,,,,,,,,,
3-Apr-2017,Dijon $15K,3,Hard,R32,841,1175,1,Q,Q,Lea Romain,Schena Benamar,7-6(7) 6-3,,,,,,,,,,,,,,
27-Feb-2017,Macon $15K,3,Hard,R32,837,350,0,Q,3,Giulia Gatto Monticone,Lea Romain,6-4 6-2,,,,,,,,,,,,,,
14-Nov-2016,Benicarlo $10K,3,Clay,R32,795,596,0,,,Miriam Bianca Bulgaru,Lea Romain,6-4 6-2,,,,,,,,,,,,,,
7-Nov-2016,Vinaros $10K,3,Clay,R16,793,526,0,,5,Jessika Ponchet,Lea Romain,6-1 6-2,,,,,,,,,,,,,,
7-Nov-2016,Vinaros $10K,3,Clay,R32,793,,1,,WC,Lea Romain,Mihaela Kaftanova,6-0 6-1,,,,,,,,,,,,,,
25-Jul-2016,Maaseik $10K,3,Clay,R32,794,907,0,,Q,Eliessa Vanlangendonck,Lea Romain,6-3 6-4,,,,,,,,,,,,,,
13-Jun-2016,Montpellier $25K,3,Clay,QF,1135,291,0,Q,7,Jil Belen Teichmann,Lea Romain,6-0 7-5,,,,,,,,,,,,,,
13-Jun-2016,Montpellier $25K,3,Clay,R16,1135,183,1,Q,2,Lea Romain,Virginie Razzano,6-1 RET,,,,,,,,,,,,,,
13-Jun-2016,Montpellier $25K,3,Clay,R32,1135,420,1,Q,,Lea Romain,Josephine Boualem,7-5 6-4,,,,,,,,,,,,,,
7-Dec-2015,El Kantaoui $10K,3,Hard,QF,,312,0,,1,Isabella Shinikova,Lea Romain,6-2 6-0,,,,,,,,,,,,,,
7-Dec-2015,El Kantaoui $10K,3,Hard,R16,,,1,,Q,Lea Romain,Dagmara Baskova,3-0 RET,,,,,,,,,,,,,,
7-Dec-2015,El Kantaoui $10K,3,Hard,R32,,1049,1,,8,Lea Romain,Martina Okalova,6-3 6-4,,,,,,,,,,,,,,
30-Nov-2015,El Kantaoui $10K,3,Hard,R16,,1045,0,,,Martina Okalova,Lea Romain,6-3 6-1,,,,,,,,,,,,,,
30-Nov-2015,El Kantaoui $10K,3,Hard,R32,,695,1,,7,Lea Romain,Szabina Szlavikovics,2-6 6-3 4-2 RET,,,,,,,,,,,,,,
