Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
2-Sep-1954,Shreveport,3,,F,,,1,,,Jackie Johannes,Peggy Startzman,8-6 6-0,,,,,,,,,,,,,,
2-Sep-1954,Shreveport,3,,SF,,,1,,,Jackie Johannes,Dorothy Vest,6-2 6-3,,,,,,,,,,,,,,
2-Sep-1954,Shreveport,3,,QF,,,1,,,Jackie Johannes,Marilyn Daniels,6-0 6-1,,,,,,,,,,,,,,
7-Jun-1954,Houston Sectional,3,,F,,,0,,,Ethel Norton,Jackie Johannes,6-2 3-6 6-2,,,,,,,,,,,,,,
7-Jun-1954,Houston Sectional,3,,SF,,,1,,,Jackie Johannes,Peggy Startzman,6-4 2-6 6-4,,,,,,,,,,,,,,
7-Jun-1954,Houston Sectional,3,,QF,,,1,,,Jackie Johannes,Betty Gray,6-4 6-0,,,,,,,,,,,,,,
7-Jun-1954,Houston Sectional,3,,R16,,,1,,,Jackie Johannes,Mrs Gerald Hines,6-1 6-1,,,,,,,,,,,,,,
20-Apr-1954,Houston River Oaks,3,,SF,,,0,,,Ethel Norton,Jackie Johannes,6-0 6-2,,,,,,,,,,,,,,
20-Apr-1954,Houston River Oaks,3,,QF,,,1,,,Jackie Johannes,Shelby Torrance,7-5 7-5,,,,,,,,,,,,,,
20-Apr-1954,Houston River Oaks,3,,R16,,,1,,,Jackie Johannes,Winnie Worth,6-0 6-0,,,,,,,,,,,,,,
21-Nov-1953,Dallas Polar Bear,3,,F,,,1,,,Jackie Johannes,Nancy Neeld,6-0 6-2,,,,,,,,,,,,,,
29-Aug-1953,US National Championships,3,Grass,R64,,,0,,4,Louise Brough,Jackie Johannes,6-0 6-1,,,,,,,,,,,,,,
11-Aug-1953,Manchester-on-Sea,3,Grass,R32,,,0,Q,,Julia Sampson Hayward,Jackie Johannes,6-3 6-4,,,,,,,,,,,,,,
11-Aug-1953,Manchester-on-Sea,3,Grass,Q1,,,1,,,Jackie Johannes,Pat Sullivan,6-2 4-6 6-4,,,,,,,,,,,,,,
13-Jul-1953,River Forest,3,Clay,R32,,,0,,,Joan Nicholson,Jackie Johannes,6-1 6-2,,,,,,,,,,,,,,
8-Jun-1953,Texas Sectional,3,,SF,,,0,,,Ethel Norton,Jackie Johannes,6-1 9-7,,,,,,,,,,,,,,
8-Jun-1953,Texas Sectional,3,,QF,,,1,,,Jackie Johannes,Lou Cille Scoggins,6-2 6-4,,,,,,,,,,,,,,
8-Jun-1953,Texas Sectional,3,,R16,,,1,,,Jackie Johannes,Ruth Bingaman,6-0 6-1,,,,,,,,,,,,,,
29-Aug-1952,US National Championships,3,Grass,R64,,,0,,5,Nancy Chaffee,Jackie Johannes,6-2 6-2,,,,,,,,,,,,,,
