Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Jun-1963,Fed Cup WG R1: AUS vs BEL,3,Grass,RR,,,0,,,Jan Lehane,Elza Bellens,6-0 6-3,,,,,,,,,,,,,,
13-May-1963,Roland Garros,5,Clay,R64,,,0,,9,Francoise Durr,Elza Bellens,W/O,,,,,,,,,,,,,,
14-Aug-1962,Le Zoute FRA vs BEL,3,Clay,RR,,,0,,,Jacqueline Rees Lewis,Elza Bellens,6-4 6-3,,,,,,,,,,,,,,
18-Jul-1962,Brussels,3,Clay,F,,,1,,,Elza Bellens,Marie Marechal,6-3 5-7 6-1,,,,,,,,,,,,,,
9-Apr-1962,Nice Intl,3,Clay,R64,,,0,,,Rita Bentley,Elza Bellens,6-2 6-0,,,,,,,,,,,,,,
15-Jul-1960,Rimini Centropa Cup,3,Clay,QF,,,0,,,Janine Lieffrig,Elza Bellens,6-2 6-1,,,,,,,,,,,,,,
4-Apr-1960,Cannes Carlton,3,Clay,R32,,,0,,,Martha Wolf Peterdy,Elza Bellens,6-4 6-3,,,,,,,,,,,,,,
8-Jul-1957,Antwerp,3,Clay,QF,,,0,,,Heather Nicholls,Elza Bellens,6-1 6-1,,,,,,,,,,,,,,
8-Jul-1957,Antwerp,3,Clay,R16,,,1,,,Elza Bellens,Francine Isaac,6-2 6-3,,,,,,,,,,,,,,
