Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Jan-1987,ITF Stavanger,3,Carpet,QF,,206,0,,1,Catrin Jexell,Regina Wieser,6-2 6-1,,,,,,,,,,,,,,
26-Jan-1987,ITF Stavanger,3,Carpet,R16,,,1,,,Regina Wieser,Amy Jonsson Raaholt,6-3 6-3,,,,,,,,,,,,,,
26-Jan-1987,ITF Stavanger,3,Carpet,R32,,,1,,,Regina Wieser,Sarah Sullivan,7-6 6-3,,,,,,,,,,,,,,
17-Nov-1986,Croydon CH,3,Grass,R16,,,0,,,Jillian Alexander Brower,Regina Wieser,W/O,,,,,,,,,,,,,,
17-Nov-1986,Croydon CH,3,Grass,R32,,,1,,,Regina Wieser,Lena Sandin,7-5 6-1,,,,,,,,,,,,,,
4-Aug-1986,Rheda Wiedenbruck CH,3,Clay,R32,,,0,,,Ilonka Leyten,Regina Wieser,6-3 6-4,,,,,,,,,,,,,,
28-Jul-1986,Neumunster CH,3,Clay,R32,,,0,,1,Barbara Pollet,Regina Wieser,6-4 5-7 6-3,,,,,,,,,,,,,,
21-Jul-1986,Vaihingen CH,3,Clay,R32,,,0,,,Wendy Wood,Regina Wieser,6-3 7-5,,,,,,,,,,,,,,
12-May-1986,Berlin,3,Clay,Q1,,,0,,,Catrin Jexell,Regina Wieser,7-6 6-3,,,,,,,,,,,,,,
31-Mar-1986,Bari CH,3,Clay,R32,,,0,,,Caterina Nozzoli,Regina Wieser,7-6 6-2,,,,,,,,,,,,,,
20-Jan-1986,San Antonio CH,3,Hard,R16,,262,0,,,Dianne Van Rensburg,Regina Wieser,4-6 6-3 6-3,,,,,,,,,,,,,,
20-Jan-1986,San Antonio CH,3,Hard,R32,,,1,,,Regina Wieser,Lynn Lewis,7-6 6-0,,,,,,,,,,,,,,
13-Jan-1986,El Paso CH,3,Hard,R32,,,0,,2,Olga Votavova,Regina Wieser,3-6 6-2 6-3,,,,,,,,,,,,,,
18-Nov-1985,Cheshire CH,3,Carpet,R16,,,0,7,,Karine Quentrec,Regina Wieser,1-6 6-4 7-5,,,,,,,,,,,,,,
18-Nov-1985,Cheshire CH,3,Carpet,R32,,,1,7,,Regina Wieser,Jenny Langstaff,6-0 6-1,,,,,,,,,,,,,,
11-Nov-1985,Queens 2 CH,3,Hard,R32,,,0,,,Nathalie Housset,Regina Wieser,4-6 7-5 6-0,,,,,,,,,,,,,,
28-Oct-1985,Peterborough CH,3,Hard,R16,,,0,,,Petra Tesarova,Regina Wieser,6-4 6-4,,,,,,,,,,,,,,
28-Oct-1985,Peterborough CH,3,Hard,R32,,,1,,,Regina Wieser,Jana Novotna,4-6 6-4 6-2,,,,,,,,,,,,,,
5-Aug-1985,Rheda Wiedenbruck CH,3,Clay,R16,,,0,,,Sabine Hack,Regina Wieser,3-6 6-2 6-3,,,,,,,,,,,,,,
5-Aug-1985,Rheda Wiedenbruck CH,3,Clay,R32,,,1,,,Regina Wieser,Ellen Walliser,6-3 6-3,,,,,,,,,,,,,,
13-May-1985,Berlin,3,Clay,R64,,,0,,,Tine Scheuer Larsen,Regina Wieser,6-2 6-1,,,,,,,,,,,,,,
13-May-1985,Berlin,3,Clay,Q2,,,1,,,Regina Wieser,Laura Bernstein,6-4 3-6 6-4,,,,,,,,,,,,,,
13-May-1985,Berlin,3,Clay,Q1,,,1,,,Regina Wieser,Federica Bonsignori,4-6 6-3 6-3,,,,,,,,,,,,,,
15-Apr-1985,Caserta CH,3,Clay,R32,,,0,,,Caterina Nozzoli,Regina Wieser,6-3 6-0,,,,,,,,,,,,,,
3-Dec-1984,ITF Manchester,3,Hard,R32,,,0,2,,Patricia Hy Boulais,Regina Wieser,6-3 6-2,,,,,,,,,,,,,,
26-Nov-1984,ITF Darlington,3,Hard,R16,,,0,2,,Monica Weber,Regina Wieser,3-6 6-0 6-1,,,,,,,,,,,,,,
26-Nov-1984,ITF Darlington,3,Hard,R32,,,1,2,,Regina Wieser,Holly Danforth,6-1 6-4,,,,,,,,,,,,,,
29-Oct-1984,Zurich,3,Hard,Q1,,98,0,,6,Patricia Medrado,Regina Wieser,4-6 6-1 6-2,,,,,,,,,,,,,,
15-Oct-1984,Filderstadt,3,Hard,Q1,,80,0,,7,Tine Scheuer Larsen,Regina Wieser,6-1 6-2,,,,,,,,,,,,,,
3-Sep-1984,ITF Rottweil,3,Clay,F,,219,0,,,Csilla Cserepy,Regina Wieser,3-6 6-4 6-4,,,,,,,,,,,,,,
3-Sep-1984,ITF Rottweil,3,Clay,SF,,,1,,,Regina Wieser,Gabriela Dinu,6-4 6-0,,,,,,,,,,,,,,
3-Sep-1984,ITF Rottweil,3,Clay,QF,,,1,,,Regina Wieser,Cornelia Dries,5-2 RET,,,,,,,,,,,,,,
3-Sep-1984,ITF Rottweil,3,Clay,R16,,,1,,,Regina Wieser,Marie Pinterova,6-1 7-5,,,,,,,,,,,,,,
27-Aug-1984,ITF Bad Hersfeld,3,Clay,QF,,,0,,,Susanne Schmid,Regina Wieser,7-6 6-2,,,,,,,,,,,,,,
27-Aug-1984,ITF Bad Hersfeld,3,Clay,R16,,,1,,,Regina Wieser,Stina Almgren,6-0 6-1,,,,,,,,,,,,,,
27-Aug-1984,ITF Bad Hersfeld,3,Clay,R32,,,1,,,Regina Wieser,Judith Warringa,6-3 6-4,,,,,,,,,,,,,,
20-Aug-1984,ITF Rheda Wiedenbruck,3,Clay,R16,,,0,,,Andrea Meier,Regina Wieser,7-5 6-1,,,,,,,,,,,,,,
20-Aug-1984,ITF Rheda Wiedenbruck,3,Clay,R32,,,1,,,Regina Wieser,Patrizia Murgo,6-0 6-2,,,,,,,,,,,,,,
14-May-1984,Berlin,3,Clay,R64,,,0,Q,,Emiko Okagawa,Regina Wieser,6-3 6-3,,,,,,,,,,,,,,
14-May-1984,Berlin,3,Clay,Q2,,,1,,,Regina Wieser,Shelly Walpole,7-6 6-?,,,,,,,,,,,,,,
14-May-1984,Berlin,3,Clay,Q1,,,1,,,Regina Wieser,Stacy Margolin,6-3 6-4,,,,,,,,,,,,,,
23-Apr-1984,ITF Taranto,3,Clay,Q1,,,0,,,Vicki Beggs,Regina Wieser,6-3 6-0,,,,,,,,,,,,,,
16-Apr-1984,ITF Monviso,3,Clay,R32,,,0,,,Annette Gulley,Regina Wieser,6-3 6-3,,,,,,,,,,,,,,
9-Apr-1984,ITF Caserta,3,Clay,R16,,,0,,,Judith Warringa,Regina Wieser,6-0 1-6 6-4,,,,,,,,,,,,,,
9-Apr-1984,ITF Caserta,3,Clay,R32,,228,1,,,Regina Wieser,Federica Bonsignori,4-6 6-4 6-3,,,,,,,,,,,,,,
24-Oct-1983,Filderstadt,3,Carpet,Q1,,,0,,,Eva Krapl,Regina Wieser,6-1 6-1,,,,,,,,,,,,,,
17-Oct-1983,ITF Ashkelon,3,Hard,QF,,,0,,7,Maria Lindstrom,Regina Wieser,6-3 6-3,,,,,,,,,,,,,,
17-Oct-1983,ITF Ashkelon,3,Hard,R16,,,1,,4,Regina Wieser,Karin Stampfli,6-4 3-6 7-5,,,,,,,,,,,,,,
17-Oct-1983,ITF Ashkelon,3,Hard,R32,,,1,,,Regina Wieser,Ilana Berger,7-6 6-1,,,,,,,,,,,,,,
12-Sep-1983,ITF Rottweil,3,Clay,QF,,,0,,,Tine Scheuer Larsen,Regina Wieser,6-1 6-3,,,,,,,,,,,,,,
12-Sep-1983,ITF Dachau,3,Clay,R16,,,0,,,Stina Almgren,Regina Wieser,4-6 6-1 6-4,,,,,,,,,,,,,,
12-Sep-1983,ITF Rottweil,3,Clay,R16,,,1,,,Regina Wieser,Isabel Cueto,7-5 7-6,,,,,,,,,,,,,,
12-Sep-1983,ITF Rottweil,3,Clay,R32,,,1,,,Regina Wieser,Fabiana Ciorciari,4-6 6-2 6-1,,,,,,,,,,,,,,
5-Sep-1983,ITF Bad Hersfeld,3,Clay,QF,,,0,,,Cornelia Dries,Regina Wieser,6-2 4-6 6-2,,,,,,,,,,,,,,
5-Sep-1983,ITF Bad Hersfeld,3,Clay,R16,,,1,,,Regina Wieser,Isabel Cueto,7-5 6-3,,,,,,,,,,,,,,
5-Sep-1983,ITF Bad Hersfeld,3,Clay,R32,,,1,,,Regina Wieser,Lisa Pennington,7-5 6-2,,,,,,,,,,,,,,
22-Aug-1983,ITF Warne Eickel,3,Clay,R32,,,0,,,Marlene De Wouters,Regina Wieser,6-4 6-4,,,,,,,,,,,,,,
15-Aug-1983,ITF Neumunster,3,Clay,R32,,,0,,1,Catarina Lindqvist Ryan,Regina Wieser,6-1 6-2,,,,,,,,,,,,,,
3-Jul-1983,Hittfield,3,Clay,Q1,,,0,,,Angelika Kanellopoulou,Regina Wieser,6-4 6-3,,,,,,,,,,,,,,
16-May-1983,Berlin,3,Clay,Q2,,,0,,7,Emilse Raponi Longo,Regina Wieser,7-6 6-3,,,,,,,,,,,,,,
16-May-1983,Berlin,3,Clay,Q1,,,1,,,Regina Wieser,Hana Strachonova,6-1 6-2,,,,,,,,,,,,,,
18-Oct-1982,Filderstadt,3,Carpet,Q1,,,0,,,Iva Budarova,Regina Wieser,6-2 6-1,,,,,,,,,,,,,,
9-Dec-1981,Neumunster Indoors,3,Carpet,R32,,,0,,,Uta Lippold,Regina Wieser,6-0 6-4,,,,,,,,,,,,,,
