Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
11-Aug-1947,Indianapolis Midwest Open,3,,SF,,,0,2,3,Elizabeth Stanfield,Lillian Van Buren,7-6 RET,,,,,,,,,,,,,,
19-Aug-1946,Wilberforce ATA Chps,3,,SF,,,0,1,3,Roumania Peters,Lillian Van Buren,6-3 7-5,,,,,,,,,,,,,,
22-Jul-1946,Scotch Plains,3,,F,,,0,,,Althea Gibson,Lillian Van Buren,6-4 6-3,,,,,,,,,,,,,,
11-Aug-1945,New York ATA Chps,3,,F,,,0,2,,Kathryn Irvis Jones,Lillian Van Buren,6-4 2-6 7-5,,,,,,,,,,,,,,
11-Aug-1945,New York ATA Chps,3,,SF,,,1,2,,Lillian Van Buren,Nana Vaughan,6-2 6-3,,,,,,,,,,,,,,
11-Aug-1945,New York ATA Chps,3,,R16,,,1,2,,Lillian Van Buren,Matilda Davis,6-0 6-2,,,,,,,,,,,,,,
6-Aug-1945,Germantown,3,,F,,,0,,,Kathryn Irvis Jones,Lillian Van Buren,7-5 6-8 7-5,,,,,,,,,,,,,,
6-Aug-1945,Germantown,3,,SF,,,1,,,Lillian Van Buren,Eoline Thornton,6-1 6-0,,,,,,,,,,,,,,
6-Aug-1945,Germantown,3,,QF,,,1,,,Lillian Van Buren,Gwendolyn Mcdaniel,6-0 6-0,,,,,,,,,,,,,,
16-Jul-1945,Hamtramck,3,,F,,,1,,,Lillian Van Buren,Mary Hernando,6-0 6-1,,,,,,,,,,,,,,
16-Jul-1945,Hamtramck,3,,SF,,,1,,,Lillian Van Buren,Stephanie Prychitko,6-2 6-2,,,,,,,,,,,,,,
16-Jul-1945,Hamtramck,3,,QF,,,1,,,Lillian Van Buren,Elaine Lewicki,6-2 6-0,,,,,,,,,,,,,,
14-Aug-1944,New York ATA Chps,3,,F,,,0,,,Roumania Peters,Lillian Van Buren,6-1 2-6 6-4,,,,,,,,,,,,,,
14-Aug-1944,New York ATA Chps,3,,R16,,,1,,,Lillian Van Buren,Anna Showers,6-1 6-4,,,,,,,,,,,,,,
14-Aug-1944,New York ATA Chps,3,,R64,,,1,1,,Lillian Van Buren,Lillian Brown,6-2 6-3,,,,,,,,,,,,,,
26-Jun-1944,Detroit Parks,3,,F,,,1,,,Lillian Van Buren,Mary Hernando,3-6 6-4 6-1,,,,,,,,,,,,,,
26-Jun-1944,Detroit Parks,3,,SF,,,1,,,Lillian Van Buren,Stephanie Prychitko,6-1 6-1,,,,,,,,,,,,,,
26-Jun-1944,Detroit Parks,3,,QF,,,1,,,Lillian Van Buren,Lenore Lark,6-0 6-1,,,,,,,,,,,,,,
26-Jun-1944,Detroit Parks,3,,R16,,,1,,,Lillian Van Buren,Irene Waszkiewicz,6-1 6-0,,,,,,,,,,,,,,
26-Jun-1944,Detroit Parks,3,,R32,,,1,2,,Lillian Van Buren,Charlotte Stepnick,6-0 6-4,,,,,,,,,,,,,,
1-Jul-1943,Detroit Public Parks,3,,SF,,,0,,,Mary Hernando,Lillian Van Buren,5-1 RET,,,,,,,,,,,,,,
1-Jul-1943,Detroit Public Parks,3,,QF,,,1,,,Lillian Van Buren,Stephanie Prychitko,6-2 6-0,,,,,,,,,,,,,,
20-Jul-1942,Detroit Public Parks,3,,SF,,,0,,,Mary Hernando,Lillian Van Buren,UNK,,,,,,,,,,,,,,
4-Sep-1941,Detroit Open,3,,F,,,0,,,Flora Lomax,Lillian Van Buren,3-6 8-6 6-4,,,,,,,,,,,,,,
4-Sep-1941,Detroit Open,3,,SF,,,1,,,Lillian Van Buren,Mrs Alvis Oatis,6-2 6-1,,,,,,,,,,,,,,
18-Aug-1941,Tuskegee ATA Chps,3,,QF,,,0,,,Roumania Peters,Lillian Van Buren,6-4 6-2,,,,,,,,,,,,,,
4-Aug-1941,New York Negro Chps,3,,R16,,,1,,,Lillian Van Buren,Elise Buie,6-0 6-3,,,,,,,,,,,,,,
22-Jul-1941,Detroit City,3,,QF,,,0,,,Pearl Peterson,Lillian Van Buren,6-3 6-2,,,,,,,,,,,,,,
22-Jul-1941,Detroit City,3,,R16,,,1,,1,Lillian Van Buren,Constance Ebbers,W/O,,,,,,,,,,,,,,
30-Jun-1941,Detroit Public Parks,3,,SF,,,0,,,Mary Hernando,Lillian Van Buren,6-0 6-4,,,,,,,,,,,,,,
5-Aug-1940,New York Negro Chps,3,,SF,,,0,,,Flora Lomax,Lillian Van Buren,6-3 6-4,,,,,,,,,,,,,,
1-Jul-1940,Detroit Public Parks,3,,SF,,,0,,,Esther Challove,Lillian Van Buren,W/O,,,,,,,,,,,,,,
15-Aug-1939,Hampton ATA Chps,3,,SF,,,0,,,Flora Lomax,Lillian Van Buren,6-4 4-6 6-3,,,,,,,,,,,,,,
8-Aug-1939,Wilberforce,3,,F,,,0,,,Agnes Lawson,Lillian Van Buren,6-3 2-6 8-6,,,,,,,,,,,,,,
17-Jul-1939,Buffalo,3,,SF,,,0,,,Ora Washington,Lillian Van Buren,UNK,,,,,,,,,,,,,,
17-Jun-1939,Cleveland CLE vs DET,3,,RR,,,1,,,Lillian Van Buren,Jean Strode,6-3 6-1,,,,,,,,,,,,,,
15-Aug-1938,Lincoln ATA Chps,3,,QF,,,1,,,Lillian Van Buren,Roumania Peters,4-6 7-5 6-3,,,,,,,,,,,,,,
17-Aug-1936,Wilberforce ATA Chps,3,,QF,,,0,,1,Ora Washington,Lillian Van Buren,6-2 6-2,,,,,,,,,,,,,,
