Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
2-Nov-2015,Stockholm $10K,3,Hard,R32,1195,,0,Q,Q,Anastasia Kulikova,Maja Ornberg,6-3 7-6(2),,,,,,,,,,,,,,
26-Oct-2015,Stockholm $10K,3,Hard,R32,1197,568,0,WC,8,Tess Sugnaux,Maja Ornberg,6-3 4-6 6-1,,,,,,,,,,,,,,
22-Jun-2015,Helsingborg $25K,3,Clay,R32,,262,0,WC,6,Susanne Celik,Maja Ornberg,6-0 6-3,,,,,,,,,,,,,,
11-May-2015,Bastad $10K,3,Clay,R16,,770,0,,8,Brenda Njuki,Maja Ornberg,6-2 6-1,,,,,,,,,,,,,,
11-May-2015,Bastad $10K,3,Clay,R32,,,1,,Q,Maja Ornberg,Alexandra Viktorovitch,6-4 6-4,,,,,,,,,,,,,,
4-May-2015,Bastad $10K,3,Clay,QF,,727,0,Q,,Kajsa Rinaldo Persson,Maja Ornberg,6-1 6-1,,,,,,,,,,,,,,
4-May-2015,Bastad $10K,3,Clay,R16,,676,1,Q,8,Maja Ornberg,Cornelia Lister,1-6 6-4 6-3,,,,,,,,,,,,,,
4-May-2015,Bastad $10K,3,Clay,R32,,,1,Q,Q,Maja Ornberg,Anna Hermann,6-4 6-2,,,,,,,,,,,,,,
20-Oct-2014,Stockholm 10K,3,Hard,R32,,,0,WC,WC,Paulina Wulcan,Maja Ornberg,6-2 6-1,,,,,,,,,,,,,,
15-Sep-2014,Antalya 10K,3,Hard,R32,,853,0,Q,,Alexandria Stiteler,Maja Ornberg,6-4 7-5,,,,,,,,,,,,,,
8-Sep-2014,Antalya 10K,3,Hard,R32,,484,0,Q,1,Ching Wen Hsu,Maja Ornberg,7-5 6-2,,,,,,,,,,,,,,
12-May-2014,Bastad 10K,3,Clay,R32,,583,0,WC,7,Christina Shakovets,Maja Ornberg,4-6 7-5 6-2,,,,,,,,,,,,,,
5-May-2014,Bastad 10K,3,Clay,R16,,364,0,WC,2,Olga Ianchuk,Maja Ornberg,6-2 6-1,,,,,,,,,,,,,,
5-May-2014,Bastad 10K,3,Clay,R32,,769,1,WC,,Maja Ornberg,Anna Smolina,6-3 1-6 6-3,,,,,,,,,,,,,,
17-Mar-2014,Antalya 10K,3,Hard,R32,,966,0,Q,Q,Kotomi Takahata,Maja Ornberg,6-2 6-1,,,,,,,,,,,,,,
13-Jan-2014,Tinajo Lanzarote 10K,3,Hard,R16,,260,0,Q,1,Anastasia Grymalska,Maja Ornberg,6-1 6-1,,,,,,,,,,,,,,
13-Jan-2014,Tinajo Lanzarote 10K,3,Hard,R32,,1201,1,Q,,Maja Ornberg,Emma Ek,6-3 6-3,,,,,,,,,,,,,,
23-Sep-2013,MarathonAthens 10K,3,Hard,R32,,908,0,Q,,Natalia Siedliska,Maja Ornberg,6-1 6-2,,,,,,,,,,,,,,
24-Jun-2013,Kristinehamn 25K,3,Clay,R32,,664,0,WC,Q,Varvara Flink,Maja Ornberg,6-2 6-3,,,,,,,,,,,,,,
13-May-2013,Bastad 10K,3,Clay,R32,,710,0,LL,,Gaia Sanesi,Maja Ornberg,6-2 6-2,,,,,,,,,,,,,,
