Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Feb-2024,W35 Gurugram,3,Hard,R16,1182,,1,8,15,Madhurima Sawant,Snehal Mane,7-6(1) 6-4,,,,,,,,,,,,,,
26-Feb-2024,W35 Gurugram,3,Hard,R32,1182,527,0,Q,,Yeon Woo Ku,Madhurima Sawant,6-0 6-2,,,,,,,,,,,,,,
26-Feb-2024,W35 Gurugram,3,Hard,R32,1182,,1,8,,Madhurima Sawant,Samaira Malik,6-4 6-3,,,,,,,,,,,,,,
5-Feb-2024,Mumbai 125,3,Hard,Q1,1226,306,0,WC,10,Sohyun Park,Madhurima Sawant,6-1 6-1,0.47,2.9%,17.1%,60.0%,33.3%,21.4%,33.3% (3/9),31.2%,33.3%,4.8%,30.4%,36.8%,33.3% (1/3),0:55
22-Jan-2024,W50 Pune,3,Hard,R32,,420,0,WC,Q,Anouk Koevermans,Madhurima Sawant,6-2 6-1,,,,,,,,,,,,,,
25-Dec-2023,W40 Navi Mumbai,3,Hard,R64,,,0,,,Lakshmi Gowda,Madhurima Sawant,6-3 6-3,,,,,,,,,,,,,,
18-Dec-2023,W25 Solapur,3,Hard,R16,,412,0,WC,7,Sahaja Yamalapalli,Madhurima Sawant,6-3 6-0,,,,,,,,,,,,,,
18-Dec-2023,W25 Solapur,3,Hard,R32,,1263,1,WC,WC,Madhurima Sawant,Saumya Vig,6-2 6-3,,,,,,,,,,,,,,
27-Nov-2023,W15 Ahmedabad,3,Hard,R16,,,1,,,Madhurima Sawant,Lakshmi Gowda,6-3 6-7(6) 10-4,,,,,,,,,,,,,,
27-Nov-2023,W15 Ahmedabad,3,Hard,R32,,620,0,Q,3,Ekaterina Yashina,Madhurima Sawant,6-4 6-2,,,,,,,,,,,,,,
27-Nov-2023,W15 Ahmedabad,3,Hard,R32,,,1,,16,Madhurima Sawant,Kashish Bhatia,4-6 6-2 10-4,,,,,,,,,,,,,,
20-Nov-2023,W25 Bengaluru,3,Clay,Q1,,,0,,11,Kundali Majgaine,Madhurima Sawant,7-6(5) 6-4,,,,,,,,,,,,,,
9-Oct-2023,W25 Seville,3,Clay,R64,,1357,0,,,Maria Oliver Sanchez,Madhurima Sawant,6-3 2-6 10-8,,,,,,,,,,,,,,
2-Oct-2023,W25 Baza,3,Hard,Q1,,1057,0,,10,Xenia Bandurowska,Madhurima Sawant,6-0 6-1,,,,,,,,,,,,,,
3-Apr-2023,W15 Singapore,3,Hard,QF,,637,0,Q,3,Ho Ching Wu,Madhurima Sawant,6-1 6-0,,,,,,,,,,,,,,
3-Apr-2023,W15 Singapore,3,Hard,R16,,1093,1,Q,8,Madhurima Sawant,Anja Nayar,5-2 RET,,,,,,,,,,,,,,
3-Apr-2023,W15 Singapore,3,Hard,R32,,,1,Q,Q,Madhurima Sawant,Komal Nagare,6-2 6-0,,,,,,,,,,,,,,
3-Apr-2023,W15 Singapore,3,Hard,Q2,,,1,7,,Madhurima Sawant,Nao Phang Ziyi,6-3 6-4,,,,,,,,,,,,,,
20-Feb-2023,W15 Gurugram,3,Hard,Q2,,1258,0,,2,Soha Sadiq,Madhurima Sawant,1-6 6-4 10-2,,,,,,,,,,,,,,
20-Feb-2023,W15 Gurugram,3,Hard,Q1,,,1,,,Madhurima Sawant,Poorvi Bhatt,6-4 6-1,,,,,,,,,,,,,,
13-Feb-2023,W15 Jhajjar,3,Clay,Q1,,,0,,,Kashish Bhatia,Madhurima Sawant,6-3 6-1,,,,,,,,,,,,,,
23-Jan-2023,W40 Pune,3,Hard,Q1,,758,0,WC,6,Mei Yamaguchi,Madhurima Sawant,6-2 6-0,,,,,,,,,,,,,,
19-Dec-2022,W25 Navi Mumbai,3,Hard,Q3,,804,0,WC,3,Ines Murta,Madhurima Sawant,7-6(2) 6-1,,,,,,,,,,,,,,
19-Dec-2022,W25 Navi Mumbai,3,Hard,Q2,,,1,WC,,Madhurima Sawant,Pooja Ingale,6-4 5-7 10-5,,,,,,,,,,,,,,
19-Dec-2022,W25 Navi Mumbai,3,Hard,Q1,,,1,WC,,Madhurima Sawant,Nidhitra Rajmohan,6-2 6-1,,,,,,,,,,,,,,
