Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Dec-1939,Adelaide,3,Grass,QF,,,0,,,Connie Coate,Joan Walters,6-2 6-1,,,,,,,,,,,,,,
26-Dec-1939,Adelaide,3,Grass,R16,,,1,,,Joan Walters,Joyce Traegar,6-0 6-3,,,,,,,,,,,,,,
3-Nov-1939,Kooyong NSW vs SA,3,Grass,RR,,,0,,,Vivienne Berg,Joan Walters,6-2 6-1,,,,,,,,,,,,,,
3-Nov-1939,Kooyong NSW vs SA,3,Grass,RR,,,0,,,May Blick,Joan Walters,6-2 6-2,,,,,,,,,,,,,,
3-Mar-1938,Adelaide,3,,QF,,,0,,,Ruby Skinner,Joan Walters,4-6 6-3 6-3,,,,,,,,,,,,,,
21-Jan-1938,Australian Championships,3,Grass,R16,,,0,,1,Dodo Cheney,Joan Walters,6-3 8-6,,,,,,,,,,,,,,
7-Jan-1938,Adelaide Metro,3,,F,,,0,,,Gwen Thiele,Joan Walters,6-3 6-0,,,,,,,,,,,,,,
8-Mar-1937,Adelaide,3,,R16,,,0,,,Margaret Wilson,Joan Walters,4-6 9-7 7-5,,,,,,,,,,,,,,
20-Jan-1936,Australian Championships,3,Grass,QF,,,0,,5,May Blick,Joan Walters,5-7 6-1 6-1,,,,,,,,,,,,,,
20-Jan-1936,Australian Championships,3,Grass,R16,,,1,,4,Joan Walters,Dorothy Stevenson,6-4 7-5,,,,,,,,,,,,,,
26-Dec-1935,Adelaide Metro,3,Grass,SF,,,0,,,Gwen Griffiths,Joan Walters,8-10 6-1 6-4,,,,,,,,,,,,,,
7-Dec-1935,Melbourne,3,Grass,R16,,,0,,3,Nell Hopman,Joan Walters,6-2 6-2,,,,,,,,,,,,,,
7-Dec-1935,Melbourne,3,Grass,R32,,,1,,,Joan Walters,G Bellamy,6-3 7-5,,,,,,,,,,,,,,
28-Feb-1935,Adelaide,3,Grass,SF,,,0,,,May Blick,Joan Walters,6-3 7-5,,,,,,,,,,,,,,
28-Feb-1935,Adelaide,3,Grass,QF,,,1,,,Joan Walters,Dorothy Stevenson,6-0 6-2,,,,,,,,,,,,,,
28-Feb-1935,Adelaide,3,Grass,R16,,,1,,,Joan Walters,Gwen Stevenson,6-3 6-1,,,,,,,,,,,,,,
16-Jan-1935,Adelaide GBR vs SA,3,Grass,RR,,,0,,,Dorothy Round,Joan Walters,6-1 6-2,,,,,,,,,,,,,,
5-Jan-1935,Australian Championships,3,Grass,QF,,,0,,,Nell Hopman,Joan Walters,4-6 6-1 6-3,,,,,,,,,,,,,,
5-Jan-1935,Australian Championships,3,Grass,R16,,,1,,,Joan Walters,Nancy Chitty,7-5 6-4,,,,,,,,,,,,,,
5-Jan-1935,Australian Championships,3,Grass,R32,,,1,,,Joan Walters,Amy Lewis,6-3 8-6,,,,,,,,,,,,,,
25-Dec-1934,Adelaide Metro,3,Grass,F,,,1,,,Joan Walters,Gwen Griffiths,6-1 7-5,,,,,,,,,,,,,,
25-Dec-1934,Adelaide Metro,3,Grass,SF,,,1,,,Joan Walters,Mary Chapman,6-3 4-6 6-0,,,,,,,,,,,,,,
25-Dec-1934,Adelaide Metro,3,Grass,QF,,,1,,,Joan Walters,Dorothy Weston,6-4 6-2,,,,,,,,,,,,,,
25-Dec-1934,Adelaide Metro,3,Grass,R16,,,1,,,Joan Walters,Edna Collison,4-6 6-4 6-4,,,,,,,,,,,,,,
