Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Jul-1985,Bastad,3,Clay,R32,,,0,,,Olga Votavova,Stina Almgren,6-3 6-2,,,,,,,,,,,,,,
14-Jul-1985,Landskron,3,,R32,,,0,,8,Helena Dahlstrom,Stina Almgren,7-5 6-0,,,,,,,,,,,,,,
10-Jun-1985,Lyon CH,3,Clay,R16,,,0,,,Gisele Miro,Stina Almgren,7-6 6-3,,,,,,,,,,,,,,
10-Jun-1985,Lyon CH,3,Clay,R32,,,1,,,Stina Almgren,Olga Tsarbopoulou,6-4 6-4,,,,,,,,,,,,,,
27-May-1985,Roland Garros,5,Clay,Q2,,,0,,4,Isabel Cueto,Stina Almgren,6-2 6-0,,,,,,,,,,,,,,
27-May-1985,Roland Garros,5,Clay,Q1,,,1,,,Stina Almgren,Holly Danforth,6-2 3-6 7-5,,,,,,,,,,,,,,
13-May-1985,Lee-on-Solent CH,3,Hard,R16,,,0,,,Dianne Van Rensburg,Stina Almgren,6-4 6-3,,,,,,,,,,,,,,
13-May-1985,Lee-on-Solent CH,3,Hard,R32,,,1,,,Stina Almgren,Dyan Castillejo,7-6 6-2,,,,,,,,,,,,,,
6-May-1985,Bournemouth CH,3,Hard,R32,,,0,,,Clare Wood,Stina Almgren,6-1 3-6 6-2,,,,,,,,,,,,,,
29-Apr-1985,Sutton CH,3,Hard,R16,,,0,,,Helena Olsson,Stina Almgren,6-1 6-1,,,,,,,,,,,,,,
29-Apr-1985,Sutton CH,3,Hard,R32,,,1,,,Stina Almgren,Lisa Pennington,6-4 7-5,,,,,,,,,,,,,,
29-Apr-1985,Taranto,3,Clay,Q2,,,0,,,Patrizia Murgo,Stina Almgren,6-1 6-0,,,,,,,,,,,,,,
29-Apr-1985,Taranto,3,Clay,Q1,,,1,,,Stina Almgren,Gabriela Dinu,6-3 6-3,,,,,,,,,,,,,,
22-Apr-1985,Monviso CH,3,Clay,R32,,,0,,,Laura Golarsa,Stina Almgren,6-2 6-4,,,,,,,,,,,,,,
15-Apr-1985,Caserta CH,3,Clay,R16,,,0,,,Laura Garrone,Stina Almgren,6-1 6-3,,,,,,,,,,,,,,
15-Apr-1985,Caserta CH,3,Clay,R32,,,1,,,Stina Almgren,Elena Guerra,6-2 6-2,,,,,,,,,,,,,,
11-Mar-1985,Stockholm CH,3,Clay,SF,,,0,,,Maria Lindstrom,Stina Almgren,6-4 6-0,,,,,,,,,,,,,,
11-Mar-1985,Stockholm CH,3,Clay,QF,,,1,,,Stina Almgren,Karen Schultz,6-4 6-4,,,,,,,,,,,,,,
11-Mar-1985,Stockholm CH,3,Clay,R16,,,1,,,Stina Almgren,Sarah Sullivan,6-2 6-2,,,,,,,,,,,,,,
