Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
14-Jul-1958,River Forest,3,Clay,R16,,,0,,1,Dorothy Knode,Marie Vidas,6-0 6-1,,,,,,,,,,,,,,
3-Apr-1958,Chicago Indoors,3,Carpet,F,,,0,,,Nancy Oconnell,Marie Vidas,6-0 6-1,,,,,,,,,,,,,,
5-Aug-1957,Chicago State,3,,SF,,,0,,,Mary Lou Vash,Marie Vidas,6-3 6-1,,,,,,,,,,,,,,
1-Apr-1957,Chicago Indoors,3,Carpet,SF,,,0,,,Sally Bockwinkel,Marie Vidas,3-6 6-3 6-2,,,,,,,,,,,,,,
16-Jul-1956,River Forest,3,Clay,R32,,,0,,,Karol Fageros,Marie Vidas,6-0 6-0,,,,,,,,,,,,,,
12-Apr-1956,Chicago,3,Carpet,SF,,,0,,,Dorothy Levine,Marie Vidas,6-0 6-0,,,,,,,,,,,,,,
27-Aug-1953,Beverly Hills,3,Hard,SF,,,0,,,Gerry Flood,Marie Vidas,5-7 6-3 6-4,,,,,,,,,,,,,,
13-Jul-1953,River Forest,3,Clay,R16,,,0,,1,Maureen Connolly,Marie Vidas,6-1 6-1,,,,,,,,,,,,,,
13-Jul-1953,River Forest,3,Clay,R32,,,1,,,Marie Vidas,Sally Reilley,W/O,,,,,,,,,,,,,,
