Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Dec-1975,Perth,3,Grass,R16,,,0,,,Michelle Tyler,M Smith,6-1 7-6,,,,,,,,,,,,,,
5-Dec-1972,Perth 2,3,Grass,R16,,,0,,3,Lesley Hunt,M Smith,6-1 6-1,,,,,,,,,,,,,,
5-Dec-1972,Perth 2,3,Grass,R32,,,1,,,M Smith,Bernadette Heavey,6-2 6-0,,,,,,,,,,,,,,
9-Apr-1968,Cambridge NZ,3,Clay,R16,,,0,,3,Shirley Collins,M Smith,6-4 6-1,,,,,,,,,,,,,,
19-Nov-1964,New South Wales,3,Grass,SF,,,1,,,M Smith,Judy Tegart,6-3 4-6 6-4,,,,,,,,,,,,,,
19-Nov-1964,New South Wales,3,Grass,QF,,,1,,,M Smith,Joan Gibson,6-3 6-2,,,,,,,,,,,,,,
7-Nov-1964,Brisbane,3,Grass,SF,,,1,,,M Smith,Robyn Ebbern,6-2 6-2,,,,,,,,,,,,,,
7-Nov-1964,Brisbane,3,Grass,QF,,,1,,,M Smith,Kerry Reid,6-1 6-1,,,,,,,,,,,,,,
29-Apr-1963,Naples,3,Clay,QF,,,1,,,M Smith,Carmen Coronado,6-0 6-1,,,,,,,,,,,,,,
29-Apr-1963,Naples,3,Clay,R16,,,1,,,M Smith,Roberta Beltrame,6-1 6-0,,,,,,,,,,,,,,
20-Apr-1962,Albury,3,,SF,,,1,,,M Smith,J Robinson,6-1 6-4,,,,,,,,,,,,,,
16-Mar-1961,Grafton,3,Clay,SF,,,1,,,M Smith,Norma Marsh,6-4 6-1,,,,,,,,,,,,,,
16-Mar-1961,Grafton,3,Clay,QF,,,1,,,M Smith,Kaye Dening,6-2 9-7,,,,,,,,,,,,,,
8-Nov-1960,Pitt Cup,3,Grass,RR,,,1,,,M Smith,Jan Lehane,6-3 3-6 6-0,,,,,,,,,,,,,,
16-Apr-1960,Albury,3,,SF,,,1,,,M Smith,Val Roberts,6-0 6-2,,,,,,,,,,,,,,
9-Feb-1960,Auckland,3,Grass,SF,,,1,,,M Smith,Judy Tinnock,6-3 7-5,,,,,,,,,,,,,,
9-Feb-1960,Auckland,3,Grass,QF,,,1,,,M Smith,Anne Smith,6-1 6-0,,,,,,,,,,,,,,
3-Oct-1959,Glen Iris,3,,SF,,,1,,,M Smith,Beverley Rae,6-1 6-0,,,,,,,,,,,,,,
3-Oct-1959,Glen Iris,3,,QF,,,1,,,M Smith,Maureen Mccalman,6-1 6-3,,,,,,,,,,,,,,
6-Jun-1959,Melbourne Vic Hard,3,Clay,SF,,,0,,,Beverley Rae,M Smith,4-6 7-5 6-3,,,,,,,,,,,,,,
6-Jun-1959,Melbourne Vic Hard,3,Clay,R16,,,1,,,M Smith,Norma Ellis,1-6 6-4 6-0,,,,,,,,,,,,,,
6-Apr-1959,Melbourne Hard,3,Clay,QF,,,0,,,Beverley Rae,M Smith,8-6 6-0,,,,,,,,,,,,,,
4-Apr-1958,Albury,3,,SF,,,1,,,M Smith,Joy Donoghue,3-6 6-0 7-5,,,,,,,,,,,,,,
