Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Jul-1957,Antwerp,3,Clay,R16,,,0,,,Elza Bellens,Francine Isaac,6-2 6-3,,,,,,,,,,,,,,
15-May-1956,Roland Garros,5,Clay,R64,,,0,,6,Shirley Bloomer,Francine Isaac,6-1 6-3,,,,,,,,,,,,,,
12-Mar-1956,Cannes Carlton,3,Clay,R16,,,0,,,Michele Bourbonnais,Francine Isaac,6-1 6-2,,,,,,,,,,,,,,
23-May-1955,Roland Garros,5,Clay,R64,,,0,,,Nell Hopman,Francine Isaac,4-0 RET,,,,,,,,,,,,,,
18-May-1954,Roland Garros,5,Clay,R64,,,0,,,Ginette Bucaille,Francine Isaac,6-3 6-2,,,,,,,,,,,,,,
3-May-1954,Rome,3,Clay,R64,,,0,,,Andreina Sciaudone,Francine Isaac,6-4 6-0,,,,,,,,,,,,,,
26-Apr-1954,Florence,3,Clay,R32,,,0,,,Chiara Ramorino,Francine Isaac,6-1 6-3,,,,,,,,,,,,,,
8-Mar-1954,Cannes,3,,QF,,,0,,,Elaine Watson,Francine Isaac,6-0 6-1,,,,,,,,,,,,,,
21-Sep-1953,Paris Coupe Poree,3,Clay,R16,,,0,,,Jacqueline Kermina,Francine Isaac,6-3 6-0,,,,,,,,,,,,,,
20-May-1953,Roland Garros,5,Clay,R64,,,0,,,Christine Brugnon,Francine Isaac,9-11 6-2 6-4,,,,,,,,,,,,,,
20-May-1952,Roland Garros,5,Clay,R32,,,0,,,Dorothy Knode,Francine Isaac,6-0 6-1,,,,,,,,,,,,,,
20-May-1952,Roland Garros,5,Clay,R64,,,1,,,Francine Isaac,Annie Passet,W/O,,,,,,,,,,,,,,
8-Sep-1951,Venice,3,Clay,R16,,,0,,,Annalisa Bossi,Francine Isaac,6-4 6-2,,,,,,,,,,,,,,
19-Jun-1950,Queen's Club,3,Grass,R64,,,0,,,Barbara Scofield,Francine Isaac,6-1 6-2,,,,,,,,,,,,,,
19-May-1950,Roland Garros,5,Clay,R64,,,0,,,Ginette Bucaille,Francine Isaac,1-6 6-4 6-1,,,,,,,,,,,,,,
17-Apr-1950,Rome,3,Clay,R32,,,0,,,Jacqueline Boutin,Francine Isaac,6-4 6-2,,,,,,,,,,,,,,
20-Mar-1950,Cannes Carlton,3,Clay,R16,,,0,,,Jean Quertier,Francine Isaac,UNK,,,,,,,,,,,,,,
13-Jun-1949,Queen's Club,3,Grass,R64,,,0,,,Gem Hoahing,Francine Isaac,6-1 7-5,,,,,,,,,,,,,,
18-Aug-1947,Rapollo,3,Clay,R16,,,0,,,Maria Pia Garzolini,Francine Isaac,6-2 6-4,,,,,,,,,,,,,,
5-Aug-1947,Gstaad,3,Clay,SF,,,0,,,Milena Beck,Francine Isaac,6-2 6-2,,,,,,,,,,,,,,
14-Oct-1946,Cromer,3,Carpet,R32,,,0,,,Gladys Lines,Francine Isaac,6-2 6-2,,,,,,,,,,,,,,
5-Aug-1946,Gstaad,3,Clay,SF,,,0,,,Helena Straubeova,Francine Isaac,6-3 6-4,,,,,,,,,,,,,,
22-Aug-1938,Villars-sur-Ollon 2,3,Clay,F,,,0,,,Leila Claude Anet,Francine Isaac,6-0 6-1,,,,,,,,,,,,,,
8-Aug-1938,Saint Moritz Kulm,3,Clay,F,,,0,,,Arlette Halff,Francine Isaac,6-0 6-0,,,,,,,,,,,,,,
19-May-1936,Roland Garros,5,Clay,R32,,,0,,,Simone Lafargue,Francine Isaac,6-1 6-1,,,,,,,,,,,,,,
19-May-1936,Roland Garros,5,Clay,R64,,,1,,,Francine Isaac,Daisy Speranza Wyns,7-5 4-6 6-1,,,,,,,,,,,,,,
9-Mar-1936,Cannes Cote d'Azur Chps,3,Clay,R32,,,0,,,Daisy Speranza Wyns,Francine Isaac,8-6 6-0,,,,,,,,,,,,,,
24-Feb-1936,Monte Carlo Chps,3,Clay,R16,,,0,,,Kay Stammers,Francine Isaac,6-1 6-3,,,,,,,,,,,,,,
24-Feb-1936,Monte Carlo Chps,3,Clay,R32,,,1,,,Francine Isaac,Pat Owen,6-2 6-4,,,,,,,,,,,,,,
12-Sep-1932,Montreux French Switzerland Chps,3,Clay,R32,,,0,,, Fehlmann,Francine Isaac,3-6 6-3 6-3,,,,,,,,,,,,,,
5-Jan-1931,Cannes Metropole,3,Clay,QF,,,0,,,Elizabeth Ryan,Francine Isaac,4-6 6-3 6-2,,,,,,,,,,,,,,
29-Dec-1930,Cannes Beau-Site,3,Clay,R32,,,0,,, De Querezieux,Francine Isaac,6-4 6-2,,,,,,,,,,,,,,
21-Jan-1928,Brussels Indoors,3,Carpet,QF,,,0,,,Jacqueline Gallay,Francine Isaac,6-2 6-2,,,,,,,,,,,,,,
21-Jan-1928,Brussels Indoors,3,Carpet,R16,,,1,,,Francine Isaac,Germaine Charnelet,W/O,,,,,,,,,,,,,,
5-Aug-1925,Champex,3,Clay,F,,,1,,,Francine Isaac, Schmid,UNK,,,,,,,,,,,,,,
