Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Oct-1948,San Francisco,3,Hard,R16,,,0,,,Virginia Wolfenden,Ruth Dieguez,6-0 6-1,,,,,,,,,,,,,,
26-Sep-1942,Berkeley,3,Hard,R32,,,0,,,Shirley Fry,Ruth Dieguez,1-6 9-7 6-2,,,,,,,,,,,,,,
20-Jul-1942,Seattle,3,,SF,,,0,,,Dorothy Knode,Ruth Dieguez,6-4 6-3,,,,,,,,,,,,,,
20-Jul-1942,Seattle,3,,QF,,,1,,,Ruth Dieguez,Virginia Harris,6-0 6-2,,,,,,,,,,,,,,
13-Jul-1942,Tacoma,3,,SF,,,0,,,Daphne Buckell,Ruth Dieguez,6-3 6-3,,,,,,,,,,,,,,
13-Jul-1942,Tacoma,3,,QF,,,1,,,Ruth Dieguez,Patty Greenup,7-5 6-0,,,,,,,,,,,,,,
6-Jul-1942,Portland,3,,QF,,,0,,,Daphne Buckell,Ruth Dieguez,7-5 5-7 6-1,,,,,,,,,,,,,,
27-Sep-1941,Berkeley,3,Hard,QF,,,0,,2,Patricia Canning Todd,Ruth Dieguez,6-0 6-1,,,,,,,,,,,,,,
27-Sep-1941,Berkeley,3,Hard,R16,,,1,,,Ruth Dieguez,R Hyde,9-7 6-3,,,,,,,,,,,,,,
27-Sep-1941,Berkeley,3,Hard,R32,,,1,,,Ruth Dieguez,Maria Mack,6-1 6-0,,,,,,,,,,,,,,
26-Sep-1940,Berkeley Pac Coast,3,,QF,,,0,,,Valerie Scott,Ruth Dieguez,6-3 6-1,,,,,,,,,,,,,,
26-Sep-1940,Berkeley Pac Coast,3,,R16,,,1,,,Ruth Dieguez,Bernice Fross,6-2 6-4,,,,,,,,,,,,,,
26-Sep-1940,Berkeley Pac Coast,3,,R32,,,1,,,Ruth Dieguez,Jane Stanton,W/O,,,,,,,,,,,,,,
22-Jun-1940,San Francisco City,3,Hard,QF,,,0,,,Barbara Duncan,Ruth Dieguez,6-3 6-2,,,,,,,,,,,,,,
22-Jun-1940,San Francisco City,3,Hard,R16,,,1,,,Ruth Dieguez,Nadia Pafnutieva,6-2 6-1,,,,,,,,,,,,,,
8-Jun-1940,Mill Valley,3,Hard,QF,,,0,,,Shirley Catton,Ruth Dieguez,2-6 6-3 6-3,,,,,,,,,,,,,,
7-Apr-1940,California Interclub,3,,RR,,,1,,,Ruth Dieguez,Genevieve Grant,6-2 6-2,,,,,,,,,,,,,,
10-Feb-1940,San Francisco NoCal Chps,3,Hard,R16,,,0,,,Patricia Canning Todd,Ruth Dieguez,4-6 6-2 6-3,,,,,,,,,,,,,,
30-Sep-1939,Berkeley Pac Coast,3,,R64,,,0,,,Helen Gurley,Ruth Dieguez,6-4 6-0,,,,,,,,,,,,,,
30-Sep-1939,Berkeley Pac Coast,3,,R64,,,0,,,Helen Gurley,Ruth Dieguez,6-4 6-0,,,,,,,,,,,,,,
2-Sep-1939,San Jose,3,,F,,,0,,,Dorothy Knode,Ruth Dieguez,4-6 6-1 6-1,,,,,,,,,,,,,,
17-Jun-1939,San Francisco City,3,,F,,,0,,,Evelyn Peyre,Ruth Dieguez,3-6 7-5 6-3,,,,,,,,,,,,,,
17-Jun-1939,San Francisco City,3,,SF,,,1,,,Ruth Dieguez,Helen Drendell,7-9 6-3 6-3,,,,,,,,,,,,,,
17-Jun-1939,San Francisco City,3,,QF,,,1,,,Ruth Dieguez,Margaret Stein,6-0 6-1,,,,,,,,,,,,,,
13-May-1939,Berkeley State,3,Hard,R32,,,0,,,Virginia Wolfenden,Ruth Dieguez,6-4 6-2,,,,,,,,,,,,,,
4-Feb-1939,San Francisco,3,Carpet,QF,,,0,,,Mary Lou Gates,Ruth Dieguez,4-6 6-1 6-2,,,,,,,,,,,,,,
4-Feb-1939,San Francisco,3,Carpet,R16,,,1,,,Ruth Dieguez,Pat Pettis,6-0 6-3,,,,,,,,,,,,,,
