Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-Mar-1948,Johannesburg,3,Clay,R16,,,0,,,Margaret Morphew,Alida Neave,7-5 6-1,,,,,,,,,,,,,,
23-Oct-1938,Johannesburg Transvaal Chps,3,,F,,,1,,,Alida Neave,Olive Craze,6-2 9-7,,,,,,,,,,,,,,
17-Oct-1937,Johannesburg Transvaal Chps,3,,F,,,0,,,Bobbie Miller,Alida Neave,6-1 6-0,,,,,,,,,,,,,,
17-Oct-1937,Johannesburg Transvaal Chps,3,,SF,,,1,,,Alida Neave,Olive Craze,UNK,,,,,,,,,,,,,,
17-Oct-1937,Johannesburg Transvaal Chps,3,,QF,,,1,,,Alida Neave,Margaret Morphew,6-2 6-3,,,,,,,,,,,,,,
17-Oct-1937,Johannesburg Transvaal Chps,3,,R16,,,1,,,Alida Neave,Sheila Mccann,6-3 6-1,,,,,,,,,,,,,,
11-Jul-1937,Durban,3,,QF,,,0,,,Enid Cook,Alida Neave,3-6 6-4 6-4,,,,,,,,,,,,,,
1-Jul-1937,Lourenco Marques,3,,F,,,1,,,Alida Neave,Vera Everett,6-1 6-1,,,,,,,,,,,,,,
14-Mar-1937,Johannesburg,3,,F,,,0,,,Bobbie Miller,Alida Neave,6-2 4-6 6-0,,,,,,,,,,,,,,
14-Mar-1937,Johannesburg,3,,SF,,,1,,,Alida Neave,Dulcie Kitson,6-1 6-0,,,,,,,,,,,,,,
14-Mar-1937,Johannesburg,3,,QF,,,1,,,Alida Neave,Audrey Smith,6-1 6-1,,,,,,,,,,,,,,
14-Mar-1937,Johannesburg,3,,R16,,,1,,,Alida Neave,Mrs R Harvey,6-0 6-8 6-4,,,,,,,,,,,,,,
19-Sep-1936,Johannesburg Transvaal Chps 2,3,,F,,,1,,,Alida Neave,Bobbie Miller,2-6 7-5 6-3,,,,,,,,,,,,,,
19-Sep-1936,Johannesburg Transvaal Chps 2,3,,SF,,,1,,,Alida Neave,Olive Craze,6-1 6-2,,,,,,,,,,,,,,
19-Sep-1936,Johannesburg Transvaal Chps 2,3,,QF,,,1,,,Alida Neave,Winifred Lowe,6-1 6-0,,,,,,,,,,,,,,
11-Jul-1936,Durban,3,,F,,,1,,,Alida Neave,Margaret Morphew,7-5 4-6 6-3,,,,,,,,,,,,,,
11-Jul-1936,Durban,3,,SF,,,1,,,Alida Neave,Vera Everett,6-3 4-6 7-5,,,,,,,,,,,,,,
27-Feb-1936,Johannesburg,3,,SF,,,0,,,Vera Everett,Alida Neave,6-1 6-4,,,,,,,,,,,,,,
27-Feb-1936,Johannesburg,3,,QF,,,1,,,Alida Neave,Peggy Scriven Vivian,3-6 6-4 6-4,,,,,,,,,,,,,,
27-Feb-1936,Johannesburg,3,,R16,,,1,,,Alida Neave,Mrs K Manning,6-2 6-2,,,,,,,,,,,,,,
27-Feb-1936,Johannesburg,3,,R32,,,1,,,Alida Neave,Mrs Sweeney,6-1 11-9,,,,,,,,,,,,,,
13-Jan-1936,Johannesburg Transvaal Chps 1,3,Clay,F,,,1,,,Alida Neave,Vera Everett,6-3 6-4,,,,,,,,,,,,,,
2-Dec-1934,Johannesburg Transvaal Chps,3,Clay,F,,,0,,,Audrey De Smidt,Alida Neave,5-7 6-3 6-1,,,,,,,,,,,,,,
24-Mar-1934,Johannesburg,3,,QF,,,0,,,Winifred Lowe,Alida Neave,6-3 6-1,,,,,,,,,,,,,,
24-Mar-1934,Johannesburg,3,,R16,,,1,,,Alida Neave,Winnie King,6-2 6-3,,,,,,,,,,,,,,
2-Dec-1933,Johannesburg Transvaal Chps,3,,F,,,0,,,Winifred Lowe,Alida Neave,5-7 6-3 6-2,,,,,,,,,,,,,,
8-Apr-1933,Johannesburg,3,,R16,,,0,,,Dulcie Kitson,Alida Neave,6-4 7-5,,,,,,,,,,,,,,
18-Mar-1932,Johannesburg,3,Clay,R16,,,0,,,Vera Everett,Alida Neave,UNK,,,,,,,,,,,,,,
1-Dec-1929,Johannesburg Transvaal Chps,3,,QF,,,0,,,Billie Tapscott,Alida Neave,6-3 6-3,,,,,,,,,,,,,,
15-Jul-1929,Dublin,3,Grass,QF,,,0,,,Bobbie Heine,Alida Neave,6-3 7-5,,,,,,,,,,,,,,
15-Jul-1929,Dublin,3,Grass,R16,,,1,,,Alida Neave,Dorothy Mack,6-1 6-3,,,,,,,,,,,,,,
15-Jul-1929,Dublin,3,Grass,R32,,,1,,,Alida Neave,A Byrne,6-3 6-3,,,,,,,,,,,,,,
15-Jul-1929,Dublin,3,Grass,R64,,,1,,,Alida Neave,Sheilagh Murphy,6-0 6-1,,,,,,,,,,,,,,
8-Jul-1929,Edgbaston Midland Counties,3,Grass,QF,,,0,,,Joan Fry,Alida Neave,8-10 6-4 6-0,,,,,,,,,,,,,,
8-Jul-1929,Edgbaston Midland Counties,3,Grass,R16,,,1,,,Alida Neave,Edith Clarke,6-2 6-3,,,,,,,,,,,,,,
8-Jul-1929,Edgbaston Midland Counties,3,Grass,R32,,,1,,,Alida Neave,Susan Noel,8-10 6-1 6-3,,,,,,,,,,,,,,
24-Jun-1929,Wimbledon,5,Grass,R128,,,0,,5,Helen Jacobs,Alida Neave,6-0 6-3,,,,,,,,,,,,,,
10-Jun-1929,Beckenham,3,Grass,R32,,,0,,,Phyllis Covell,Alida Neave,6-1 6-3,,,,,,,,,,,,,,
