Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
11-Jul-1932,Reigate,3,Grass,QF,,,0,,,Dorothy Shaw,Eileen Norman,6-2 6-2,,,,,,,,,,,,,,
11-Jul-1932,Reigate,3,Grass,R16,,,1,,,Eileen Norman,Mrs A P Gunningham,7-5 6-2,,,,,,,,,,,,,,
11-Jul-1932,Reigate,3,Grass,R32,,,1,,,Eileen Norman,N J Taylor,6-4 6-2,,,,,,,,,,,,,,
11-Jul-1932,Reigate,3,Grass,R64,,,1,,,Eileen Norman,Mrs D N Warren,6-0 6-0,,,,,,,,,,,,,,
13-Jul-1931,Reigate,3,Grass,R32,,,0,,,E I Caldwell,Eileen Norman,6-4 6-3,,,,,,,,,,,,,,
13-Jul-1931,Reigate,3,Grass,R64,,,1,,,Eileen Norman,Mrs J F Kekwick,6-1 6-1,,,,,,,,,,,,,,
22-Sep-1930,Sutton,3,Clay,QF,,,0,,,Dorothy Shaw,Eileen Norman,6-0 6-2,,,,,,,,,,,,,,
22-Sep-1930,Sutton,3,Clay,R16,,,1,,,Eileen Norman,Aurea Edgington,6-1 7-5,,,,,,,,,,,,,,
22-Sep-1930,Sutton,3,Clay,R32,,,1,,,Eileen Norman,Mrs A C Wildish,6-3 6-2,,,,,,,,,,,,,,
14-Jul-1930,Reigate,3,,SF,,,0,,,Jenny Sandison,Eileen Norman,6-1 8-6,,,,,,,,,,,,,,
14-Jul-1930,Reigate,3,,QF,,,1,,,Eileen Norman,Agnes Steer Watkins,7-5 4-6 6-3,,,,,,,,,,,,,,
14-Jul-1930,Reigate,3,,R16,,,1,,,Eileen Norman,Mrs G C Hampton,6-2 6-0,,,,,,,,,,,,,,
14-Jul-1930,Reigate,3,,R32,,,1,,,Eileen Norman,Mrs H Ryland,6-2 4-6 6-3,,,,,,,,,,,,,,
19-Sep-1927,Sutton,3,Clay,QF,,,0,,,Dorothy Shaw,Eileen Norman,6-1 6-2,,,,,,,,,,,,,,
19-Sep-1927,Sutton,3,Clay,R16,,,1,,,Eileen Norman,J E Stevens,6-1 6-2,,,,,,,,,,,,,,
19-Sep-1927,Sutton,3,Clay,R32,,,1,,,Eileen Norman,D Archer,2-6 6-4 6-2,,,,,,,,,,,,,,
19-Sep-1927,Sutton,3,Clay,R64,,,1,,,Eileen Norman,Vera Montgomery,6-3 7-5,,,,,,,,,,,,,,
8-Aug-1927,West Worthing,3,,SF,,,0,,,Phyllis Covell,Eileen Norman,6-0 6-2,,,,,,,,,,,,,,
8-Aug-1927,West Worthing,3,,QF,,,1,,,Eileen Norman,Christine Tyrrell,6-8 6-2 6-1,,,,,,,,,,,,,,
11-Jul-1927,Reigate,3,Grass,R64,,,0,,,Jessie Colegate,Eileen Norman,10-8 6-2,,,,,,,,,,,,,,
20-Jun-1927,Wimbledon,5,Grass,R64,,,0,,,Mabel Mavrogordato,Eileen Norman,6-4 6-4,,,,,,,,,,,,,,
30-May-1927,Weybridge,3,Grass,R16,,,0,,,Cecily Marriott,Eileen Norman,2-6 6-2 6-1,,,,,,,,,,,,,,
16-May-1927,Surbiton,3,Grass,R32,,,0,,,Aimee Reckitt,Eileen Norman,6-4 6-2,,,,,,,,,,,,,,
25-Apr-1927,Worthing,3,Clay,R16,,,0,,,Katherine Riley,Eileen Norman,8-6 9-7,,,,,,,,,,,,,,
11-Apr-1927,Roehampton,3,Clay,R16,,,0,,,Sylvia Lumley Ellis,Eileen Norman,6-4 6-3,,,,,,,,,,,,,,
11-Apr-1927,Roehampton,3,Clay,R32,,,1,,,Eileen Norman,Maud Folingsby,6-0 4-6 7-5,,,,,,,,,,,,,,
4-Apr-1927,London Magdalen,3,Clay,R16,,,0,,,Betty Nuthall,Eileen Norman,6-4 6-0,,,,,,,,,,,,,,
4-Apr-1927,London Magdalen,3,Clay,R32,,,1,,,Eileen Norman,Mrs A Grey,6-4 6-2,,,,,,,,,,,,,,
4-Apr-1927,London Magdalen,3,Clay,R64,,,1,,,Eileen Norman,C Garnham,7-5 6-2,,,,,,,,,,,,,,
14-Aug-1926,Aldeburgh,3,Clay,F,,,0,,,Dorothy Biddle,Eileen Norman,6-2 6-4,,,,,,,,,,,,,,
9-Aug-1926,Worthing 2,3,,SF,,,0,,,Phoebe Watson,Eileen Norman,6-2 6-0,,,,,,,,,,,,,,
9-Aug-1926,Worthing 2,3,,QF,,,1,,,Eileen Norman,Ariadne Rodocanachi,5-7 7-5 7-5,,,,,,,,,,,,,,
9-Aug-1926,Worthing 2,3,,R16,,,1,,,Eileen Norman,L M Sanderson,6-4 6-3,,,,,,,,,,,,,,
2-Aug-1926,Hassocks,3,Grass,F,,,1,,,Eileen Norman,Joan Hill,6-2 6-0,,,,,,,,,,,,,,
26-Jul-1926,Tunbridge Wells,3,Grass,QF,,,0,,,Sylvia Lumley Ellis,Eileen Norman,6-2 6-3,,,,,,,,,,,,,,
26-Jul-1926,Tunbridge Wells,3,Grass,R16,,,1,,,Eileen Norman,Mrs W M Cayley,6-3 10-8,,,,,,,,,,,,,,
26-Jul-1926,Tunbridge Wells,3,Grass,R32,,,1,,,Eileen Norman,D H Carruthers,7-5 6-1,,,,,,,,,,,,,,
6-Jul-1926,Epsom,3,Grass,QF,,,0,,,Elizabeth Macready,Eileen Norman,6-3 6-4,,,,,,,,,,,,,,
6-Jul-1926,Epsom,3,Grass,R32,,,1,,,Eileen Norman,Mrs M Dean,6-1 6-0,,,,,,,,,,,,,,
6-Jul-1926,Epsom,3,Grass,R64,,,1,,,Eileen Norman,P Hughes,6-2 6-3,,,,,,,,,,,,,,
