Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-Sep-1965,Los Angeles Pac Southwest,3,Hard,R32,,,0,,,Mary Weiss,Barbara Menoff,6-0 6-3,,,,,,,,,,,,,,
3-Aug-1965,Locust Valley,3,Grass,R32,,,0,,,Belmar Gunderson,Barbara Menoff,6-2 6-0,,,,,,,,,,,,,,
20-Jun-1965,Bronx,3,,QF,,,0,,,Mimi Kanarek,Barbara Menoff,6-3 3-1 RET,,,,,,,,,,,,,,
14-Jun-1965,Mamaroneck State,3,,QF,,,0,,,Donna Floyd,Barbara Menoff,6-0 6-0,,,,,,,,,,,,,,
14-Jun-1965,Mamaroneck State,3,,R16,,,1,,,Barbara Menoff,Judy Dixon,9-7 8-6,,,,,,,,,,,,,,
13-Jul-1964,Philadelphia,3,Grass,R32,,,0,,,Judy Clay,Barbara Menoff,6-4 6-0,,,,,,,,,,,,,,
8-Jun-1964,Mamaroneck State,3,Clay,QF,,,0,,,Pat Stewart,Barbara Menoff,6-3 6-2,,,,,,,,,,,,,,
8-Jun-1964,Mamaroneck State,3,Clay,R16,,,1,,,Barbara Menoff,Jacqueline Bolens,6-0 6-1,,,,,,,,,,,,,,
8-Jun-1964,Mamaroneck State,3,Clay,R32,,,1,,,Barbara Menoff,Joan Liebmann,6-2 6-1,,,,,,,,,,,,,,
23-Feb-1964,Boston,3,Carpet,R16,,,0,,,Yale Stockwell,Barbara Menoff,9-7 6-2,,,,,,,,,,,,,,
23-Feb-1964,Boston,3,Carpet,R32,,,1,,,Barbara Menoff,Nadine Netter,6-0 6-1,,,,,,,,,,,,,,
28-Aug-1963,US National Championships,3,Grass,R64,,,0,,,Deidre Catt,Barbara Menoff,6-1 6-1,,,,,,,,,,,,,,
28-Aug-1963,US National Championships,3,Grass,R128,,,1,,,Barbara Menoff,Mary Arfaras,6-1 6-4,,,,,,,,,,,,,,
22-Jul-1963,Haverford,3,Grass,R32,,,0,,,Carol Aucamp,Barbara Menoff,6-2 6-3,,,,,,,,,,,,,,
22-Jul-1963,Haverford,3,Grass,R64,,,1,,,Barbara Menoff,Carole Loop,12-10 10-8,,,,,,,,,,,,,,
15-Jul-1963,Philadelphia,3,Grass,R32,,,0,,,Virginia Minor,Barbara Menoff,6-2 6-2,,,,,,,,,,,,,,
15-Jul-1963,Philadelphia,3,Grass,R64,,,1,,,Barbara Menoff,Mimi Henreid,6-2 6-0,,,,,,,,,,,,,,
6-Jul-1963,Scarborough-on-Hudson,3,Clay,QF,,,0,,,Elaine Scarpone,Barbara Menoff,1-6 6-2 6 7-5,,,,,,,,,,,,,,
6-Jul-1963,Scarborough-on-Hudson,3,Clay,R16,,,1,,,Barbara Menoff,Joan Piken,5-7 6-2 6-2,,,,,,,,,,,,,,
20-Jun-1963,Bronx,3,,SF,,,0,,,Adria Fisher,Barbara Menoff,6-2 6-2,,,,,,,,,,,,,,
20-Jun-1963,Bronx,3,,QF,,,1,,,Barbara Menoff,Laura Krieger,6-1 6-1,,,,,,,,,,,,,,
20-Jun-1963,Bronx,3,,R16,,,1,,,Barbara Menoff,Eleanor Blair,6-4 6-2,,,,,,,,,,,,,,
6-May-1963,Armonk,3,,QF,,,0,,,Yale Stockwell,Barbara Menoff,6-2 6-2,,,,,,,,,,,,,,
31-Aug-1962,US National Championships,3,Grass,R128,,,0,,,Francoise Durr,Barbara Menoff,6-2 6-4,,,,,,,,,,,,,,
15-Jul-1962,Philadelphia,3,Grass,R32,,,0,,,Andria Miller,Barbara Menoff,4-6 6-2 6-0,,,,,,,,,,,,,,
9-Jul-1962,Purchase,3,Clay,R16,,,0,,5,Sheila Maroshick,Barbara Menoff,3-6 8-6 6-4,,,,,,,,,,,,,,
9-Jul-1962,Purchase,3,Clay,R32,,,1,,,Barbara Menoff,Margie Botur,6-4 6-2,,,,,,,,,,,,,,
25-Jun-1962,Pelham Bay,3,,QF,,,0,,,Adria Fisher,Barbara Menoff,3-6 6-4 7-5,,,,,,,,,,,,,,
25-Jun-1962,Pelham Bay,3,,R16,,,1,,,Barbara Menoff,Vija Vuskalns,6-4 6-2,,,,,,,,,,,,,,
17-Jun-1962,Mamaroneck,3,Clay,SF,,,0,,,Mandy Einstein,Barbara Menoff,6-4 3-6 6-1,,,,,,,,,,,,,,
17-Jun-1962,Mamaroneck,3,Clay,QF,,,1,,,Barbara Menoff,Nadine Netter,7-5 6-2,,,,,,,,,,,,,,
17-Jun-1962,Mamaroneck,3,Clay,R16,,,1,,,Barbara Menoff,Harriet Lewis,6-2 6-4,,,,,,,,,,,,,,
1-Sep-1961,US National Championships,3,Grass,R64,,,0,,,Robyn Ebbern,Barbara Menoff,6-0 6-4,,,,,,,,,,,,,,
19-Jun-1961,Mamaroneck,3,Clay,SF,,,0,,,Carmen Lampe,Barbara Menoff,6-4 6-1,,,,,,,,,,,,,,
19-Jun-1961,Mamaroneck,3,Clay,QF,,,1,,,Barbara Menoff,Betty Coumbe,6-4 6-2,,,,,,,,,,,,,,
