Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Apr-2001,Fed Cup G1 RRB: URU vs DOM,3,Clay,RR,,,1,,,Madeline Sanchez,Claudia Salgues,6-2 6-1,,,,,,,,,,,,,,
25-Apr-2001,Fed Cup G1 RRB: DOM vs VEN,3,Clay,RR,,103,0,,,Maria Vento Kabchi,Madeline Sanchez,2-6 6-2 6-0,,,,,,,,,,,,,,
18-May-1997,Fed Cup G2 RRA: DOM vs PAR,3,Clay,RR,,,0,,,Laura Bernal,Madeline Sanchez,6-2 7-6(4),,,,,,,,,,,,,,
17-May-1997,Fed Cup G2 RRA: DOM vs BAH,3,Clay,RR,,,1,,,Madeline Sanchez,Chris Anne Aston,6-2 6-1,,,,,,,,,,,,,,
16-May-1997,Fed Cup G2 RRA: DOM vs GUA,3,Clay,RR,,,1,,,Madeline Sanchez,Luisa Elfride Lopez,6-2 6-1,,,,,,,,,,,,,,
15-May-1997,Fed Cup G2 RRA: DOM vs BAR,3,Clay,RR,,,1,,,Madeline Sanchez,Kyla Hunte,6-0 6-3,,,,,,,,,,,,,,
14-May-1997,Fed Cup G2 RRA: DOM vs TRI,3,Clay,RR,,,1,,,Madeline Sanchez,Anneliese Rose,6-3 4-6 6-1,,,,,,,,,,,,,,
13-May-1997,Fed Cup G2 RRA: DOM vs PAN,3,Clay,RR,,,1,,,Madeline Sanchez,Anabelle Espinosa Rodriguez,6-3 6-4,,,,,,,,,,,,,,
15-May-1995,ITF Bordeaux,3,Clay,Q2,643,419,0,,5,Geraldine Dondit,Madeline Sanchez,6-2 6-4,,,,,,,,,,,,,,
8-May-1995,ITF Le Touquet,3,Clay,QF,648,275,0,,1,Amelie Cocheteux,Madeline Sanchez,6-3 6-3,,,,,,,,,,,,,,
8-May-1995,ITF Le Touquet,3,Clay,R16,648,607,1,,7,Madeline Sanchez,Cornelia Grunes,6-4 6-3,,,,,,,,,,,,,,
8-May-1995,ITF Le Touquet,3,Clay,R32,648,,1,,,Madeline Sanchez,Nirupama Sanjeev,6-3 6-3,,,,,,,,,,,,,,
20-Mar-1995,ITF Moulins,3,Hard,R32,661,598,0,,,Sandra Olsen,Madeline Sanchez,6-2 6-4,,,,,,,,,,,,,,
