Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-Jul-1963,Philadelphia,3,Grass,R32,,,0,,1,Jane Albert,Charlotte Prizer,6-0 6-1,,,,,,,,,,,,,,
21-Jul-1958,Haverford,3,Grass,R64,,,0,,,Sally Moore,Charlotte Prizer,6-2 6-2,,,,,,,,,,,,,,
13-Jul-1958,Philadelphia Middle States,3,Grass,R64,,,0,,2,Jeanne Arth,Charlotte Prizer,6-1 6-0,,,,,,,,,,,,,,
29-Jul-1957,Virginia Beach,3,,F,,,0,,,Bonnie Loving,Charlotte Prizer,8-6 6-3,,,,,,,,,,,,,,
29-Jul-1957,Virginia Beach,3,,SF,,,1,,,Charlotte Prizer,Mcgregor Stewart,6-2 6-4,,,,,,,,,,,,,,
15-Jul-1957,Philadelphia Middle States,3,Grass,R32,,,0,,,Mary Ann Mitchell,Charlotte Prizer,6-0 6-2,,,,,,,,,,,,,,
18-Jul-1955,Haverford,3,Grass,R64,,,0,,,Connie Clifton,Charlotte Prizer,6-0 6-0,,,,,,,,,,,,,,
11-Jul-1949,Philadelphia,3,Grass,R64,,,0,,,Jane Austin,Charlotte Prizer,6-0 6-1,,,,,,,,,,,,,,
16-Aug-1948,Manchester-on-Sea,3,Grass,R64,,,0,,,Sylvia Knowles,Charlotte Prizer,6-4 6-0,,,,,,,,,,,,,,
12-Jul-1948,Philadelphia Middle States,3,Grass,R64,,,0,,,Bunny Vosters,Charlotte Prizer,6-0 6-3,,,,,,,,,,,,,,
11-Aug-1947,Manchester-on-Sea,3,Grass,R64,,,0,,,Wilma Smith,Charlotte Prizer,6-1 6-1,,,,,,,,,,,,,,
8-Jul-1947,Philadelphia Middle States,3,Grass,R32,,,0,,,Argyll Rice,Charlotte Prizer,6-1 6-2,,,,,,,,,,,,,,
13-Jun-1947,Sears Cup,3,,RR,,,0,,,Jean Rockey,Charlotte Prizer,5-7 6-1 6-3,,,,,,,,,,,,,,
12-Aug-1946,Manchester-on-Sea,3,Grass,R64,,,0,,,Kitty Hill,Charlotte Prizer,7-5 2-6 6-0,,,,,,,,,,,,,,
8-Jul-1946,Philadelphia Middle States,3,Grass,R32,,,0,,,Barbara Strobhar,Charlotte Prizer,6-3 6-4,,,,,,,,,,,,,,
24-Jun-1946,Philadelphia District,3,Grass,QF,,,0,,,Sylvia Knowles,Charlotte Prizer,6-1 6-2,,,,,,,,,,,,,,
24-Jun-1946,Philadelphia District,3,Grass,R16,,,1,,,Charlotte Prizer,Mrs Peter Stern,6-3 6-1,,,,,,,,,,,,,,
2-Aug-1943,Wilmington,3,Grass,R32,,,0,,,Louise Brough,Charlotte Prizer,W/O,,,,,,,,,,,,,,
27-Aug-1942,US National Championships,3,Grass,R64,,,0,,,Marta Barnett,Charlotte Prizer,6-2 6-2,,,,,,,,,,,,,,
17-Aug-1942,Longwood Bowl,3,Grass,R16,,,0,,,Virginia Rice,Charlotte Prizer,6-0 6-0,,,,,,,,,,,,,,
17-Aug-1942,Longwood Bowl,3,Grass,R32,,,1,,,Charlotte Prizer,Jean French,6-0 6-2,,,,,,,,,,,,,,
20-Jul-1942,Philadelphia Middle States,3,Grass,R16,,,0,,6,Kay Winthrop Mckean,Charlotte Prizer,6-2 6-1,,,,,,,,,,,,,,
30-Aug-1941,US National Championships,3,Grass,R64,,,0,,,Jean Rockey,Charlotte Prizer,8-6 7-5,,,,,,,,,,,,,,
11-Aug-1941,Manchester-on-Sea,3,Grass,R32,,,0,,,Jane Stanton,Charlotte Prizer,6-2 6-4,,,,,,,,,,,,,,
11-Aug-1941,Manchester-on-Sea,3,Grass,R64,,,1,,,Charlotte Prizer,Sylvia Knowles,6-3 6-4,,,,,,,,,,,,,,
7-Jul-1941,Philadelphia Middle States,3,Grass,R64,,,0,,,Virginia Wandelt,Charlotte Prizer,6-3 6-3,,,,,,,,,,,,,,
16-Jun-1941,Philadelphia District,3,Grass,R16,,,0,,,Bunny Vosters,Charlotte Prizer,6-4 6-2,,,,,,,,,,,,,,
16-Jun-1941,Philadelphia District,3,Grass,R32,,,1,,,Charlotte Prizer,Winifred Crawford,6-4 4-6 6-2,,,,,,,,,,,,,,
12-Aug-1940,Manchester-on-Sea,3,Grass,R32,,,0,,,Mary Arnold,Charlotte Prizer,6-0 6-1,,,,,,,,,,,,,,
8-Jul-1940,Philadelphia Middle States,3,Grass,R32,,,0,,,Barbara Nields,Charlotte Prizer,6-1 6-1,,,,,,,,,,,,,,
11-Jun-1940,Philadelphia Eastern States,3,Grass,R32,,,0,,,Sylvia Henrotin,Charlotte Prizer,6-2 6-0,,,,,,,,,,,,,,
19-Apr-1937,White Sulphur Springs,3,,QF,,,0,,,Florence Leboutillier,Charlotte Prizer,6-0 6-1,,,,,,,,,,,,,,
3-Sep-1936,US National Championships,3,Grass,R64,,,0,,,Lillian Scharman,Charlotte Prizer,6-2 6-2,,,,,,,,,,,,,,
29-Jun-1936,Philadelphia Middle States,3,Grass,R16,,,0,,7,Pat Yeomans,Charlotte Prizer,6-2 7-5,,,,,,,,,,,,,,
8-Jun-1936,Wilmington,3,Grass,QF,,,0,,,Marion Jessup,Charlotte Prizer,W/O,,,,,,,,,,,,,,
8-Jun-1936,Wilmington,3,Grass,R16,,,1,,,Charlotte Prizer,M Pierpoint,6-3 6-3,,,,,,,,,,,,,,
5-Jun-1936,Sears Cup,3,Grass,RR,,,1,,,Charlotte Prizer,Julie Stenz,7-5 6-1,,,,,,,,,,,,,,
