Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Jul-1998,Qing Dao 25K,3,Hard,R32,,373,0,Q,,Ting Li,Ning Lin,6-4 6-1,,,,,,,,,,,,,,
21-Feb-1998,Fed Cup G1 RR: HKG vs UZB,3,Hard,RR,,,0,,,Iroda Tulyaganova,Ning Lin,6-1 6-2,,,,,,,,,,,,,,
19-Feb-1998,Fed Cup G1 RR: HKG vs PHI,3,Hard,RR,,,1,,,Ning Lin,Jennifer Saret,4-6 6-4 6-1,,,,,,,,,,,,,,
17-Feb-1998,Fed Cup G1 RRB: HKG vs KOR,3,Hard,RR,,831,0,,,Yang Jin Chung,Ning Lin,6-4 6-2,,,,,,,,,,,,,,
15-Mar-1997,Fed Cup G1 PO: HKG vs CHN,3,Hard,RR,,198,0,,,Jing Qian Yi,Ning Lin,6-1 6-2,,,,,,,,,,,,,,
7-May-1990,ITF Manila,3,Hard,R32,,,0,,,Joanna Feria,Ning Lin,6-3 4-6 7-5,,,,,,,,,,,,,,
30-Apr-1990,ITF Bangkok 1,3,Hard,R16,,191,0,,1,Julie Richardson,Ning Lin,6-2 6-2,,,,,,,,,,,,,,
30-Apr-1990,ITF Bangkok 1,3,Hard,R32,,,1,,,Ning Lin,Lesley OHalloran,6-3 6-0,,,,,,,,,,,,,,
30-Apr-1990,ITF Bangkok 1,3,Hard,Q3,,,1,,,Ning Lin,Jeong Myung Lee,6-4 7-5,,,,,,,,,,,,,,
30-Apr-1990,ITF Bangkok 1,3,Hard,Q2,,,1,,,Ning Lin,Rattinan Sanguancheu,6-1 6-1,,,,,,,,,,,,,,
30-Apr-1990,ITF Bangkok 1,3,Hard,Q1,,,1,,,Ning Lin,Nuchanant Wimolnit,6-4 6-4,,,,,,,,,,,,,,
