Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Mar-1937,London Indoors 1,3,Carpet,R32,,,0,,,Diana Humphrys,M Goff,W/O,,,,,,,,,,,,,,
16-Mar-1935,London Indoors,3,Carpet,R16,,,0,,,Elsie Pittman,M Goff,6-1 6-0,,,,,,,,,,,,,,
18-Jun-1934,Queen's Club,3,Grass,R64,,,0,,,Virginia Rice,M Goff,6-2 6-2,,,,,,,,,,,,,,
14-May-1934,Kensington,3,Clay,R32,,,0,,,Tiny Alston,M Goff,W/O,,,,,,,,,,,,,,
2-Apr-1934,Paddington,3,Clay,R32,,,0,,,Tiny Alston,M Goff,W/O,,,,,,,,,,,,,,
17-Mar-1934,London Indoors,3,Carpet,R16,,,0,,,Joy Myerscough,M Goff,6-4 6-3,,,,,,,,,,,,,,
19-Jun-1933,Queen's Club,3,Grass,R32,,,0,,,Effie Hemmant,M Goff,6-4 6-2,,,,,,,,,,,,,,
10-Apr-1933,Melbury,3,Clay,R64,,,0,,,Sonia Mavrogordato,M Goff,8-6 6-2,,,,,,,,,,,,,,
3-Apr-1933,Paddington,3,Clay,R64,,,0,,,Cristobel Hardie,M Goff,6-4 6-3,,,,,,,,,,,,,,
27-Mar-1933,Hampstead,3,Clay,R32,,,0,,,Gladys Lines,M Goff,7-5 6-2,,,,,,,,,,,,,,
20-Mar-1933,London Indoors,3,Carpet,R32,,,0,,,Kay Stammers,M Goff,6-3 6-0,,,,,,,,,,,,,,
17-Oct-1932,Dulwich Indoors,3,Carpet,R32,,,0,,,Phyllis Mudford,M Goff,W/O,,,,,,,,,,,,,,
23-May-1932,London Middlesex,3,Grass,R32,,,0,,,Margaret Mellows,M Goff,6-3 3-6 6-3,,,,,,,,,,,,,,
16-May-1932,Surbiton,3,Grass,R64,,,0,,,Mrs G Hawkins,M Goff,7-5 6-2,,,,,,,,,,,,,,
9-May-1932,West Kensington,3,,R64,,,0,,,Kitty Godfree,M Goff,W/O,,,,,,,,,,,,,,
9-May-1932,West Kensington,3,,R128,,,1,,,M Goff,E Rodocanachi,4-6 6-2 6-3,,,,,,,,,,,,,,
21-Mar-1932,Hampstead,3,Clay,R32,,,0,,,Naomi Trentham,M Goff,7-5 6-4,,,,,,,,,,,,,,
14-Mar-1932,Chiswick,3,Clay,R32,,,0,,,Mrs P Thomas,M Goff,6-2 6-2,,,,,,,,,,,,,,
16-Jun-1930,Queen's Club,3,Grass,R64,,,0,,,L M Brown,M Goff,6-3 4-6 6-4,,,,,,,,,,,,,,
12-May-1930,West Kensington,3,,R16,,,0,,,Edith Clarke,M Goff,6-1 6-2,,,,,,,,,,,,,,
12-May-1930,West Kensington,3,,R64,,,1,,,M Goff,Nancy Cole,6-3 6-2,,,,,,,,,,,,,,
14-Apr-1930,Melbury,3,Clay,R64,,,0,,,Betty Soames,M Goff,4-6 6-4 7-5,,,,,,,,,,,,,,
31-Mar-1930,Paddington,3,Clay,R32,,,0,,,Aimee Reckitt,M Goff,W/O,,,,,,,,,,,,,,
24-Feb-1930,London Indoors,3,Carpet,R32,,,0,,,Joan Fry,M Goff,6-2 6-0,,,,,,,,,,,,,,
17-Jun-1929,Queen's Club,3,Grass,R64,,,0,,,Blanche Roundway,M Goff,6-0 3-0 RET,,,,,,,,,,,,,,
22-Apr-1929,Highbury,3,Clay,R32,,,0,,,Dorothy Holman,M Goff,7-5 7-5,,,,,,,,,,,,,,
15-Apr-1929,Melbury,3,Clay,R32,,,0,,,Joan Strawson,M Goff,6-2 6-3,,,,,,,,,,,,,,
15-Apr-1929,Melbury,3,Clay,R64,,,1,,,M Goff,Mrs R B Holman,6-1 6-3,,,,,,,,,,,,,,
8-Apr-1929,London Magdalen,3,Clay,R64,,,0,,,D P Hesley,M Goff,6-3 6-0,,,,,,,,,,,,,,
1-Apr-1929,Paddington,3,Clay,R16,,,0,,,Madge Slaney,M Goff,6-1 6-1,,,,,,,,,,,,,,
1-Apr-1929,Paddington,3,Clay,R32,,,1,,,M Goff,Mabel Clayton,6-3 6-4,,,,,,,,,,,,,,
1-Apr-1929,Paddington,3,Clay,R64,,,1,,,M Goff,V F Woods,6-1 7-5,,,,,,,,,,,,,,
25-Mar-1929,Dulwich Gallery,3,,R16,,,0,,,Aurea Edgington,M Goff,6-0 7-5,,,,,,,,,,,,,,
25-Mar-1929,Dulwich Gallery,3,,R32,,,1,,,M Goff,J E Stevens,6-3 6-0,,,,,,,,,,,,,,
18-Mar-1929,Hampstead,3,Clay,R64,,,0,,,Gwen Tomblin,M Goff,7-5 6-3,,,,,,,,,,,,,,
25-Feb-1929,London Indoors,3,Carpet,R16,,,0,,,Effie Hemmant,M Goff,6-4 6-0,,,,,,,,,,,,,,
25-Feb-1929,London Indoors,3,Carpet,R32,,,1,,,M Goff,Mrs Carl Bendix,6-2 6-1,,,,,,,,,,,,,,
25-Feb-1929,London Indoors,3,Carpet,R64,,,1,,,M Goff,Jeanette Morfey,4-6 6-2 6-2,,,,,,,,,,,,,,
26-Nov-1928,London Electric Light,3,Carpet,R16,,,0,,,Effie Hemmant,M Goff,6-2 6-2,,,,,,,,,,,,,,
18-Jun-1928,Queen's Club,3,Grass,R32,,,0,,,Aurea Edgington,M Goff,6-0 6-0,,,,,,,,,,,,,,
14-May-1928,West Kensington,3,Clay,R64,,,0,,,Phyllis Covell,M Goff,6-2 6-1,,,,,,,,,,,,,,
7-May-1928,London Botanic Society,3,Clay,R64,,,0,,,Gwen Tomblin,M Goff,6-3 6-2,,,,,,,,,,,,,,
28-Mar-1927,Gunnersby,3,,R16,,,0,,,Peggy Dransfield,M Goff,6-4 6-,,,,,,,,,,,,,,
28-Mar-1927,Hampstead,3,Clay,R16,,,0,,,Madge List,M Goff,6-0 6-1,,,,,,,,,,,,,,
28-Mar-1927,Gunnersby,3,,R32,,,1,,,M Goff,Mrs F Crosbie,6-1 6-1,,,,,,,,,,,,,,
28-Mar-1927,Hampstead,3,Clay,R32,,,1,,,M Goff,Mrs J M Silver,6-2 6-4,,,,,,,,,,,,,,
14-Jun-1926,Queen's Club,3,Grass,R128,,,0,,,Mrs A M B Foreshew,M Goff,4-6 6-1 6-0,,,,,,,,,,,,,,
26-Apr-1926,Highbury,3,Clay,R32,,,0,,,Irene Maltby,M Goff,6-1 6-2,,,,,,,,,,,,,,
1-Jun-1925,Harpenden,3,Grass,R32,,,0,,,Naomi Bannister,M Goff,6-4 6-1,,,,,,,,,,,,,,
27-Apr-1925,Highbury,3,Clay,R16,,,0,,,Mrs D Killby,M Goff,6-4 6-1,,,,,,,,,,,,,,
