Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
31-Jul-1967,Hamburg,3,Clay,R64,,,0,,,Almut Sturm,Angelika Pfannenberg,6-2 6-1,,,,,,,,,,,,,,
24-Jul-1967,Deauville,3,Clay,QF,,,0,,,Olga Montano,Angelika Pfannenberg,6-3 2-6 7-5,,,,,,,,,,,,,,
10-Jul-1967,Newport,3,Grass,R32,,,0,,,Corinne Molesworth,Angelika Pfannenberg,6-3 6-4,,,,,,,,,,,,,,
3-Apr-1967,San Juan,3,Hard,R32,,,0,,,Elena Subirats,Angelika Pfannenberg,6-2 6-3,,,,,,,,,,,,,,
27-Mar-1967,Mexico City,3,Clay,R16,,,0,,,Francoise Durr,Angelika Pfannenberg,6-0 6-1,,,,,,,,,,,,,,
20-Mar-1967,Curacao,3,,QF,,,0,,,Ann Jones,Angelika Pfannenberg,6-1 6-2,,,,,,,,,,,,,,
13-Mar-1967,Caracas,3,,R32,,,0,,,Francoise Savy,Angelika Pfannenberg,6-2 6-1,,,,,,,,,,,,,,
6-Mar-1967,Barranquilla,3,,R16,,,0,,,Ann Jones,Angelika Pfannenberg,6-2 6-0,,,,,,,,,,,,,,
2-Jan-1967,Sydney Manly,3,Grass,R16,,,0,,,Evonne Goolagong,Angelika Pfannenberg,6-1 6-1,,,,,,,,,,,,,,
2-Jan-1967,Sydney Manly,3,Grass,R32,,,1,,,Angelika Pfannenberg,Christine King,6-3 6-0,,,,,,,,,,,,,,
1-Aug-1966,Hamburg,3,Clay,R32,,,0,,,Francoise Durr,Angelika Pfannenberg,6-2 6-2,,,,,,,,,,,,,,
25-Jul-1966,Baden,3,Clay,R16,,,0,,,Patricia Walkden,Angelika Pfannenberg,6-1 6-1,,,,,,,,,,,,,,
18-Jul-1966,Varmala,3,Clay,QF,,,0,,,Eva Lundquist,Angelika Pfannenberg,6-3 6-3,,,,,,,,,,,,,,
11-Jul-1966,Gstaad,3,Clay,R16,,,0,,,Eva Lundquist,Angelika Pfannenberg,6-0 6-0,,,,,,,,,,,,,,
4-Jul-1966,Newport Wales,3,Grass,R16,,,0,,,Gail Sherriff,Angelika Pfannenberg,6-1 6-1,,,,,,,,,,,,,,
5-Jun-1966,Beckenham,3,Grass,R64,,,0,,,Ingrid Bentzer,Angelika Pfannenberg,6-2 6-0,,,,,,,,,,,,,,
16-May-1966,Helsinki,3,Clay,SF,,,0,,,Leena Mutanen,Angelika Pfannenberg,10-8 6-2,,,,,,,,,,,,,,
16-May-1966,Helsinki,3,Clay,QF,,,1,,,Angelika Pfannenberg,Hilkka Hannula,7-5 8-6,,,,,,,,,,,,,,
27-Mar-1966,San Juan,3,Hard,R32,,,0,,,Mary Ann Eisel,Angelika Pfannenberg,6-2 6-2,,,,,,,,,,,,,,
21-Mar-1966,Mexico City,3,Clay,R32,,,0,,,Nekane De Ortiz,Angelika Pfannenberg,3-6 9-7 6-4,,,,,,,,,,,,,,
14-Mar-1966,Caracas,3,Hard,R16,,,0,,,Norma Baylon,Angelika Pfannenberg,6-1 6-1,,,,,,,,,,,,,,
8-Mar-1966,Barranquilla,3,Clay,R32,,,0,,,Maria Eugenia Guzman,Angelika Pfannenberg,6-3 4-6 6-1,,,,,,,,,,,,,,
28-Feb-1966,Port of Spain,3,Grass,QF,,,0,,,Madonna Schacht,Angelika Pfannenberg,6-0 6-1,,,,,,,,,,,,,,
21-Jan-1966,Australian Championships,3,Grass,R32,,,0,,,Gail Sherriff,Angelika Pfannenberg,6-1 6-1,,,,,,,,,,,,,,
21-Jan-1966,Australian Championships,3,Grass,R64,,,1,,,Angelika Pfannenberg,Michelle Rodriguez,6-4 4-6 6-4,,,,,,,,,,,,,,
11-Jan-1966,Hobart,3,Grass,QF,,,0,,,Carole Graebner,Angelika Pfannenberg,6-3 6-0,,,,,,,,,,,,,,
3-Jan-1966,Perth,3,Grass,R16,,,0,,,Pamela Brand,Angelika Pfannenberg,6-1 6-0,,,,,,,,,,,,,,
26-Nov-1965,Melbourne,3,Grass,R32,,,0,,,Maureen Mccalman,Angelika Pfannenberg,6-1 6-1,,,,,,,,,,,,,,
15-Nov-1965,New South Wales,3,Grass,R64,,,0,,,Margaret Kynaston,Angelika Pfannenberg,6-4 6-2,,,,,,,,,,,,,,
1-Nov-1965,Brisbane,3,Grass,R32,,,0,,,Carol Sherriff,Angelika Pfannenberg,6-3 7-5,,,,,,,,,,,,,,
2-Aug-1965,Hamburg,3,Clay,R32,,,0,,4,Francoise Durr,Angelika Pfannenberg,6-2 6-2,,,,,,,,,,,,,,
20-Jul-1965,Deauville,3,Clay,SF,,,0,,,Carol Ann Kalogeropoulos,Angelika Pfannenberg,6-2 3-6 6-2,,,,,,,,,,,,,,
8-Feb-1965,Cologne,3,Carpet,R32,,,0,,,Fay Toyne,Angelika Pfannenberg,6-0 6-1,,,,,,,,,,,,,,
3-Aug-1964,Hamburg,3,Clay,R64,,,0,,,Alena Palmeova West,Angelika Pfannenberg,6-0 6-2,,,,,,,,,,,,,,
