Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
14-Aug-1958,Beverly Hills,3,Hard,QF,,,0,,,Diane Wootton,Martha Omerly,6-1 6-1,,,,,,,,,,,,,,
29-Aug-1957,Santa Monica,3,Hard,QF,,,0,,,Dodo Cheney,Martha Omerly,6-4 6-3,,,,,,,,,,,,,,
15-Aug-1957,Beverly Hills,3,Hard,SF,,,0,,,Barbara Green,Martha Omerly,6-4 2-6 6-1,,,,,,,,,,,,,,
13-Sep-1956,Los Angeles Pac Southwest,3,Hard,R32,,,0,,,Dodo Cheney,Martha Omerly,6-3 6-2,,,,,,,,,,,,,,
1-Sep-1956,US National Championships,3,Grass,R64,,,0,,,Mary Ann Mitchell,Martha Omerly,9-7 6-3,,,,,,,,,,,,,,
14-Aug-1956,Manchester-on-Sea,3,Grass,R32,,,0,,,Joan Johnson,Martha Omerly,6-4 5-7 6-1,,,,,,,,,,,,,,
6-Aug-1956,Orange,3,Grass,R32,,,0,,,Yola Ramirez,Martha Omerly,6-1 6-1,,,,,,,,,,,,,,
23-Jul-1956,Haverford,3,,R64,,,0,,,Karol Fageros,Martha Omerly,6-1 6-0,,,,,,,,,,,,,,
6-Sep-1951,Los Angeles Pac Southwest,3,Hard,R16,,,0,,,Beverly Baker Fleitz,Martha Omerly,6-1 6-0,,,,,,,,,,,,,,
6-Sep-1951,Los Angeles Pac Southwest,3,Hard,R32,,,1,,,Martha Omerly,Patsy Heard,10-8 6-0,,,,,,,,,,,,,,
