Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Jun-1972,Prague,3,Clay,SF,,,0,,,Miroslava Holubova,Lenka Kodesova,6-1 2-6 6-1,,,,,,,,,,,,,,
10-Aug-1970,Hamburg,3,Clay,R32,,,0,,,Katalin Borka,Lenka Kodesova,6-2 6-2,,,,,,,,,,,,,,
13-Jul-1970,Bratislava,3,Clay,QF,,,0,,,Stephanie Defina,Lenka Kodesova,6-4 7-5,,,,,,,,,,,,,,
13-Jul-1970,Bratislava,3,Clay,R16,,,1,,,Lenka Kodesova,Marie Pinterova,6-3 6-3,,,,,,,,,,,,,,
16-Apr-1970,Charlotte Spring,3,Clay,R32,,,0,,,Nell Truman,Lenka Kodesova,6-1 6-2,,,,,,,,,,,,,,
6-Apr-1970,St. Petersburg,3,Clay,R16,,,0,,,Valerie Ziegenfuss,Lenka Kodesova,6-4 6-1,,,,,,,,,,,,,,
24-Mar-1970,Curacao,3,,R16,,,0,,,Mary Ann Eisel,Lenka Kodesova,6-2 6-0,,,,,,,,,,,,,,
16-Mar-1970,Barranquilla,3,Grass,R32,,,0,,,Betty Ann Grubb,Lenka Kodesova,6-4 9-7,,,,,,,,,,,,,,
10-Mar-1970,Caracas,3,Clay,R32,,,0,,,Pam Teeguarden,Lenka Kodesova,6-1 6-2,,,,,,,,,,,,,,
26-Feb-1970,Prague,3,Carpet,F,,,1,,,Lenka Kodesova,Renata Tomanova,6-1 6-0,,,,,,,,,,,,,,
26-Feb-1970,Prague,3,Carpet,SF,,,1,,,Lenka Kodesova,Miroslava Kozeluhova,6-1 0-6 6-1,,,,,,,,,,,,,,
28-Jul-1969,Hilversum,3,Clay,R32,,,0,,,Elsie Spruyt,Lenka Kodesova,5-7 9-7 6-2,,,,,,,,,,,,,,
7-Apr-1969,Charlotte,3,Clay,R32,,,0,,,Kerry Reid,Lenka Kodesova,6-2 6-1,,,,,,,,,,,,,,
2-Apr-1969,San Juan,3,Hard,R32,,,0,,3,Judy Tegart,Lenka Kodesova,6-0 6-0,,,,,,,,,,,,,,
11-Mar-1969,Barranquilla,3,Clay,R16,,,0,,1,Margaret Court,Lenka Kodesova,6-1 6-2,,,,,,,,,,,,,,
3-Mar-1969,Caracas,3,Hard,QF,,,0,,6,Lesley Turner,Lenka Kodesova,6-3 6-1,,,,,,,,,,,,,,
3-Mar-1969,Caracas,3,Hard,R16,,,1,,2,Lenka Kodesova,Virginia Wade,W/O,,,,,,,,,,,,,,
3-Mar-1969,Caracas,3,Hard,Q1,,,1,,,Lenka Kodesova,Norma De Veal,6-0 6-1,,,,,,,,,,,,,,
25-Feb-1969,Curacao,3,Hard,R16,,,0,,,Astrid Suurbeek,Lenka Kodesova,6-4 6-3,,,,,,,,,,,,,,
23-Jul-1968,Hilversum,3,Clay,R16,,,0,,3,Annette Van Zyl,Lenka Kodesova,6-1 6-2,,,,,,,,,,,,,,
22-Jul-1968,Ostrava,3,Clay,QF,,,0,,,Alena Palmeova West,Lenka Kodesova,6-0 6-1,,,,,,,,,,,,,,
29-Aug-1967,Bratislava,3,Clay,R32,,,1,,,Lenka Kodesova, Thedorova,6-1 6-0,,,,,,,,,,,,,,
5-Jul-1966,Ostrava,3,Clay,R32,,,1,,,Lenka Kodesova, Lerchova,6-3 6-3,,,,,,,,,,,,,,
31-Aug-1965,Bratislava,3,,R32,,,0,,,Alessandra Gobbo,Lenka Kodesova,6-2 6-3,,,,,,,,,,,,,,
