Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Nov-2006,Florianopolis 10K,3,Clay,R32,1207,,0,,Q,Carla Caetano,Bruna Cunha,5-7 6-4 RET,,,,,,,,,,,,,,
6-Nov-2006,Itajai 10K,3,Clay,R32,1203,1240,0,,,Luciana Sarmenti,Bruna Cunha,7-5 6-1,,,,,,,,,,,,,,
24-Apr-2006,Herceg Novi 10K,3,Clay,R32,868,733,0,,,Neda Kozic,Bruna Cunha,6-3 6-0,,,,,,,,,,,,,,
3-Apr-2006,Makarska 10K,3,Clay,R16,903,588,0,LL,8,Ani Mijacika,Bruna Cunha,6-2 6-2,,,,,,,,,,,,,,
3-Apr-2006,Makarska 10K,3,Clay,R32,903,,1,LL,WC,Bruna Cunha,Nikolina Dominikovic,6-2 6-1,,,,,,,,,,,,,,
27-Mar-2006,Cairo 2 10K,3,Clay,R32,948,444,0,,1,Corina Claudia Corduneanu,Bruna Cunha,6-2 6-3,,,,,,,,,,,,,,
20-Mar-2006,Al Mansoura 10K,3,Clay,R32,948,628,0,Q,,Eva Maria Hoch,Bruna Cunha,6-0 6-2,,,,,,,,,,,,,,
13-Mar-2006,Cairo 1 10K,3,Clay,R32,947,,0,Q,WC,Nihal Tarek Saleh,Bruna Cunha,6-1 7-6(9),,,,,,,,,,,,,,
13-Feb-2006,San Cristobal 10K,3,Hard,QF,1031,716,0,,8,Maria Irigoyen,Bruna Cunha,6-3 6-3,,,,,,,,,,,,,,
13-Feb-2006,San Cristobal 10K,3,Hard,R16,1031,399,1,,1,Bruna Cunha,Flavia Mignola,4-6 6-3 7-5,,,,,,,,,,,,,,
13-Feb-2006,San Cristobal 10K,3,Hard,R32,1031,,1,,Q,Bruna Cunha,Roxana Alexandru,6-0 6-0,,,,,,,,,,,,,,
6-Feb-2006,Merida 10K,3,Hard,R32,1034,984,0,,,Marcela Arroyo Vergara,Bruna Cunha,6-4 6-4,,,,,,,,,,,,,,
31-Oct-2005,Sao Paulo 10K,3,Hard,R32,1033,1156,0,,,Albertina Gandara,Bruna Cunha,6-4 6-3,,,,,,,,,,,,,,
22-Aug-2005,Bogota 10K,3,Clay,R32,1081,673,0,Q,7,Nicole Clerico,Bruna Cunha,3-2 RET,,,,,,,,,,,,,,
15-Aug-2005,Guayaquil 10K,3,Hard,QF,1087,,0,,Q,Angelina Gabueva,Bruna Cunha,7-6(3) 6-1,,,,,,,,,,,,,,
15-Aug-2005,Guayaquil 10K,3,Hard,R16,1087,711,1,,8,Bruna Cunha,Mariana Correa,6-7(5) 7-5 6-2,,,,,,,,,,,,,,
15-Aug-2005,Guayaquil 10K,3,Hard,R32,1087,,1,,,Bruna Cunha,Efrat Mishor,6-2 6-0,,,,,,,,,,,,,,
1-Aug-2005,Puerto Ordaz 10K,3,Hard,QF,1202,1157,0,,,Yanet Nunez Mojarena,Bruna Cunha,6-4 6-4,,,,,,,,,,,,,,
1-Aug-2005,Puerto Ordaz 10K,3,Hard,R16,1202,879,1,,7,Bruna Cunha,Mariana Muci Torres,6-2 7-6(2),,,,,,,,,,,,,,
1-Aug-2005,Puerto Ordaz 10K,3,Hard,R32,1202,1267,1,,,Bruna Cunha,Dragana Jakovljevic,6-4 6-3,,,,,,,,,,,,,,
18-Jul-2005,Campos do Jordao 25K,3,Hard,R32,,202,0,Q,2,Frederica Piedade,Bruna Cunha,6-4 6-0,,,,,,,,,,,,,,
25-Oct-2004,Florianopolis 1 10K,3,Clay,R32,,,0,Q,Q,Sarah Tami Masi,Bruna Cunha,6-2 6-0,,,,,,,,,,,,,,
18-Oct-2004,Goiania 10K,3,Clay,R16,,427,0,WC,5,Leticia Sobral,Bruna Cunha,6-1 6-4,,,,,,,,,,,,,,
18-Oct-2004,Goiania 10K,3,Clay,R32,,,1,WC,Q,Bruna Cunha,Vanesa Furlanetto,4-6 7-6(5) 6-2,,,,,,,,,,,,,,
