Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Jun-1937,Wimbledon,5,Grass,R64,,,0,,,Gladys Lines,Mie Trentham,6-2 6-2,,,,,,,,,,,,,,
21-Jun-1937,Wimbledon,5,Grass,R128,,,1,,Q,Mie Trentham,Alva Samuelsson,4-6 10-8 6-3,,,,,,,,,,,,,,
15-May-1937,Edgbaston Priory,3,Grass,QF,,,0,,,Anita Lizana,Mie Trentham,6-2 6-3,,,,,,,,,,,,,,
15-May-1937,Edgbaston Priory,3,Grass,R16,,,1,,,Mie Trentham,B Hole,9-7 6-4,,,,,,,,,,,,,,
15-May-1937,Edgbaston Priory,3,Grass,R32,,,1,,,Mie Trentham,Molly Wadlow,6-2 6-3,,,,,,,,,,,,,,
26-Mar-1937,Birmingham,3,Clay,R16,,,0,,,Evelyn Dearman,Mie Trentham,6-2 6-1,,,,,,,,,,,,,,
26-Mar-1937,Birmingham,3,Clay,R32,,,1,,,Mie Trentham,M Buswell,6-2 6-2,,,,,,,,,,,,,,
11-Aug-1936,Ross-on-Wye,3,Grass,F,,,1,,,Mie Trentham,Kay Smith,7-5 6-3,,,,,,,,,,,,,,
6-Jul-1936,Edgbaston,3,,R32,,,1,,,Mie Trentham,I M Perry,6-4 4-1 RET,,,,,,,,,,,,,,
22-Jun-1936,Wimbledon,5,Grass,R64,,,0,Q,,Mary Whitmarsh,Mie Trentham,2-6 6-1 6-2,,,,,,,,,,,,,,
11-May-1936,Queen's Club Hard,3,Clay,R64,,,0,,,Susan Noel,Mie Trentham,6-0 6-0,,,,,,,,,,,,,,
27-Apr-1936,Bournemouth,3,Clay,R32,,,0,,,Nancy Lyle,Mie Trentham,6-0 6-4,,,,,,,,,,,,,,
27-Apr-1936,Bournemouth,3,Clay,R64,,,1,,,Mie Trentham,Mrs J C Bouch,6-2 6-4,,,,,,,,,,,,,,
10-Apr-1936,Birmingham,3,Clay,R32,,,0,,,Gladys Lines,Mie Trentham,7-5 4-6 6-1,,,,,,,,,,,,,,
23-Apr-1934,Ealing,3,Clay,R32,,,0,,,Jeanette Morfey,Mie Trentham,6-1 6-3,,,,,,,,,,,,,,
23-Apr-1934,Ealing,3,Clay,R64,,,1,,,Mie Trentham,R Gibson,6-3 6-3,,,,,,,,,,,,,,
16-Oct-1933,Queen's Club Indoors,3,Carpet,R32,,,0,,,Effie Hemmant,Mie Trentham,6-3 6-3,,,,,,,,,,,,,,
9-Sep-1933,Hythe,3,Grass,F,,,0,,,Madeleine Moss,Mie Trentham,6-0 3-6 6-2,,,,,,,,,,,,,,
3-Aug-1933,Wolverhampton,3,Grass,F,,,1,,,Mie Trentham,Mrs H A Page,6-3 6-4,,,,,,,,,,,,,,
10-Jul-1933,Edgbaston,3,,SF,,,0,,,Olga Webb,Mie Trentham,7-5 6-0,,,,,,,,,,,,,,
10-Jul-1933,Edgbaston,3,,QF,,,1,,,Mie Trentham,E Woodhall,9-7 2-6 7-5,,,,,,,,,,,,,,
26-Jun-1933,Wimbledon,5,Grass,R64,,,0,Q,,Joan Ridley,Mie Trentham,6-1 6-4,,,,,,,,,,,,,,
26-Jun-1933,Wimbledon,5,Grass,R128,,,1,Q,Q,Mie Trentham,Betty Soames,1-6 6-2 6-1,,,,,,,,,,,,,,
22-May-1933,Surbiton,3,Grass,R64,,,0,,,Sheila Chuter,Mie Trentham,6-3 4-6 7-5,,,,,,,,,,,,,,
8-May-1933,Hurlingham,3,Clay,R16,,,0,,,Elsie Pittman,Mie Trentham,6-4 1-6 7-5,,,,,,,,,,,,,,
8-May-1933,Hurlingham,3,Clay,R32,,,1,,,Mie Trentham,Betty Holly,UNK,,,,,,,,,,,,,,
8-May-1933,Hurlingham,3,Clay,R64,,,1,,,Mie Trentham,L Green,6-1 6-3,,,,,,,,,,,,,,
19-Apr-1933,Felixstowe 1,3,Clay,SF,,,0,,,Josane Sigart,Mie Trentham,6-1 6-0,,,,,,,,,,,,,,
19-Apr-1933,Felixstowe 1,3,Clay,QF,,,1,,,Mie Trentham,Audrey Wright,0-6 6-4 6-2,,,,,,,,,,,,,,
10-Apr-1933,Roehampton Surrey Chps,3,Clay,QF,,,0,,,Phyllis Mudford,Mie Trentham,6-2 6-1,,,,,,,,,,,,,,
10-Apr-1933,Roehampton Surrey Chps,3,Clay,R16,,,1,,,Mie Trentham,Phyllis Grover,6-4 6-4,,,,,,,,,,,,,,
10-Apr-1933,Roehampton Surrey Chps,3,Clay,R32,,,1,,,Mie Trentham,Dorothy Crichton,4-6 7-5 7-5,,,,,,,,,,,,,,
20-Mar-1933,London Indoors,3,Carpet,R32,,,0,,,Alex Mcostrich,Mie Trentham,6-2 7-5,,,,,,,,,,,,,,
26-Sep-1932,Llandudno,3,Carpet,F,,,1,,,Mie Trentham,Nancy Case,1-6 7-5 6-3,,,,,,,,,,,,,,
19-Sep-1932,Gleneagles,3,Clay,R32,,,0,,,Freda Scott,Mie Trentham,6-3 4-6 6-4,,,,,,,,,,,,,,
29-Aug-1932,Folkestone,3,Grass,QF,,,0,,,Phyllis Covell,Mie Trentham,4-6 6-0 6-1,,,,,,,,,,,,,,
29-Aug-1932,Folkestone,3,Grass,R16,,,1,,,Mie Trentham,Baba Lewis,7-5 4-6 6-1,,,,,,,,,,,,,,
9-Aug-1932,Ross,3,Grass,F,,,1,,,Mie Trentham,Nancy Case,5-7 7-5 6-2,,,,,,,,,,,,,,
16-May-1932,Edgbaston,3,Grass,QF,,,0,,,Joy Myerscough,Mie Trentham,W/O,,,,,,,,,,,,,,
2-May-1932,Hurlingham,3,Clay,R32,,,0,,,Jeanette Morfey,Mie Trentham,4-6 6-2 6-0,,,,,,,,,,,,,,
2-May-1932,Hurlingham,3,Clay,R64,,,1,,,Mie Trentham,M Strettell,6-0 6-0,,,,,,,,,,,,,,
25-Apr-1932,Bournemouth British Hard Chps,3,Clay,R64,,,0,,,Betty Nuthall,Mie Trentham,6-1 6-3,,,,,,,,,,,,,,
2-Nov-1931,Cromer Indoors,3,Carpet,SF,,,0,,,Ruth Kirk,Mie Trentham,6-3 6-2,,,,,,,,,,,,,,
2-Nov-1931,Cromer Indoors,3,Carpet,QF,,,1,,,Mie Trentham,Margaret Johnson Taylor,6-0 3-6 6-3,,,,,,,,,,,,,,
2-Nov-1931,Cromer Indoors,3,Carpet,R16,,,1,,,Mie Trentham,Alex Mcostrich,6-3 9-7,,,,,,,,,,,,,,
28-Sep-1931,Craigside,3,Carpet,F,,,1,,,Mie Trentham,Nancy Case,6-3 6-0,,,,,,,,,,,,,,
27-Jul-1931,Leamington,3,Grass,F,,,0,,,Madge Slaney,Mie Trentham,6-1 6-3,,,,,,,,,,,,,,
25-May-1931,Malvern,3,Grass,QF,,,0,,,Nancy Lyle,Mie Trentham,6-3 6-3,,,,,,,,,,,,,,
25-May-1931,Malvern,3,Grass,R64,,,1,,,Mie Trentham,Mrs E P Gibbons,6-1 4-6 6-0,,,,,,,,,,,,,,
