Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-Feb-1980,Roanoke Futures,3,Carpet,Q4,,,1,,,Patricia Bostrom,Judy Braisted,6-2 6-4,,,,,,,,,,,,,,
18-Feb-1980,Roanoke Futures,3,Carpet,Q3,,,1,,,Patricia Bostrom,Darlene Williamson,6-3 6-2,,,,,,,,,,,,,,
18-Feb-1980,Roanoke Futures,3,Carpet,Q2,,,1,,,Patricia Bostrom,Lisa Dunner,6-1 6-2,,,,,,,,,,,,,,
18-Feb-1980,Roanoke Futures,3,Carpet,Q1,,,1,,,Patricia Bostrom,Barbara Olschner,6-0 6-0,,,,,,,,,,,,,,
2-Jul-1979,Wimbledon Plate,3,Grass,R32,,,0,,1,Sue Barker,Patricia Bostrom,6-1 6-2,,,,,,,,,,,,,,
25-Jun-1979,Wimbledon,5,Grass,Q1,,,0,,,Sabina Simmonds,Patricia Bostrom,7-6 6-2,,,,,,,,,,,,,,
11-Jun-1979,Chichester,3,Grass,Q1,,,0,,,Michele Gurdal,Patricia Bostrom,6-1 7-5,,,,,,,,,,,,,,
4-Jun-1979,Beckenham,3,Grass,R64,,,0,,,Naoko Sato,Patricia Bostrom,6-2 6-1,,,,,,,,,,,,,,
25-Dec-1978,Australian Open,5,Grass,R16,,,0,,,Mary Sawyer,Patricia Bostrom,4-6 6-3 7-5,,,,,,,,,,,,,,
25-Dec-1978,Australian Open,5,Grass,R32,,,1,,LL,Patricia Bostrom,Birgitte Hermansen,6-2 7-5,,,,,,,,,,,,,,
11-Dec-1978,Adelaide,3,Grass,R64,,,0,,,Silvana Urroz,Patricia Bostrom,6-1 6-4,,,,,,,,,,,,,,
4-Dec-1978,Sydney,3,Grass,R64,,,0,,,Sylvia Hanika,Patricia Bostrom,6-2 6-4,,,,,,,,,,,,,,
20-Nov-1978,Christchurch,3,Grass,R32,,,0,,,Iris Riedel Kuhn,Patricia Bostrom,6-1 6-2,,,,,,,,,,,,,,
20-Nov-1978,Christchurch,3,Grass,R64,,,1,,,Patricia Bostrom,Sonoe Yonezawa,6-2 6-0,,,,,,,,,,,,,,
30-Oct-1978,Buenos Aires,3,Clay,R32,,,0,,,Elly Appel,Patricia Bostrom,6-1 6-1,,,,,,,,,,,,,,
23-Oct-1978,Tokyo Japan Open,3,Clay,QF,,,0,,,Kiyoko Nomura,Patricia Bostrom,7-5 6-3,,,,,,,,,,,,,,
23-Oct-1978,Tokyo Japan Open,3,Clay,R16,,,1,,,Patricia Bostrom,C Teshima,6-4 6-3,,,,,,,,,,,,,,
9-Oct-1978,Minneapolis,3,Carpet,R32,,,0,,2,Chris Evert,Patricia Bostrom,6-0 6-1,,,,,,,,,,,,,,
18-Sep-1978,Montreal,3,Hard,R32,,,0,,Q,Nerida Gregory,Patricia Bostrom,6-1 6-4,,,,,,,,,,,,,,
11-Sep-1978,San Antonio,3,Hard,R32,,,0,,8,Yvonne Vermaak,Patricia Bostrom,6-3 6-2,,,,,,,,,,,,,,
28-Aug-1978,US Open,5,Hard,R128,,,0,,5,Tracy Austin,Patricia Bostrom,6-0 6-1,,,,,,,,,,,,,,
3-Jul-1978,Wimbledon Plate,3,Grass,R16,,,0,,,Chris Oneil,Patricia Bostrom,UNK,,,,,,,,,,,,,,
3-Jul-1978,Wimbledon Plate,3,Grass,R32,,,1,,,Patricia Bostrom,Lindsey Beaven,6-3 4-6 6-2,,,,,,,,,,,,,,
3-Jul-1978,Wimbledon Plate,3,Grass,R64,,,1,,,Patricia Bostrom,Anne Hobbs,W/O,,,,,,,,,,,,,,
19-Jun-1978,Eastbourne,3,Grass,R64,,,0,Q,,Michelle Tyler,Patricia Bostrom,6-1 6-0,,,,,,,,,,,,,,
29-May-1978,Roland Garros,5,Clay,R64,,,0,,4,Nancy Richey,Patricia Bostrom,6-2 6-2,,,,,,,,,,,,,,
15-May-1978,Hamburg,3,Clay,R32,,,0,,,Helle Sparre,Patricia Bostrom,6-2 6-4,,,,,,,,,,,,,,
15-May-1978,Hamburg,3,Clay,Q1,,,1,,,Patricia Bostrom,Kym Ruddell,6-3 7-5,,,,,,,,,,,,,,
10-Apr-1978,Hilton Head,3,Clay,Q1,,,0,,,Jane Preyer,Patricia Bostrom,7-6 7-6,,,,,,,,,,,,,,
6-Feb-1978,Seattle,3,Carpet,R32,,,0,,,Renata Tomanova,Patricia Bostrom,6-3 6-3,,,,,,,,,,,,,,
23-Jan-1978,Los Angeles,3,Hard,R32,,,0,,4,Sue Barker,Patricia Bostrom,6-1 7-5,,,,,,,,,,,,,,
