Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Jul-1995,ITF Heerhugowaard,3,Clay,R16,584,706,0,5,,Nirupama Sanjeev,Stephanie Gomperts,6-4 6-4,,,,,,,,,,,,,,
24-Jul-1995,ITF Heerhugowaard,3,Clay,R32,584,740,1,5,,Stephanie Gomperts,Olga Vymetalkova,7-6(4) 6-1,,,,,,,,,,,,,,
26-Jun-1995,ITF Velp,3,Clay,R16,616,,0,,3,Simona Galik,Stephanie Gomperts,7-6(1) 6-1,,,,,,,,,,,,,,
26-Jun-1995,ITF Velp,3,Clay,R32,616,612,1,,,Stephanie Gomperts,Katja Oeljeklaus,6-4 6-4,,,,,,,,,,,,,,
19-Jun-1995,ITF Cureglia,3,Clay,R16,636,881,0,,,Camilla Kremer,Stephanie Gomperts,2-6 6-3 6-2,,,,,,,,,,,,,,
19-Jun-1995,ITF Cureglia,3,Clay,R32,636,,1,,,Stephanie Gomperts,Diane Asensio,6-4 3-6 6-3,,,,,,,,,,,,,,
12-Jun-1995,ITF Bossonnen,3,Clay,R16,636,367,0,,2,Patty Schnyder,Stephanie Gomperts,6-1 6-2,,,,,,,,,,,,,,
12-Jun-1995,ITF Bossonnen,3,Clay,R32,636,,1,,,Stephanie Gomperts,Angela Buergis,6-4 3-6 6-2,,,,,,,,,,,,,,
16-Jan-1995,ITF Orense,3,Hard,F,592,684,0,,,Henriette Van Aalderen,Stephanie Gomperts,4-6 6-2 7-6,,,,,,,,,,,,,,
16-Jan-1995,ITF Orense,3,Hard,SF,592,,1,,,Stephanie Gomperts,Francesca Guardigli,6-1 1-0 RET,,,,,,,,,,,,,,
16-Jan-1995,ITF Orense,3,Hard,QF,592,,1,,2,Stephanie Gomperts,Paula Hermida,5-7 7-6(2) 6-2,,,,,,,,,,,,,,
16-Jan-1995,ITF Orense,3,Hard,R16,592,786,1,,,Stephanie Gomperts,Joana Pedroso,6-3 6-2,,,,,,,,,,,,,,
16-Jan-1995,ITF Orense,3,Hard,R32,592,401,1,,7,Stephanie Gomperts,Ana Salas Lozano,6-3 6-4,,,,,,,,,,,,,,
28-Nov-1994,ITF Le Havre,3,Clay,R32,603,387,0,,5,Axelle Thomas,Stephanie Gomperts,6-2 6-7(3) 6-2,,,,,,,,,,,,,,
