Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-Jun-1933,Haverford,3,Grass,QF,,,0,,,Anne Page,Mabel Kerbaugh,6-1 6-1,,,,,,,,,,,,,,
12-Jun-1933,Haverford,3,Grass,R16,,,1,,,Mabel Kerbaugh,Janet Wear,6-0 6-1,,,,,,,,,,,,,,
12-Jun-1933,Haverford,3,Grass,R32,,,1,,,Mabel Kerbaugh,Coralie Peale,6-3 6-3,,,,,,,,,,,,,,
12-Jun-1933,Haverford,3,Grass,R64,,,1,,,Mabel Kerbaugh,Elizabeth Thayer,W/O,,,,,,,,,,,,,,
28-Jul-1930,Ocean City,3,,QF,,,0,,,Laura Pittenger,Mabel Kerbaugh,6-0 6-0,,,,,,,,,,,,,,
29-Jul-1929,Ocean City,3,,SF,,,0,,,Cecilia Riegel,Mabel Kerbaugh,6-1 6-0,,,,,,,,,,,,,,
29-Jul-1929,Ocean City,3,,QF,,,1,,,Mabel Kerbaugh,Mrs Dean Johnson,6-1 6-0,,,,,,,,,,,,,,
13-Jun-1927,Haverford,3,Grass,R16,,,0,,,Isabella Mumford,Mabel Kerbaugh,8-6 8-6,,,,,,,,,,,,,,
13-Jun-1927,Haverford,3,Grass,R32,,,1,,,Mabel Kerbaugh,Virginia Hirst,6-3 7-5,,,,,,,,,,,,,,
13-Jun-1927,Haverford,3,Grass,R64,,,1,,,Mabel Kerbaugh,Gertrude Perkins,6-0 6-2,,,,,,,,,,,,,,
23-May-1927,Philadelphia District,3,Grass,R32,,,0,,,Virginia Hilleary,Mabel Kerbaugh,W/O,,,,,,,,,,,,,,
27-Aug-1923,Ocean City,3,,SF,,,0,,,Ethel Herold,Mabel Kerbaugh,6-2 6-1,,,,,,,,,,,,,,
18-Sep-1922,Philadelphia Penn Clay,3,Clay,R64,,,1,,,Mabel Kerbaugh,Jeanette Willard,6-2 6-3,,,,,,,,,,,,,,
19-Sep-1921,Philadelphia District,3,,R16,,,0,,,Margaret Fergusson,Mabel Kerbaugh,7-5 6-2,,,,,,,,,,,,,,
20-Sep-1920,Philadelphia District,3,,R32,,,0,,,Mrs Clarence Thayer,Mabel Kerbaugh,6-3 6-1,,,,,,,,,,,,,,
20-Sep-1920,Philadelphia District,3,,R64,,,1,,,Mabel Kerbaugh,Mrs Erskine Smith,6-3 6-2,,,,,,,,,,,,,,
13-Sep-1920,US National Championships,3,Grass,R32,,,0,,,Marjorie Hires,Mabel Kerbaugh,6-3 6-1,,,,,,,,,,,,,,
13-Sep-1920,US National Championships,3,Grass,R64,,,1,,,Mabel Kerbaugh,Mabel Straffin,6-4 6-1,,,,,,,,,,,,,,
21-Aug-1920,Ocean City,3,,F,,,1,,,Mabel Kerbaugh,Mrs W C Tuttle,7-5 4-6 9-7,,,,,,,,,,,,,,
21-Aug-1920,Ocean City,3,,SF,,,1,,,Mabel Kerbaugh,Sara Taylor,6-1 6-0,,,,,,,,,,,,,,
21-Aug-1920,Ocean City,3,,QF,,,1,,,Mabel Kerbaugh,Mrs Philip Kind,6-0 6-4,,,,,,,,,,,,,,
21-Aug-1920,Ocean City,3,,R16,,,1,,,Mabel Kerbaugh,M F Goldsmith,6-4 6-3,,,,,,,,,,,,,,
15-Sep-1919,Philadelphia District,3,Clay,R32,,,0,,,Helen Sewell,Mabel Kerbaugh,6-8 6-4 6-3,,,,,,,,,,,,,,
18-Jun-1919,US National Championships,3,Grass,R64,,,0,,,Eleanora Sears,Mabel Kerbaugh,6-2 6-3,,,,,,,,,,,,,,
17-Jun-1918,US National Championships,3,Grass,R32,,,0,,,Marion Jessup,Mabel Kerbaugh,6-0 6-1,,,,,,,,,,,,,,
17-Jun-1918,US National Championships,3,Grass,R64,,,1,,,Mabel Kerbaugh,Mrs Cornell Deeble,6-2 6-2,,,,,,,,,,,,,,
18-Sep-1916,Philadelphia District,3,Grass,R32,,,0,,,Phyllis Walsh,Mabel Kerbaugh,6-1 7-9 6-3,,,,,,,,,,,,,,
5-Jun-1916,US National Championships,3,Grass,R64,,,0,,,Ina Kissel,Mabel Kerbaugh,3-6 6-4 6-2,,,,,,,,,,,,,,
5-Jun-1916,US National Championships,3,Grass,Q1,,,1,,,Mabel Kerbaugh,Augusta Chapman,W/O,,,,,,,,,,,,,,
25-Feb-1916,Philadelphia District Indoors,3,Carpet,R16,,,0,,,Eugenia Wainwright,Mabel Kerbaugh,6-4 6-3,,,,,,,,,,,,,,
25-Feb-1916,Philadelphia District Indoors,3,Carpet,R32,,,1,,,Mabel Kerbaugh,Mrs Harrison Smith,W/O,,,,,,,,,,,,,,
20-Sep-1915,Philadelphia District,3,Grass,F,,,0,,,Alice Cunningham,Mabel Kerbaugh,6-1 3-6 6-0,,,,,,,,,,,,,,
20-Sep-1915,Philadelphia District,3,Grass,SF,,,1,,,Mabel Kerbaugh,Sarah Myers,6-4 7-5,,,,,,,,,,,,,,
20-Sep-1915,Philadelphia District,3,Grass,QF,,,1,,,Mabel Kerbaugh,Molly Thayer,6-1 8-6,,,,,,,,,,,,,,
20-Sep-1915,Philadelphia District,3,Grass,R16,,,1,,,Mabel Kerbaugh,Mrs A Felix Dupont,6-2 6-1,,,,,,,,,,,,,,
20-Sep-1915,Philadelphia District,3,Grass,R32,,,1,,,Mabel Kerbaugh,Edith Reath,6-3 6-3,,,,,,,,,,,,,,
7-Jun-1915,US National Championships,3,Grass,R32,,,0,,,Eleanora Sears,Mabel Kerbaugh,6-0 6-0,,,,,,,,,,,,,,
7-Jun-1915,US National Championships,3,Grass,R64,,,1,,,Mabel Kerbaugh,Ethel Herold,8-6 6-3,,,,,,,,,,,,,,
