Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-May-2007,Mumbai Q @ Cricket Club of India & MD @ Maharashtra State Lawn TA 10K,3,Hard,R32,1380,1345,0,Q,LL,Kelsey Sundaram,Varsha Shivashankar,7-5 7-6(2),,,,,,,,,,,,,,
26-Mar-2007,Hyderabad 10K,3,Hard,R32,1368,1379,0,Q,WC,Kelsey Sundaram,Varsha Shivashankar,6-4 7-5,,,,,,,,,,,,,,
6-Nov-2006,Pune 10K,3,Hard,R32,1393,414,0,Q,,Ankita Bhambri,Varsha Shivashankar,6-1 6-1,,,,,,,,,,,,,,
30-Oct-2006,Ahmedabad 10K,3,Hard,R32,1390,536,0,WC,,Meghha Vakaria,Varsha Shivashankar,6-0 6-1,,,,,,,,,,,,,,
15-May-2006,New Delhi 4 10K,3,Hard,R32,,,0,Q,WC,Poojashree Venkatesha,Varsha Shivashankar,6-0 6-1,,,,,,,,,,,,,,
8-May-2006,New Delhi 3 10K,3,Hard,R32,,860,0,Q,7,Archana Venkataraman,Varsha Shivashankar,6-2 6-2,,,,,,,,,,,,,,
23-Jan-2006,New Delhi 1 10K,3,Hard,R32,,536,0,Q,5,Nicole Clerico,Varsha Shivashankar,6-1 6-2,,,,,,,,,,,,,,
8-Sep-2003,Bangalore 10K,3,Grass,R32,,819,0,WC,,Samrita Sekar,Varsha Shivashankar,6-2 6-0,,,,,,,,,,,,,,
5-May-2003,India DevCirc 1 20K,3,Hard,R32,,,0,,,Jung Yoon Shin,Varsha Shivashankar,4-6 6-4 7-6(5),,,,,,,,,,,,,,
5-May-2003,India DevCirc 2 20K,3,Hard,R32,,730,0,,,Sonal Phadke,Varsha Shivashankar,6-1 6-1,,,,,,,,,,,,,,
5-May-2003,India DevCirc 4 20K,3,Hard,R32,,854,0,Q,4,Ankita Bhambri,Varsha Shivashankar,6-1 6-1,,,,,,,,,,,,,,
12-Feb-2001,India DevCirc 2 20K,3,Hard,R32,,,0,Q,Q,Chirashanthi Rajur,Varsha Shivashankar,6-2 3-6 7-6(5),,,,,,,,,,,,,,
12-Feb-2001,India DevCirc 4 20K,3,Hard,R32,,,0,,,Iciri Rai,Varsha Shivashankar,4-6 6-0 6-4,,,,,,,,,,,,,,
