Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-2024,W75 Grado,3,Clay,R16,455,394,0,,,Aurora Zantedeschi,Lucia Cortez Llorca,6-4 6-4,,,,,,,,,,,,,,
20-May-2024,W75 Grado,3,Clay,R32,455,256,1,,3,Lucia Cortez Llorca,Sapfo Sakellaridi,6-4 6-1,,,,,,,,,,,,,,
13-May-2024,W35 Monzon,3,Hard,R32,404,557,0,,,Hikaru Sato,Lucia Cortez Llorca,3-6 6-3 7-6(6),,,,,,,,,,,,,,
29-Apr-2024,W35 Yecla,3,Hard,QF,,800,0,4,,Lara Pfeifer,Lucia Cortez Llorca,6-3 5-7 6-2,,,,,,,,,,,,,,
29-Apr-2024,W35 Yecla,3,Hard,R16,,1233,1,4,LL,Lucia Cortez Llorca,Olga Parres Azcoitia,6-3 6-4,,,,,,,,,,,,,,
29-Apr-2024,W35 Yecla,3,Hard,R32,,605,1,4,,Lucia Cortez Llorca,Ekaterina Yashina,6-1 3-6 7-6(4),,,,,,,,,,,,,,
22-Apr-2024,W100 Oeiras,3,Clay,Q1,400,285,0,,9,Margaux Rouvroy,Lucia Cortez Llorca,6-4 6-4,,,,,,,,,,,,,,
15-Apr-2024,W75 Chiasso,3,Clay,R16,411,159,0,Q,5,Simona Waltert,Lucia Cortez Llorca,6-4 6-3,,,,,,,,,,,,,,
15-Apr-2024,W75 Chiasso,3,Clay,R32,411,755,1,Q,WC,Lucia Cortez Llorca,Alina Granwehr,6-4 4-6 6-3,,,,,,,,,,,,,,
15-Apr-2024,W75 Chiasso,3,Clay,Q2,411,,1,3,16,Lucia Cortez Llorca,Kiara Cvetkovic,6-3 6-2,,,,,,,,,,,,,,
8-Apr-2024,W100 Zaragoza,3,Clay,R32,409,195,0,LL,,Natalija Stevanovic,Lucia Cortez Llorca,6-1 5-7 6-1,,,,,,,,,,,,,,
8-Apr-2024,W100 Zaragoza,3,Clay,Q2,409,715,0,7,16,Eleni Christofi,Lucia Cortez Llorca,7-5 6-4,,,,,,,,,,,,,,
8-Apr-2024,W100 Zaragoza,3,Clay,Q1,409,,1,7,,Lucia Cortez Llorca,Martina Puvill,6-0 6-0,,,,,,,,,,,,,,
18-Mar-2024,W15 Sabadell,3,Clay,QF,405,664,0,2,,Joelle Lilly Sophie Steur,Lucia Cortez Llorca,6-2 6-1,,,,,,,,,,,,,,
18-Mar-2024,W15 Sabadell,3,Clay,R16,405,738,1,2,,Lucia Cortez Llorca,Mihaela Djakovic,7-5 6-3,,,,,,,,,,,,,,
18-Mar-2024,W15 Sabadell,3,Clay,R32,405,1357,1,2,Q,Lucia Cortez Llorca,Sara Dols,6-1 6-0,,,,,,,,,,,,,,
16-Oct-2023,W100 Shrewsbury,3,Hard,R32,369,281,0,,,Barbora Palicova,Lucia Cortez Llorca,6-3 6-0,,,,,,,,,,,,,,
9-Oct-2023,W40 Quinta do Lago,3,Hard,Q1,365,716,0,6,,Ines Ibbou,Lucia Cortez Llorca,6-4 3-6 7-6(4),,,,,,,,,,,,,,
2-Oct-2023,W40 Lisbon,3,Clay,R16,376,226,0,,5,Carlota Martinez Cirez,Lucia Cortez Llorca,6-7(4) 7-5 6-4,,,,,,,,,,,,,,
2-Oct-2023,W40 Lisbon,3,Clay,R32,376,415,1,,Q,Lucia Cortez Llorca,Andrea Lazaro Garcia,5-7 6-2 6-1,,,,,,,,,,,,,,
18-Sep-2023,W25 Ceuta,3,Hard,R16,365,645,0,7,,Kira Pavlova,Lucia Cortez Llorca,6-3 6-4,,,,,,,,,,,,,,
18-Sep-2023,W25 Ceuta,3,Hard,R32,365,907,1,7,Q,Lucia Cortez Llorca,Judith Perello Saavedra,6-4 6-2,,,,,,,,,,,,,,
11-Sep-2023,W80 Le Neubourg,3,Hard,R16,385,152,0,,4,Celine Naef,Lucia Cortez Llorca,7-5 6-1,,,,,,,,,,,,,,
11-Sep-2023,W80 Le Neubourg,3,Hard,R32,385,265,1,,,Lucia Cortez Llorca,Audrey Albie,7-6(4) 7-5,,,,,,,,,,,,,,
4-Sep-2023,W60 Vienna,3,Clay,R32,369,397,0,Q,,Natalia Szabanin,Lucia Cortez Llorca,6-4 6-3,,,,,,,,,,,,,,
4-Sep-2023,W60 Vienna,3,Clay,Q2,369,563,1,1,12,Lucia Cortez Llorca,Lara Schmidt,6-1 6-1,,,,,,,,,,,,,,
4-Sep-2023,W60 Vienna,3,Clay,Q1,369,713,1,1,,Lucia Cortez Llorca,Sofia Milatova,7-5 6-3,,,,,,,,,,,,,,
28-Aug-2023,W25 Trieste,3,Clay,R32,369,931,0,8,Q,Iva Primorac,Lucia Cortez Llorca,6-1 4-6 7-5,,,,,,,,,,,,,,
7-Aug-2023,W100 Maspalomas Gran Canaria,3,Clay,R32,377,225,0,WC,,Irina Bara,Lucia Cortez Llorca,6-2 6-2,,,,,,,,,,,,,,
31-Jul-2023,W60 Cordenons,3,Clay,R32,377,592,0,,Q,Ines Ibbou,Lucia Cortez Llorca,6-3 6-4,,,,,,,,,,,,,,
17-Jul-2023,W100 Vitoria-Gasteiz,3,Hard,QF,406,258,0,,,Alexandra Eala,Lucia Cortez Llorca,6-2 4-6 6-2,,,,,,,,,,,,,,
17-Jul-2023,W100 Vitoria-Gasteiz,3,Hard,R16,406,117,1,,2,Lucia Cortez Llorca,Oceane Dodin,6-2 6-4,,,,,,,,,,,,,,
17-Jul-2023,W100 Vitoria-Gasteiz,3,Hard,R32,406,857,1,,WC,Lucia Cortez Llorca,Lucia Llinares Domingo,6-4 6-2,,,,,,,,,,,,,,
10-Jul-2023,W25 Don Benito,3,Carpet,R32,437,422,0,,7,Tamira Paszek,Lucia Cortez Llorca,7-5 6-7(5) 6-4,,,,,,,,,,,,,,
3-Jul-2023,W25 Getxo,3,Clay,SF,437,355,0,7,2,Seone Mendez,Lucia Cortez Llorca,6-1 6-3,,,,,,,,,,,,,,
3-Jul-2023,W25 Getxo,3,Clay,QF,437,475,1,7,,Lucia Cortez Llorca,Diletta Cherubini,1-6 6-4 6-0,,,,,,,,,,,,,,
3-Jul-2023,W25 Getxo,3,Clay,R16,437,1076,1,7,WC,Lucia Cortez Llorca,Mercedes Aristegui,2-6 6-3 7-5,,,,,,,,,,,,,,
3-Jul-2023,W25 Getxo,3,Clay,R32,437,570,1,7,,Lucia Cortez Llorca,Martyna Kubka,6-4 6-7(7) 6-3,,,,,,,,,,,,,,
12-Jun-2023,Valencia 125,3,Clay,Q1,424,264,0,,8,Lea Boskovic,Lucia Cortez Llorca,6-3 6-1,0.65,2.0%,28.6%,44.9%,63.6%,25.9%,37.5% (3/8),39.8%,37.3%,1.7%,38.1%,35.3%,16.7% (1/6),1:22
5-Jun-2023,La Bisbal d'Emporda 125,3,Clay,R32,441,151,0,Q,,Maria Lourdes Carle,Lucia Cortez Llorca,6-2 6-0,,,,,,,,,,,,,,
29-May-2023,W25 Yecla,3,Hard,QF,441,560,0,7,,Valentina Ryser,Lucia Cortez Llorca,6-0 6-4,,,,,,,,,,,,,,
29-May-2023,W25 Yecla,3,Hard,R16,441,1077,1,7,SE,Lucia Cortez Llorca,Tianmi Mi,6-3 RET,,,,,,,,,,,,,,
29-May-2023,W25 Yecla,3,Hard,R32,441,593,1,7,,Lucia Cortez Llorca,Alba Rey Garcia,4-3 RET,,,,,,,,,,,,,,
22-May-2023,W15 Malaga,3,Hard,R32,434,1063,0,3,Q,Tianmi Mi,Lucia Cortez Llorca,6-2 2-6 6-4,,,,,,,,,,,,,,
15-May-2023,W100 Madrid,3,Clay,R16,479,107,0,Q,5,Arantxa Rus,Lucia Cortez Llorca,6-1 6-3,,,,,,,,,,,,,,
15-May-2023,W100 Madrid,3,Clay,R32,479,161,1,Q,,Lucia Cortez Llorca,Leyre Romero Gormaz,6-4 6-2,,,,,,,,,,,,,,
15-May-2023,W100 Madrid,3,Clay,Q2,479,312,1,12,7,Lucia Cortez Llorca,Guiomar Maristany Zuleta De Reales,2-6 7-6(3) 6-2,,,,,,,,,,,,,,
15-May-2023,W100 Madrid,3,Clay,Q1,479,,1,12,,Lucia Cortez Llorca,Carlota Corte,6-0 6-0,,,,,,,,,,,,,,
8-May-2023,W25 Platja D'Aro,3,Clay,QF,479,224,0,Q,4,Carolina Alves,Lucia Cortez Llorca,4-6 6-4 7-5,,,,,,,,,,,,,,
8-May-2023,W25 Platja D'Aro,3,Clay,R16,479,369,1,Q,Q,Lucia Cortez Llorca,Isabella Shinikova,6-3 5-7 6-3,,,,,,,,,,,,,,
8-May-2023,W25 Platja D'Aro,3,Clay,R32,479,375,1,Q,,Lucia Cortez Llorca,Olga Helmi,7-6(2) 6-3,,,,,,,,,,,,,,
