Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Oct-1985,Newcastle CH,3,Grass,R16,,,0,,,Rebecca Bryant,Marjorie Blackwood,6-4 5-7 6-1,,,,,,,,,,,,,,
28-Oct-1985,Newcastle CH,3,Grass,R32,,,1,,,Marjorie Blackwood,Genevieve Dwyer,7-5 4-6 6-2,,,,,,,,,,,,,,
23-Sep-1985,New Orleans,3,Carpet,Q1,,,0,,,Eileen Tell,Marjorie Blackwood,6-3 5-7 6-1,,,,,,,,,,,,,,
5-Aug-1985,Toronto,3,Hard,R64,,,0,Q,,Jane Young,Marjorie Blackwood,6-4 6-2,,,,,,,,,,,,,,
5-Aug-1985,Toronto,3,Hard,Q2,,,1,,,Marjorie Blackwood,Masako Yanagi,6-4 6-3,,,,,,,,,,,,,,
5-Aug-1985,Toronto,3,Hard,Q1,,,1,,,Marjorie Blackwood, Partenden,2-6 7-6 6-2,,,,,,,,,,,,,,
15-Aug-1982,Montreal,3,Hard,R64,,,0,,,Lena Sandin,Marjorie Blackwood,6-2 6-4,,,,,,,,,,,,,,
9-Aug-1982,Atlanta,3,Hard,R32,,,0,,4,Mary Lou Piatek,Marjorie Blackwood,6-0 6-0,,,,,,,,,,,,,,
19-Jul-1982,Fed Cup WG ConR: CAN vs ARG,3,Hard,RR,,,0,,,Ivanna Madruga,Marjorie Blackwood,4-6 7-5 6-2,,,,,,,,,,,,,,
19-Jul-1982,Fed Cup WG ConR: DEN vs CAN,3,Hard,RR,,,1,,,Marjorie Blackwood,Anne Mette Sorensen,6-0 6-2,,,,,,,,,,,,,,
19-Jul-1982,Fed Cup WG ConR: FRA vs CAN,3,Hard,RR,,,0,,,Corinne Vanier,Marjorie Blackwood,6-3 2-0 RET,,,,,,,,,,,,,,
19-Jul-1982,Fed Cup WG ConR: JPN vs CAN,3,Hard,RR,,,1,,,Marjorie Blackwood,Masako Yanagi,6-2 6-3,,,,,,,,,,,,,,
19-Jul-1982,Fed Cup WG R1: TCH vs CAN,3,Hard,RR,,,0,,,Hana Mandlikova,Marjorie Blackwood,6-2 6-1,,,,,,,,,,,,,,
21-Jun-1982,Wimbledon,5,Grass,R32,,,0,,11,Bettina Bunge,Marjorie Blackwood,6-3 2-1 RET,,,,,,,,,,,,,,
21-Jun-1982,Wimbledon,5,Grass,R64,,,1,,,Marjorie Blackwood,Virginia Wade,7-6 7-5,,,,,,,,,,,,,,
14-Jun-1982,Eastbourne,3,Grass,R64,,,0,,,Rosie Casals,Marjorie Blackwood,6-2 6-3,,,,,,,,,,,,,,
7-Jun-1982,Birmingham,3,Grass,R16,,,0,,4,Billie Jean King,Marjorie Blackwood,7-6 6-1,,,,,,,,,,,,,,
7-Jun-1982,Birmingham,3,Grass,R32,,,1,,Q,Marjorie Blackwood,Nancy Neviaser,6-3 5-7 7-6,,,,,,,,,,,,,,
7-Jun-1982,Birmingham,3,Grass,R64,,,1,,,Marjorie Blackwood,Stacy Margolin,5-7 6-3 6-2,,,,,,,,,,,,,,
1-Jun-1982,Beckenham,3,Grass,R32,,,0,,,Wendy Gilchrist,Marjorie Blackwood,7-6 6-3,,,,,,,,,,,,,,
1-Jun-1982,Beckenham,3,Grass,R64,,,1,,,Marjorie Blackwood,Helene Pelletier,6-0 6-2,,,,,,,,,,,,,,
8-Mar-1982,Dallas,3,Carpet,Q1,,,0,,1,Zina Garrison,Marjorie Blackwood,6-4 6-3,,,,,,,,,,,,,,
1-Mar-1982,Hershey Futures,3,Carpet,R32,,,0,,,Gretchen Magers,Marjorie Blackwood,6-3 6-3,,,,,,,,,,,,,,
22-Feb-1982,Greenville Futures,3,Carpet,R16,,,0,,1,Kim Jones,Marjorie Blackwood,6-2 6-1,,,,,,,,,,,,,,
22-Feb-1982,Greenville Futures,3,Carpet,R32,,,1,,,Marjorie Blackwood,Tatjana Schrobsdorff,5-7 6-1 6-3,,,,,,,,,,,,,,
15-Feb-1982,Nashville Futures,3,Carpet,R32,,,0,8,,Susan Leo,Marjorie Blackwood,7-6 6-4,,,,,,,,,,,,,,
25-Jan-1982,Pittsburgh Futures,3,,R32,,,0,7,,Corinne Vanier,Marjorie Blackwood,7-5 6-3,,,,,,,,,,,,,,
18-Jan-1982,Montreal Futures,3,Carpet,QF,,,0,3,,Kim Jones,Marjorie Blackwood,7-6 6-1,,,,,,,,,,,,,,
18-Jan-1982,Montreal Futures,3,Carpet,R16,,,1,3,,Marjorie Blackwood,Catherine Tanvier,7-5 6-3,,,,,,,,,,,,,,
18-Jan-1982,Montreal Futures,3,Carpet,R32,,,1,3,,Marjorie Blackwood,Elisabeth Ekblom,6-3 6-3,,,,,,,,,,,,,,
10-Jan-1982,Newport Futures,3,Carpet,R16,,,0,6,,Helena Sukova,Marjorie Blackwood,6-4 7-6,,,,,,,,,,,,,,
10-Jan-1982,Newport Futures,3,Carpet,R32,,,1,6,Q,Marjorie Blackwood,Vicki Nelson,6-1 6-4,,,,,,,,,,,,,,
4-Jan-1982,Fort Myers Futures,3,Hard,R16,,,0,,,Raffaella Reggi Concato,Marjorie Blackwood,7-5 6-0,,,,,,,,,,,,,,
4-Jan-1982,Fort Myers Futures,3,Hard,R32,,,1,,,Marjorie Blackwood,Helena Sukova,4-6 6-1 7-6,,,,,,,,,,,,,,
30-Nov-1981,Australian Open,5,Grass,R16,,,0,,2,Tracy Austin,Marjorie Blackwood,6-3 7-5,,,,,,,,,,,,,,
