Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-Sep-1939,Berkeley Pac Coast,3,,R16,,,0,,,Mary Hardwick,Anne Morgan,6-2 6-4,,,,,,,,,,,,,,
30-Sep-1939,Berkeley Pac Coast,3,,R32,,,1,,,Anne Morgan,Daphne Buckell,6-2 6-2,,,,,,,,,,,,,,
30-Sep-1939,Berkeley Pac Coast,3,,R32,,,1,,,Anne Morgan,Daphne Buckell,UNK,,,,,,,,,,,,,,
30-Sep-1939,Berkeley Pac Coast,3,,R64,,,1,,,Anne Morgan,Helen Hollett,6-2 6-2,,,,,,,,,,,,,,
30-Sep-1939,Berkeley Pac Coast,3,,R64,,,1,,,Anne Morgan,Helen Hollett,6-2 6-2,,,,,,,,,,,,,,
8-Sep-1939,Port Stockton,3,,SF,,,0,,,Shirley Catton,Anne Morgan,6-3 2-6 6-3,,,,,,,,,,,,,,
2-Sep-1939,San Jose,3,,SF,,,0,,,Dorothy Knode,Anne Morgan,3-6 6-2 8-6,,,,,,,,,,,,,,
1-Apr-1939,Del Monte,3,Hard,QF,,,0,,,Jane Stanton,Anne Morgan,11-9 6-4,,,,,,,,,,,,,,
8-Oct-1938,Berkeley Pac Coast,3,Hard,R32,,,0,,,Thelma Long,Anne Morgan,6-4 6-4,,,,,,,,,,,,,,
8-Oct-1938,Berkeley Pac Coast,3,Hard,R64,,,1,,,Anne Morgan,Eleanor Young,6-2 6-3,,,,,,,,,,,,,,
9-Sep-1938,Stockton,3,,F,,,1,,,Anne Morgan,Carmel St John,4-6 6-1 6-2,,,,,,,,,,,,,,
9-Sep-1938,Stockton,3,,SF,,,1,,,Anne Morgan,Dorothy Knode,6-2 6-3,,,,,,,,,,,,,,
12-Jul-1938,La Jolla,3,,SF,,,0,,,May Doeg,Anne Morgan,10-8 9-7,,,,,,,,,,,,,,
12-Jul-1938,La Jolla,3,,QF,,,1,,,Anne Morgan,Kathleen Turner,6-2 7-5,,,,,,,,,,,,,,
12-Jul-1938,La Jolla,3,,R16,,,1,,,Anne Morgan,June Merrill,6-0 6-2,,,,,,,,,,,,,,
28-Jun-1938,San Diego,3,,QF,,,0,,,Pat Yeomans,Anne Morgan,6-8 6-2 6-3,,,,,,,,,,,,,,
28-Jun-1938,San Diego,3,,R16,,,1,,,Anne Morgan,Edith Tough,6-3 6-2,,,,,,,,,,,,,,
14-May-1938,Mill Valley,3,,SF,,,0,,,Patricia Canning Todd,Anne Morgan,UNK,,,,,,,,,,,,,,
14-May-1938,Mill Valley,3,,R16,,,1,,,Anne Morgan,Betty Jabs,6-1 6-1,,,,,,,,,,,,,,
3-Oct-1937,Berkeley Pac Coast,3,Hard,R16,,,0,,,Kay Stammers,Anne Morgan,8-6 6-3,,,,,,,,,,,,,,
15-May-1937,Berkeley State,3,,R16,,,0,,,Frances Umphred,Anne Morgan,6-4 6-4,,,,,,,,,,,,,,
15-May-1937,Berkeley State,3,,R32,,,1,,,Anne Morgan,Jane Sweet,6-3 6-0,,,,,,,,,,,,,,
21-Feb-1937,California Interclub,3,,RR,,,1,,,Anne Morgan,Mickey Harris,6-1 6-0,,,,,,,,,,,,,,
2-Oct-1936,Berkeley Pac Coast,3,Hard,QF,,,0,,,Virginia Wolfenden,Anne Morgan,6-3 6-1,,,,,,,,,,,,,,
2-Oct-1936,Berkeley Pac Coast,3,Hard,R16,,,1,,,Anne Morgan,Elsie Gabel,7-5 4-6 6-3,,,,,,,,,,,,,,
2-Oct-1936,Berkeley Pac Coast,3,Hard,R32,,,1,,,Anne Morgan,Edith Hurtgen,6-0 6-1,,,,,,,,,,,,,,
27-Jul-1936,Victoria,3,,SF,,,0,,,Virginia Wolfenden,Anne Morgan,6-0 6-3,,,,,,,,,,,,,,
27-Jul-1936,Victoria,3,,QF,,,1,,,Anne Morgan,Frances Herron,6-1 6-4,,,,,,,,,,,,,,
20-Jul-1936,Tacoma,3,,SF,,,0,,,Esther Bartosh,Anne Morgan,6-4 6-2,,,,,,,,,,,,,,
13-Jul-1936,Seattle,3,,F,,,1,,,Anne Morgan,Esther Bartosh,6-2 6-3,,,,,,,,,,,,,,
13-Jul-1936,Seattle,3,,SF,,,1,,,Anne Morgan,Ednah Lawrence,6-4 6-3,,,,,,,,,,,,,,
18-Jan-1936,San Francisco Indoors,3,Carpet,R16,,,1,,,Anne Morgan,Nancy Wolfenden,6-3 6-1,,,,,,,,,,,,,,
24-Aug-1934,Port Stockton,3,,SF,,,0,,,Helen Zabriskie,Anne Morgan,6-3 6-4,,,,,,,,,,,,,,
