Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-May-1986,Barcelona,3,Clay,Q1,,,0,,6,Marcela Skuherska,Michelle Garth,7-5 6-4,,,,,,,,,,,,,,
16-Sep-1985,Mallorca CH,3,Clay,R32,,,0,,,Emmanuelle Derly,Michelle Garth,6-3 6-2,,,,,,,,,,,,,,
9-Sep-1985,Valencia CH,3,Clay,QF,,,0,,,Carin Bakkum,Michelle Garth,6-0 6-1,,,,,,,,,,,,,,
9-Sep-1985,Valencia CH,3,Clay,R16,,,1,,,Michelle Garth,Ingrid Vlach,6-4 6-4,,,,,,,,,,,,,,
6-May-1985,Barcelona,3,Clay,Q1,,,0,,,Lea Plchova,Michelle Garth,6-4 6-2,,,,,,,,,,,,,,
22-Apr-1985,Orlando,3,Clay,R32,,,0,,,Michelle Torres,Michelle Garth,5-7 6-3 6-1,,,,,,,,,,,,,,
8-Apr-1985,Cumberland CH,3,Hard,R16,,,0,,,Jo Louis,Michelle Garth,6-2 6-3,,,,,,,,,,,,,,
8-Apr-1985,Cumberland CH,3,Hard,R32,,,1,,2,Michelle Garth,Sally Reeves,6-4 6-7 RET,,,,,,,,,,,,,,
5-Nov-1984,ITF Barcelona,3,Clay,F,,,1,,,Michelle Garth,Immaculada Varas Caro,7-6 2-6 6-4,,,,,,,,,,,,,,
5-Nov-1984,ITF Barcelona,3,Clay,SF,,,1,,1,Michelle Garth,Georgina Maresma,6-1 6-4,,,,,,,,,,,,,,
5-Nov-1984,ITF Barcelona,3,Clay,QF,,,1,,,Michelle Garth,Margarita Vaquero,6-2 7-5,,,,,,,,,,,,,,
5-Nov-1984,ITF Barcelona,3,Clay,R16,,,1,,,Michelle Garth,Ninoska Souto,6-0 6-2,,,,,,,,,,,,,,
8-Oct-1984,ITF Valencia,3,Clay,F,,178,0,,1,Isabel Cueto,Michelle Garth,6-2 7-5,,,,,,,,,,,,,,
8-Oct-1984,ITF Valencia,3,Clay,SF,,,1,,,Michelle Garth,Rosa Bielsa Hierro,6-0 4-6 6-4,,,,,,,,,,,,,,
8-Oct-1984,ITF Valencia,3,Clay,QF,,,1,,,Michelle Garth,Fabiana Ciorciari,6-3 6-0,,,,,,,,,,,,,,
8-Oct-1984,ITF Valencia,3,Clay,R16,,,1,,,Michelle Garth,E Jannone,7-6 6-0,,,,,,,,,,,,,,
8-Oct-1984,ITF Valencia,3,Clay,R32,,,1,,,Michelle Garth,Marie Jose Llorca,7-6 6-3,,,,,,,,,,,,,,
6-Aug-1984,ITF Subiaco,3,Clay,R16,,,0,,,Cathy Drury,Michelle Garth,W/O,,,,,,,,,,,,,,
6-Aug-1984,ITF Subiaco,3,Clay,R32,,,1,,,Michelle Garth,Stefania Dalla Valle,6-4 3-6 6-3,,,,,,,,,,,,,,
15-Jul-1984,Fed Cup WG ConR: CHN vs ESP,3,Clay,RR,,,0,,,Ni Zhong,Michelle Garth,6-3 6-1,,,,,,,,,,,,,,
2-Jul-1984,ITF Capri,3,Clay,QF,,,0,,,Olga Tsarbopoulou,Michelle Garth,6-3 6-1,,,,,,,,,,,,,,
2-Jul-1984,ITF Capri,3,Clay,R16,,,1,,,Michelle Garth,Anita Falcon,6-3 1-0 RET,,,,,,,,,,,,,,
