Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Feb-1930,Sydney,3,Grass,R16,,,0,,,Phyllis Lester,Grace Paterson,4-6 6-0 6-3,,,,,,,,,,,,,,
1-Feb-1930,Sydney,3,Grass,R32,,,1,,,Grace Paterson,Kathleen Murdoch,6-1 6-4,,,,,,,,,,,,,,
28-Apr-1928,Sydney,3,Grass,R16,,,0,,,Gladys Toyne,Grace Paterson,6-4 6-4,,,,,,,,,,,,,,
24-Feb-1928,Killara,3,,SF,,,0,,,Ula Valkenburg,Grace Paterson,6-3 7-5,,,,,,,,,,,,,,
21-Jan-1928,Australian Championships,3,Grass,R32,,,0,,,Iris Luckie,Grace Paterson,10-8 9-11 6-3,,,,,,,,,,,,,,
15-Aug-1927,Brisbane,3,Grass,SF,,,0,,,Marjorie Cox Crawford,Grace Paterson,6-4 6-2,,,,,,,,,,,,,,
15-Aug-1927,Brisbane,3,Grass,QF,,,1,,,Grace Paterson,Sadie Moon,6-1 6-0,,,,,,,,,,,,,,
15-Aug-1927,Brisbane,3,Grass,R16,,,1,,,Grace Paterson,Phyllis Ballantine,6-1 4-6 6-4,,,,,,,,,,,,,,
25-Apr-1927,Sydney,3,Grass,R16,,,0,,,Daphne Akhurst,Grace Paterson,6-2 6-2,,,,,,,,,,,,,,
16-Jul-1926,Dubbo,3,Clay,SF,,,0,,,Pattie Meanie,Grace Paterson,7-5 6-4,,,,,,,,,,,,,,
16-Jul-1926,Dubbo,3,Clay,QF,,,1,,,Grace Paterson,Enid Williams,6-3 6-1,,,,,,,,,,,,,,
16-Jul-1926,Dubbo,3,Clay,R16,,,1,,,Grace Paterson,Joan Pett,6-4 6-1,,,,,,,,,,,,,,
16-Jul-1926,Dubbo,3,Clay,Q1,,,1,,,Grace Paterson,Nancy Fitzhardinge,6-1 6-4,,,,,,,,,,,,,,
9-Apr-1926,Sydney,3,Grass,SF,,,0,,,Esna Boyd,Grace Paterson,6-3 6-3,,,,,,,,,,,,,,
9-Apr-1926,Sydney,3,Grass,QF,,,1,,,Grace Paterson,Gwen Utz,4-6 6-3 6-4,,,,,,,,,,,,,,
9-Apr-1926,Sydney,3,Grass,R16,,,1,,,Grace Paterson,Coral Buttsworth,1-6 6-2 6-3,,,,,,,,,,,,,,
9-Apr-1926,Sydney,3,Grass,R32,,,1,,,Grace Paterson,Mrs F A Harper,W/O,,,,,,,,,,,,,,
16-Jan-1926,Killara,3,Grass,SF,,,0,,,Ula Valkenburg,Grace Paterson,6-1 6-2,,,,,,,,,,,,,,
16-Jan-1926,Killara,3,Grass,QF,,,1,,,Grace Paterson,Dot Dingle,6-3 6-3,,,,,,,,,,,,,,
20-Apr-1925,Sydney City,3,Grass,QF,,,0,,,Annie Martin,Grace Paterson,6-0 6-2,,,,,,,,,,,,,,
24-Jan-1925,Australian Championships,3,Grass,R32,,,0,,,Jessie Watson,Grace Paterson,9-7 7-5,,,,,,,,,,,,,,
20-Dec-1924,Sydney Cumberland,3,Grass,R16,,,0,,,Marjorie Cox Crawford,Grace Paterson,6-3 6-3,,,,,,,,,,,,,,
20-Dec-1924,Sydney Cumberland,3,Grass,R32,,,1,,,Grace Paterson,T Helms,6-0 6-1,,,,,,,,,,,,,,
24-Mar-1924,Sydney City,3,,QF,,,1,,,Grace Paterson,Mrs M Grant,6-1 6-1,,,,,,,,,,,,,,
15-Feb-1924,Sydney,3,Grass,R32,,,0,,,Gertrude Todd,Grace Paterson,6-2 6-2,,,,,,,,,,,,,,
19-Mar-1923,Sydney City,3,Grass,QF,,,0,,,Nellie Lloyd,Grace Paterson,6-4 7-5,,,,,,,,,,,,,,
10-Feb-1923,Sydney,3,Grass,R32,,,0,,,Mall Molesworth,Grace Paterson,6-3 6-1,,,,,,,,,,,,,,
24-Apr-1922,Sydney,3,Grass,R64,,,0,,,Annie Gray,Grace Paterson,6-2 6-6 RET,,,,,,,,,,,,,,
