Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Dec-1960,Sydney Manly,3,Grass,R16,,,0,,,Kaye Dening,Dawn Thomas,7-5 6-1,,,,,,,,,,,,,,
29-Dec-1960,Sydney Manly,3,Grass,R32,,,1,,,Dawn Thomas,Lorraine Oneil,6-3 6-1,,,,,,,,,,,,,,
9-Nov-1960,Sydney,3,Grass,R64,,,0,,,Fay Toyne,Dawn Thomas,7-5 6-1,,,,,,,,,,,,,,
1-Aug-1960,Evian,3,Clay,SF,,,0,,,Jacqueline Rees Lewis,Dawn Thomas,6-2 4-6 6-1,,,,,,,,,,,,,,
25-Jul-1960,Le Touquet,3,Clay,SF,,,0,,,Florence De La Courtie,Dawn Thomas,6-4 6-3,,,,,,,,,,,,,,
25-Jul-1960,Le Touquet,3,Clay,QF,,,1,,,Dawn Thomas,Pierrette Seghers,6-4 6-2,,,,,,,,,,,,,,
20-Jun-1960,Wimbledon,5,Grass,R128,,,0,,,Aline Nenot,Dawn Thomas,4-6 6-2 6-4,,,,,,,,,,,,,,
13-Jun-1960,Queen's Club,3,Grass,R64,,,1,,,Dawn Thomas,Marlene Gerson,3-6 7-5 8-6,,,,,,,,,,,,,,
11-Apr-1960,Monte Carlo,3,Clay,R32,,,0,,,Lucia Bassi,Dawn Thomas,1-6 6-4 6-0,,,,,,,,,,,,,,
28-Mar-1960,Roehampton,3,Clay,R32,,,0,,,Norma Marsh,Dawn Thomas,5-7 6-3 6-3,,,,,,,,,,,,,,
28-Mar-1960,Roehampton,3,Clay,R64,,,1,,,Dawn Thomas,H Clarke,10-8 6-3,,,,,,,,,,,,,,
2-Aug-1959,Hamburg,3,Clay,R16,,,0,,,Hana Sladek,Dawn Thomas,6-1 6-2,,,,,,,,,,,,,,
2-Aug-1959,Hamburg,3,Clay,R32,,,1,,,Dawn Thomas,Eva Szekerka,6-3 6-2,,,,,,,,,,,,,,
30-Jul-1959,Hilversum,3,,QF,,,0,,,Norma Marsh,Dawn Thomas,6-4 6-3,,,,,,,,,,,,,,
30-Jul-1959,Hilversum,3,,R16,,,1,,,Dawn Thomas,M Borniche,0-6 6-3 6-1,,,,,,,,,,,,,,
30-Jul-1959,Hilversum,3,,R32,,,1,,,Dawn Thomas,Henriette Ruinen,6-0 9-11 6-3,,,,,,,,,,,,,,
