Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Jun-2022,W15 Los Angeles CA,3,Hard,R32,1046,,0,5,WC,Iva Jovic,Jada Hart,6-3 6-1,,,,,,,,,,,,,,
24-Jan-2022,W60 Orlando FL,3,Hard,Q1,1076,249,0,WC,2,Hanna Chang,Jada Hart,6-2 6-1,,,,,,,,,,,,,,
10-Jan-2022,W25 Vero Beach FL,3,Clay,R32,1077,863,0,LL,Q,Rasheeda Mcadoo,Jada Hart,5-7 6-3 6-4,,,,,,,,,,,,,,
10-Jan-2022,W25 Vero Beach FL,3,Clay,Q2,1077,977,0,9,7,Christina Rosca,Jada Hart,6-3 5-7 10-8,,,,,,,,,,,,,,
10-Jan-2022,W25 Vero Beach FL,3,Clay,Q1,1077,,1,9,,Jada Hart,Alisa Lyshko,6-1 6-0,,,,,,,,,,,,,,
4-Oct-2021,W25 Redding CA,3,Hard,R32,1043,535,0,Q,,Jessica Failla,Jada Hart,2-6 6-3 RET,,,,,,,,,,,,,,
4-Oct-2021,W25 Redding CA,3,Hard,Q2,1043,977,1,9,4,Jada Hart,Alexandra Yepifanova,6-2 6-2,,,,,,,,,,,,,,
27-Sep-2021,W60 Berkeley CA,3,Hard,R32,1169,207,0,Q,7,Mayo Hibi,Jada Hart,6-3 6-2,,,,,,,,,,,,,,
27-Sep-2021,W60 Berkeley CA,3,Hard,Q2,1169,661,1,,13,Jada Hart,Ashley Lahey,7-5 6-1,,,,,,,,,,,,,,
27-Sep-2021,W60 Berkeley CA,3,Hard,Q1,1169,491,1,,6,Jada Hart,Risa Ushijima,6-3 6-1,,,,,,,,,,,,,,
20-Sep-2021,W25 Fort Worth TX,3,Hard,Q2,1168,1418,0,15,WC,Mccartney Kessler,Jada Hart,6-1 6-2,,,,,,,,,,,,,,
20-Sep-2021,W25 Fort Worth TX,3,Hard,Q1,1168,1062,1,15,,Jada Hart,Kylie Collins,6-2 6-4,,,,,,,,,,,,,,
9-Sep-2019,W25 Redding CA,3,Hard,SF,,307,0,,3,Gabriela Lee,Jada Hart,6-3 6-2,,,,,,,,,,,,,,
9-Sep-2019,W25 Redding CA,3,Hard,QF,,516,1,,,Jada Hart,Pamela Montez,6-4 7-5,,,,,,,,,,,,,,
9-Sep-2019,W25 Redding CA,3,Hard,R16,,344,1,,,Jada Hart,Bianca Turati,6-2 6-1,,,,,,,,,,,,,,
9-Sep-2019,W25 Redding CA,3,Hard,R32,,537,1,,,Jada Hart,Luisa Stefani,6-4 3-6 7-5,,,,,,,,,,,,,,
29-Jul-2019,W25 Fort Worth TX,3,Hard,Q1,,838,0,,,Chanelle Van Nguyen,Jada Hart,3-6 7-5 [10-6],,,,,,,,,,,,,,
22-Jul-2019,W25 Evansville IN,3,Hard,R32,,648,0,,,Ellie Douglas,Jada Hart,7-6(5) 7-5,,,,,,,,,,,,,,
22-Jul-2019,W25 Evansville IN,3,Hard,Q2,,,1,,14,Jada Hart,Vanessa Ong,6-3 6-4,,,,,,,,,,,,,,
22-Jul-2019,W25 Evansville IN,3,Hard,Q1,,832,1,,,Jada Hart,Chanelle Van Nguyen,6-7(2) 7-6(1) [10-2],,,,,,,,,,,,,,
8-Jul-2019,W60 Honolulu HI,3,Hard,Q1,,411,0,WC,,Sophie Chang,Jada Hart,6-3 6-2,,,,,,,,,,,,,,
