Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
11-Jul-2022,W15 Casablanca,3,Clay,Q1,1318,,0,5,,Clarine Lerby,Angelika Shapovalova,6-3 6-2,,,,,,,,,,,,,,
4-Jul-2022,W15 Casablanca,3,Clay,Q2,1314,,0,2,15,Maria Mikhailova,Angelika Shapovalova,6-4 6-3,,,,,,,,,,,,,,
30-May-2022,W15 Heraklion,3,Clay,R32,1321,951,0,,6,Kajsa Rinaldo Persson,Angelika Shapovalova,6-3 6-1,,,,,,,,,,,,,,
23-May-2022,W15 Heraklion,3,Clay,R32,1321,,0,Q,Q,Giuliana Bestetti,Angelika Shapovalova,7-6(2) 6-4,,,,,,,,,,,,,,
23-May-2022,W15 Heraklion,3,Clay,Q3,1321,,1,2,16,Angelika Shapovalova,Alyssa Reguer,4-1 RET,,,,,,,,,,,,,,
23-May-2022,W15 Heraklion,3,Clay,Q2,1321,,1,2,,Angelika Shapovalova,Fabienne Kim Degroot,6-0 6-1,,,,,,,,,,,,,,
16-May-2022,W15 Heraklion,3,Clay,Q3,,,0,4,,Laura Koralnik,Angelika Shapovalova,6-3 0-6 10-8,,,,,,,,,,,,,,
16-May-2022,W15 Heraklion,3,Clay,Q2,,,1,4,,Angelika Shapovalova,Isabella Lynch,3-6 7-6(3) 10-4,,,,,,,,,,,,,,
9-May-2022,W15 Heraklion,3,Clay,R32,1312,873,0,Q,6,Michaela Laki,Angelika Shapovalova,6-0 6-3,,,,,,,,,,,,,,
9-May-2022,W15 Heraklion,3,Clay,Q3,1312,,1,1,,Angelika Shapovalova,Terezia Baraniakova,6-2 6-1,,,,,,,,,,,,,,
9-May-2022,W15 Heraklion,3,Clay,Q2,1312,,1,1,,Angelika Shapovalova,Greta Murzsa,6-4 6-3,,,,,,,,,,,,,,
2-May-2022,W60 Koper,3,Clay,Q1,1310,572,0,,9,Jessie Aney,Angelika Shapovalova,6-1 6-0,,,,,,,,,,,,,,
11-Apr-2022,W15 Antalya,3,Clay,Q3,1318,1149,0,12,8,Eva Garkusha,Angelika Shapovalova,6-1 7-5,,,,,,,,,,,,,,
11-Apr-2022,W15 Antalya,3,Clay,Q2,1318,,1,12,,Angelika Shapovalova,Jana Vanik,4-6 7-5 10-7,,,,,,,,,,,,,,
11-Apr-2022,W15 Antalya,3,Clay,Q1,1318,,1,12,,Angelika Shapovalova,Tamara Cherkassova,6-0 6-2,,,,,,,,,,,,,,
4-Apr-2022,W15 Antalya,3,Clay,Q2,1320,995,0,,8,Yana Mogilnitskaya,Angelika Shapovalova,6-0 6-3,,,,,,,,,,,,,,
4-Apr-2022,W15 Antalya,3,Clay,Q1,1320,,1,,,Angelika Shapovalova,Sana Garakani,6-4 6-3,,,,,,,,,,,,,,
28-Mar-2022,W15 Antalya,3,Clay,Q2,1328,1522,0,15,,Melis Ayda Uyar,Angelika Shapovalova,6-4 7-6(1),,,,,,,,,,,,,,
28-Mar-2022,W15 Antalya,3,Clay,Q1,1328,,1,15,WC,Angelika Shapovalova,Setareh Rasouli,6-0 6-1,,,,,,,,,,,,,,
22-Nov-2021,W15 Antalya,3,Clay,R16,1301,607,0,WC,3,Tamara Curovic,Angelika Shapovalova,6-0 3-0 RET,,,,,,,,,,,,,,
22-Nov-2021,W15 Antalya,3,Clay,R32,1301,,1,WC,Q,Angelika Shapovalova,Anastasia Safta,6-4 1-6 7-6(3),,,,,,,,,,,,,,
15-Nov-2021,W15 Antalya,3,Clay,R32,1294,1082,0,Q,,Zoziya Kardava,Angelika Shapovalova,6-2 6-4,,,,,,,,,,,,,,
15-Nov-2021,W15 Antalya,3,Clay,Q3,1294,,1,5,16,Angelika Shapovalova,Monique Barry,6-4 6-4,,,,,,,,,,,,,,
15-Nov-2021,W15 Antalya,3,Clay,Q2,1294,,1,5,,Angelika Shapovalova,Alexandra Melnikova,6-2 7-6(5),,,,,,,,,,,,,,
25-Oct-2021,W25 Karaganda,3,Hard,Q2,1291,617,0,13,2,Tamara Curovic,Angelika Shapovalova,6-2 6-3,,,,,,,,,,,,,,
25-Oct-2021,W25 Karaganda,3,Hard,Q1,1291,,1,13,,Angelika Shapovalova,Taira Abildayeva,6-0 6-0,,,,,,,,,,,,,,
18-Oct-2021,W25 Karaganda,3,Hard,Q2,1356,865,0,13,7,Ekaterina Reyngold,Angelika Shapovalova,6-1 6-2,,,,,,,,,,,,,,
18-Oct-2021,W25 Karaganda,3,Hard,Q1,1356,,1,13,,Angelika Shapovalova,Maria Mikhailova,6-1 6-2,,,,,,,,,,,,,,
11-Oct-2021,W15 Kazan,3,Hard,QF,1349,1009,0,,7,Ekaterina Ovcharenko,Angelika Shapovalova,6-0 1-0 RET,,,,,,,,,,,,,,
11-Oct-2021,W15 Kazan,3,Hard,R16,1349,,1,,Q,Angelika Shapovalova,Polina Pavlova,7-6(6) 6-4,,,,,,,,,,,,,,
11-Oct-2021,W15 Kazan,3,Hard,R32,1349,709,1,,2,Angelika Shapovalova,Mariia Tkacheva,6-2 6-2,,,,,,,,,,,,,,
19-Jul-2021,W15 Moscow,3,Clay,R16,1376,550,0,Q,3,Anna Morgina,Angelika Shapovalova,6-3 6-2,,,,,,,,,,,,,,
19-Jul-2021,W15 Moscow,3,Clay,R32,1376,,1,Q,,Angelika Shapovalova,Tatiana Barkova,5-7 7-6(5) 6-3,,,,,,,,,,,,,,
19-Jul-2021,W15 Moscow,3,Clay,Q2,1376,,1,4,12,Angelika Shapovalova,Alisa Kummel,6-2 6-3,,,,,,,,,,,,,,
19-Jul-2021,W15 Moscow,3,Clay,Q1,1376,,1,4,,Angelika Shapovalova,Kristina Kudryavtseva,7-5 6-1,,,,,,,,,,,,,,
