Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Sep-1931,Hythe,3,Grass,R32,,,0,,,Barbara Frye,P G Kiernander,6-2 6-3,,,,,,,,,,,,,,
7-Sep-1931,Hythe,3,Grass,R64,,,1,,,P G Kiernander,J Ritchie,6-2 6-2,,,,,,,,,,,,,,
11-May-1931,West Kensington,3,,R64,,,0,,,Jean Saunders,P G Kiernander,6-2 6-2,,,,,,,,,,,,,,
11-May-1931,West Kensington,3,,R128,,,1,,,P G Kiernander,Mrs G H B St Ruth,6-0 6-2,,,,,,,,,,,,,,
6-Oct-1930,Bournemouth,3,Clay,R16,,,0,,,Joan Strawson,P G Kiernander,10-8 7-5,,,,,,,,,,,,,,
6-Oct-1930,Bournemouth,3,Clay,R32,,,1,,,P G Kiernander,G Maynard,8-6 6-3,,,,,,,,,,,,,,
29-Sep-1930,Ealing 2,3,Clay,R64,,,0,,,D I Cool,P G Kiernander,4-6 6-4 6-3,,,,,,,,,,,,,,
19-May-1930,Surbiton,3,Grass,R64,,,0,,,Gwen Tomblin,P G Kiernander,6-4 7-5,,,,,,,,,,,,,,
12-May-1930,West Kensington,3,,R64,,,0,,,K Smith,P G Kiernander,6-4 9-7,,,,,,,,,,,,,,
12-May-1930,West Kensington,3,,R128,,,1,,,P G Kiernander,Mrs H R Houston,6-1 6-0,,,,,,,,,,,,,,
21-Apr-1930,Ealing 1,3,Clay,R32,,,0,,,H M Brooke,P G Kiernander,6-0 6-0,,,,,,,,,,,,,,
30-Sep-1929,Ealing 2,3,Clay,R16,,,0,,,Vera Montgomery,P G Kiernander,6-0 6-8 6-1,,,,,,,,,,,,,,
2-Sep-1929,Bexhill-on-Sea,3,Grass,F,,,0,,,Beatrice Feltham,P G Kiernander,6-2 6-0,,,,,,,,,,,,,,
25-Apr-1927,Worthing,3,Clay,R16,,,0,,,F E Ashford,P G Kiernander,6-2 6-3,,,,,,,,,,,,,,
