Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Sep-2011,Saransk 50K,3,Clay,R32,520,513,0,,,Yuliya Lysa,Maria Zharkova,6-2 6-2,,,,,,,,,,,,,,
15-Aug-2011,StPetersburg 10K,3,Clay,R16,519,1179,0,3,LL,Anna Smolina,Maria Zharkova,6-4 6-2,,,,,,,,,,,,,,
15-Aug-2011,StPetersburg 10K,3,Clay,R32,519,1054,1,3,Q,Maria Zharkova,Julia Valetova,5-7 6-1 6-3,,,,,,,,,,,,,,
1-Aug-2011,Moscow 25K,3,Clay,R32,538,671,0,WC,Q,Vaszilisza Bulgakova,Maria Zharkova,3-6 6-4 6-2,,,,,,,,,,,,,,
25-Jul-2011,Astana 100K,3,Hard,R32,508,77,0,Q,2,Evgeniya Rodina,Maria Zharkova,6-2 6-2,,,,,,,,,,,,,,
18-Jul-2011,Baku Q,3,Hard,Q2,527,384,0,,7,Dalila Jakupovic,Maria Zharkova,6-3 7-6(0),,,,,,,,,,,,,,
18-Jul-2011,Baku Q,3,Hard,Q1,527,,1,,WC,Maria Zharkova,Caroline Van De Wijgaart,6-2 6-1,,,,,,,,,,,,,,
13-Jun-2011,Kharkiv 25K,3,Clay,R16,560,379,0,,6,Valentyna Ivakhnenko,Maria Zharkova,6-3 6-1,,,,,,,,,,,,,,
13-Jun-2011,Kharkiv 25K,3,Clay,R32,560,,1,,Q,Maria Zharkova,Taisiya Zakarlyuk,5-7 6-3 6-2,,,,,,,,,,,,,,
16-May-2011,Moscow 25K,3,Clay,R32,529,307,0,,3,Tadeja Majeric,Maria Zharkova,7-6(5) 7-6(3),,,,,,,,,,,,,,
25-Apr-2011,Antalya 10K,3,Hard,SF,509,600,0,1,4,Yana Buchina,Maria Zharkova,6-1 7-6(2),,,,,,,,,,,,,,
25-Apr-2011,Antalya 10K,3,Hard,QF,509,697,1,1,7,Maria Zharkova,Jasmin Steinherr,7-5 6-3,,,,,,,,,,,,,,
