Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-Sep-1994,Tokyo Nichirei,3,Hard,Q3,310,,0,,,Kaoru Shibata,Sandy Collins,5-7 6-1 6-3,,,,,,,,,,,,,,
20-Sep-1994,Tokyo Nichirei,3,Hard,Q2,310,,1,,,Sandy Collins,Yoshiko Sasano,6-3 1-6 6-2,,,,,,,,,,,,,,
20-Sep-1994,Tokyo Nichirei,3,Hard,Q1,310,367,1,,,Sandy Collins,Atsuko Shintani,6-4 6-0,,,,,,,,,,,,,,
22-Aug-1994,Schenectady,3,Hard,Q1,,168,0,,8,Andrea Vieira,Sandy Collins,7-6(3) 7-6(4),,,,,,,,,,,,,,
1-Aug-1994,San Diego,3,Hard,R64,,49,0,WC,15,Marianne Werdel Witmeyer,Sandy Collins,4-6 6-4 6-2,,,,,,,,,,,,,,
13-Jun-1994,Eastbourne,3,Grass,Q1,342,,0,,,Ludmilla Varmuza,Sandy Collins,2-6 6-4 8-6,,,,,,,,,,,,,,
6-Jun-1994,Birmingham,3,Grass,Q1,344,446,0,,,Shirli Ann Siddall,Sandy Collins,6-3 7-5,,,,,,,,,,,,,,
11-Mar-1994,Key Biscayne,3,Hard,Q2,337,,0,,,Irina Sukhova,Sandy Collins,6-3 6-4,,,,,,,,,,,,,,
11-Mar-1994,Key Biscayne,3,Hard,Q1,337,183,1,,,Sandy Collins,Sonya Jeyaseelan,6-3 7-5,,,,,,,,,,,,,,
14-Feb-1994,Beijing,3,Hard,R32,351,159,0,Q,,Andrea Strnadova,Sandy Collins,6-7 7-6 6-2,,,,,,,,,,,,,,
14-Feb-1994,Beijing,3,Hard,Q3,351,317,1,6,3,Sandy Collins,Julie Shiflet,6-3 6-3,,,,,,,,,,,,,,
14-Feb-1994,Beijing,3,Hard,Q2,351,,1,6,,Sandy Collins,Li Li,6-3 6-3,,,,,,,,,,,,,,
8-Feb-1994,Osaka,3,Carpet,Q1,342,503,0,8,,Seiko Ichioka,Sandy Collins,6-4 6-4,,,,,,,,,,,,,,
31-Jan-1994,Tokyo Pan Pacific,3,Carpet,Q1,312,,0,,,Maya Kidowaki,Sandy Collins,4-6 6-4 6-3,,,,,,,,,,,,,,
8-Nov-1993,Philadelphia,3,Carpet,Q1,,,0,,,Mary Lou Piatek,Sandy Collins,6-7(2) 6-2 7-5,,,,,,,,,,,,,,
1-Nov-1993,Quebec City,3,Carpet,R32,331,50,0,Q,,Lisa Raymond,Sandy Collins,6-0 6-2,,,,,,,,,,,,,,
1-Nov-1993,Quebec City,3,Carpet,Q3,331,,1,,5,Sandy Collins,Melissa Mazzotta,4-6 6-3 6-2,,,,,,,,,,,,,,
1-Nov-1993,Quebec City,3,Carpet,Q2,331,190,1,,2,Sandy Collins,Cammy Macgregor,6-2 6-4,,,,,,,,,,,,,,
1-Nov-1993,Quebec City,3,Carpet,Q1,331,,1,,,Sandy Collins,Aurora Gima,6-0 6-2,,,,,,,,,,,,,,
18-Oct-1993,ITF Sedona,3,Hard,R16,344,182,0,,4,Jessica Emmons,Sandy Collins,6-3 6-3,,,,,,,,,,,,,,
18-Oct-1993,ITF Sedona,3,Hard,R32,344,,1,,,Sandy Collins,Amy Schwartz,6-2 2-6 6-3,,,,,,,,,,,,,,
21-Jun-1993,Wimbledon,5,Grass,Q1,279,184,0,,,Masako Yanagi,Sandy Collins,7-6 6-2,,,,,,,,,,,,,,
14-Jun-1993,Eastbourne,3,Grass,Q1,265,98,0,,2,Claudia Porwik,Sandy Collins,6-3 6-3,,,,,,,,,,,,,,
7-Jun-1993,Birmingham,3,Grass,Q1,261,238,0,,,Caroline Vis,Sandy Collins,6-1 6-2,,,,,,,,,,,,,,
10-May-1993,Berlin,3,Clay,Q1,254,247,0,,,Julia Jehs,Sandy Collins,3-6 6-3 6-3,,,,,,,,,,,,,,
5-Apr-1993,Amelia Island,3,Clay,Q2,269,171,0,,2,Laura Golarsa,Sandy Collins,6-4 6-3,,,,,,,,,,,,,,
5-Apr-1993,Amelia Island,3,Clay,Q1,269,337,1,,,Sandy Collins,Pilar Vasquez,6-1 6-3,,,,,,,,,,,,,,
29-Mar-1993,Hilton Head,3,Clay,Q1,270,244,0,,,Patty Oreilly,Sandy Collins,6-3 7-5,,,,,,,,,,,,,,
12-Mar-1993,Key Biscayne,3,Hard,Q1,266,226,0,,,Ann Henricksson,Sandy Collins,6-3 6-0,,,,,,,,,,,,,,
12-Mar-1993,Key Biscayne,3,Hard,Q1,266,166,0,,16,Audra Keller,Sandy Collins,7-6 6-1,,,,,,,,,,,,,,
15-Feb-1993,Oklahoma,3,Hard,Q3,262,246,0,,,Sophie Amiach,Sandy Collins,7-5 6-4,,,,,,,,,,,,,,
15-Feb-1993,Oklahoma,3,Hard,Q2,262,249,1,,,Sandy Collins,Maja Palaversic,6-4 6-0,,,,,,,,,,,,,,
15-Feb-1993,Oklahoma,3,Hard,Q1,262,,1,,,Sandy Collins,Giulia Toschi,6-2 6-1,,,,,,,,,,,,,,
2-Feb-1993,Tokyo Pan Pacific,3,Carpet,Q3,272,297,0,,,Ayako Hirose,Sandy Collins,6-1 6-2,,,,,,,,,,,,,,
2-Feb-1993,Tokyo Pan Pacific,3,Carpet,Q2,272,324,1,,,Sandy Collins,Masako Yanagi,6-2 6-7(2) 6-0,,,,,,,,,,,,,,
2-Feb-1993,Tokyo Pan Pacific,3,Carpet,Q1,272,287,1,,,Sandy Collins,Sandra Van Der Aa,6-2 6-0,,,,,,,,,,,,,,
9-Nov-1992,Indianapolis,3,Hard,Q2,279,172,0,,1,Mary Lou Piatek,Sandy Collins,6-4 6-3,,,,,,,,,,,,,,
9-Nov-1992,Indianapolis,3,Hard,Q1,279,563,1,,,Sandy Collins,Kay Louthian,6-2 6-4,,,,,,,,,,,,,,
26-Oct-1992,San Juan,3,Hard,Q1,276,168,0,,7,Aurora Gima,Sandy Collins,6-3 3-6 6-4,,,,,,,,,,,,,,
25-Sep-1992,Taipei,3,Hard,R16,285,80,0,Q,7,Marianne Werdel Witmeyer,Sandy Collins,6-3 6-1,,,,,,,,,,,,,,
25-Sep-1992,Taipei,3,Hard,R32,285,,1,Q,Q,Sandy Collins,Kiyoko Yazawa,6-2 6-2,,,,,,,,,,,,,,
25-Sep-1992,Taipei,3,Hard,Q3,285,,1,2,,Sandy Collins,Yu Hsien Liu,6-1 6-0,,,,,,,,,,,,,,
