Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-Feb-1931,Palm Beach,3,Clay,QF,,,0,,,Barbara Phipps,Marion Vanderhoef,W/O,,,,,,,,,,,,,,
23-Feb-1931,Palm Beach,3,Clay,R16,,,1,,,Marion Vanderhoef,Constance Hadsell,W/O,,,,,,,,,,,,,,
4-Jun-1928,Hartford,3,,R16,,,0,,,Marion Morris,Marion Vanderhoef,2-6 6-4 6-3,,,,,,,,,,,,,,
4-Jun-1928,Hartford,3,,R32,,,1,,,Marion Vanderhoef,Julia Chapin,6-2 6-2,,,,,,,,,,,,,,
4-Jun-1928,Hartford,3,,R64,,,1,,,Marion Vanderhoef,Mrs C W Hurlbut,6-2 6-1,,,,,,,,,,,,,,
27-Jun-1927,Stamford,3,,R32,,,0,,,Mrs Walter M Hall,Marion Vanderhoef,7-5 8-6,,,,,,,,,,,,,,
27-Jun-1927,Stamford,3,,R64,,,1,,,Marion Vanderhoef,Dorothy Brand,6-1 6-2,,,,,,,,,,,,,,
27-Jun-1927,Stamford,3,,R128,,,1,,,Marion Vanderhoef,Eleanor Holton,W/O,,,,,,,,,,,,,,
6-Jun-1927,Hartford,3,,QF,,,0,,,Alice Francis,Marion Vanderhoef,6-2 6-2,,,,,,,,,,,,,,
6-Jun-1927,Hartford,3,,R16,,,1,,,Marion Vanderhoef,Louise Slocum,10-8 6-3,,,,,,,,,,,,,,
6-Jun-1927,Hartford,3,,R32,,,1,,,Marion Vanderhoef,Mrs R W Cordingly,6-2 6-2,,,,,,,,,,,,,,
6-Jun-1927,Hartford,3,,R64,,,1,,,Marion Vanderhoef,Mrs R B Swain,6-2 6-0,,,,,,,,,,,,,,
22-Feb-1927,Hamilton,3,,QF,,,0,,,Martha Bayard,Marion Vanderhoef,6-4 6-3,,,,,,,,,,,,,,
21-Aug-1926,Squirrel Island,3,,R32,,,1,,,Marion Vanderhoef,E White,6-1 4-6 6-1,,,,,,,,,,,,,,
12-Jun-1922,Rye Apawamis,3,,R64,,,0,,,Stella Wilbourne,Marion Vanderhoef,9-7 3-6 6-3,,,,,,,,,,,,,,
5-Jun-1922,Pelham Manor,3,,R16,,,0,,,Martha Bayard,Marion Vanderhoef,6-2 6-4,,,,,,,,,,,,,,
5-Jun-1922,Pelham Manor,3,,R32,,,1,,,Marion Vanderhoef,Helen Hooker,W/O,,,,,,,,,,,,,,
10-Apr-1922,Pinehurst,3,Clay,R16,,,0,,,Clare Cassel,Marion Vanderhoef,6-4 6-4,,,,,,,,,,,,,,
26-Sep-1921,Greenwich Country Club,3,,R16,,,0,,,Mrs Marshall Mclean,Marion Vanderhoef,6-2 7-5,,,,,,,,,,,,,,
26-Sep-1921,Greenwich Country Club,3,,R32,,,1,,,Marion Vanderhoef,Mabel Straffin,W/O,,,,,,,,,,,,,,
20-Aug-1921,Squirrel Island,3,,F,,,1,,,Marion Vanderhoef,Eleanor Dwight,6-1 6-2,,,,,,,,,,,,,,
23-Aug-1919,Squirrel Island,3,,F,,,1,,,Marion Vanderhoef,Charlotte White,6-2 6-3,,,,,,,,,,,,,,
23-Aug-1919,Squirrel Island,3,,SF,,,1,,,Marion Vanderhoef,Florence Hayes,6-1 6-2,,,,,,,,,,,,,,
23-Aug-1919,Squirrel Island,3,,QF,,,1,,,Marion Vanderhoef,Katherine Howard,6-2 6-1,,,,,,,,,,,,,,
23-Aug-1919,Squirrel Island,3,,R16,,,1,,,Marion Vanderhoef,Mrs Allan Church,6-2 6-2,,,,,,,,,,,,,,
7-Apr-1919,Pinehurst,3,Clay,SF,,,1,,,Marion Vanderhoef,Vandy Cape,6-0 6-0,,,,,,,,,,,,,,
7-Apr-1919,Pinehurst,3,Clay,QF,,,1,,,Marion Vanderhoef,Florence Ballin,4-6 6-2 6-4,,,,,,,,,,,,,,
10-Mar-1919,New York Indoors,3,Carpet,R32,,,0,,,Elsie Cabot,Marion Vanderhoef,6-4 6-2,,,,,,,,,,,,,,
4-Jun-1918,Ardsley-on-Hudson,3,Grass,R16,,,0,,,Molla Mallory,Marion Vanderhoef,6-2 6-2,,,,,,,,,,,,,,
4-Jun-1918,Ardsley-on-Hudson,3,Grass,R32,,,1,,,Marion Vanderhoef,Mrs Alfred Thurber,6-0 8-6,,,,,,,,,,,,,,
28-May-1918,Pelham,3,,QF,,,0,,,Marie Wagner,Marion Vanderhoef,6-1 6-2,,,,,,,,,,,,,,
28-May-1918,Pelham,3,,R16,,,1,,,Marion Vanderhoef,Bessie Holden,6-4 5-7 6-4,,,,,,,,,,,,,,
4-Feb-1918,Brooklyn Indoors,3,Carpet,R16,,,0,,,Anna Rogge,Marion Vanderhoef,6-4 6-4,,,,,,,,,,,,,,
8-Oct-1917,Hot Springs,3,,F,,,0,,,Phyllis Walsh,Marion Vanderhoef,8-6 4-6 9-7,,,,,,,,,,,,,,
8-Oct-1917,Hot Springs,3,,SF,,,1,,,Marion Vanderhoef,Gwendolyn King,6-4 6-4,,,,,,,,,,,,,,
18-Jun-1917,US National Championships,3,Grass,F,,,0,,,Molla Mallory,Marion Vanderhoef,4-6 6-0 6-2,,,,,,,,,,,,,,
18-Jun-1917,US National Championships,3,Grass,SF,,,1,,,Marion Vanderhoef,Eleanora Sears,8-6 6-3,,,,,,,,,,,,,,
18-Jun-1917,US National Championships,3,Grass,QF,,,1,,,Marion Vanderhoef,Suzanne White,3-6 6-2 6-2,,,,,,,,,,,,,,
18-Jun-1917,US National Championships,3,Grass,R16,,,1,,,Marion Vanderhoef,Margaret Moes,6-1 6-3,,,,,,,,,,,,,,
18-Jun-1917,US National Championships,3,Grass,R32,,,1,,,Marion Vanderhoef,R G Thomson,6-0 6-2,,,,,,,,,,,,,,
30-May-1917,Ardsley-on-Hudson,3,,SF,,,0,,,Molla Mallory,Marion Vanderhoef,UNK,,,,,,,,,,,,,,
30-May-1917,Ardsley-on-Hudson,3,,QF,,,1,,,Marion Vanderhoef,Natalie Browning,3-6 8-6 7-5,,,,,,,,,,,,,,
30-May-1917,Ardsley-on-Hudson,3,,R16,,,1,,,Marion Vanderhoef,Mrs J H Williams,W/O,,,,,,,,,,,,,,
30-May-1917,Ardsley-on-Hudson,3,,R32,,,1,,,Marion Vanderhoef,Jane Rawson,W/O,,,,,,,,,,,,,,
22-May-1917,Pelham,3,,SF,,,0,,,Molla Mallory,Marion Vanderhoef,6-2 6-1,,,,,,,,,,,,,,
22-May-1917,Pelham,3,,QF,,,1,,,Marion Vanderhoef,Grace Leroy,6-2 6-3,,,,,,,,,,,,,,
22-May-1917,Pelham,3,,R16,,,1,,,Marion Vanderhoef,Mrs David C Mills,6-3 6-2,,,,,,,,,,,,,,
12-Mar-1917,New York Natl Indoors,3,Carpet,SF,,,0,,,Eleanor Goss,Marion Vanderhoef,4-6 13-11 7-5,,,,,,,,,,,,,,
12-Mar-1917,New York Natl Indoors,3,Carpet,QF,,,1,,,Marion Vanderhoef,Gladys Dowling,6-1 6-3,,,,,,,,,,,,,,
12-Mar-1917,New York Natl Indoors,3,Carpet,R16,,,1,,,Marion Vanderhoef,Gertrude Della Torre,3-6 6-3 6-0,,,,,,,,,,,,,,
12-Mar-1917,New York Natl Indoors,3,Carpet,R32,,,1,,,Marion Vanderhoef,Leta Morris,6-0 6-0,,,,,,,,,,,,,,
12-Mar-1917,New York Natl Indoors,3,Carpet,R64,,,1,,,Marion Vanderhoef,Mrs W H Voss,W/O,,,,,,,,,,,,,,
24-Jul-1916,Livingston,3,,R32,,,0,,,Mrs David C Mills,Marion Vanderhoef,W/O,,,,,,,,,,,,,,
26-Jun-1916,Scarborough,3,,SF,,,0,,,Edna Wildey,Marion Vanderhoef,6-3 1-6 6-3,,,,,,,,,,,,,,
26-Jun-1916,Scarborough,3,,QF,,,1,,,Marion Vanderhoef,Mrs David C Mills,6-1 6-1,,,,,,,,,,,,,,
26-Jun-1916,Scarborough,3,,R16,,,1,,,Marion Vanderhoef,Mrs W J Tingue,1-6 8-6 6-1,,,,,,,,,,,,,,
26-Jun-1916,Scarborough,3,,R32,,,1,,,Marion Vanderhoef,Mrs William Lesher,1-6 8-6 6-1,,,,,,,,,,,,,,
12-Jun-1916,Ardsley-on-Hudson,3,,QF,,,0,,,Edna Wildey,Marion Vanderhoef,6-1 7-5,,,,,,,,,,,,,,
12-Jun-1916,Ardsley-on-Hudson,3,,R16,,,1,,,Marion Vanderhoef,Katherine Browning,6-2 6-3,,,,,,,,,,,,,,
