Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-May-2024,W75 Zagreb,3,Clay,R32,305,145,0,,4,Leolia Jeanjean,Jaimee Fourlis,6-4 1-6 6-3,,,,,,,,,,,,,,
6-May-2024,W75 Prague ,3,Clay,R16,305,174,0,,4,Dominika Salkova,Jaimee Fourlis,6-3 6-2,,,,,,,,,,,,,,
6-May-2024,W75 Prague ,3,Clay,R32,305,231,1,,,Jaimee Fourlis,Despina Papamichail,6-4 7-6(6),,,,,,,,,,,,,,
29-Apr-2024,W100 Wiesbaden,3,Clay,Q1,242,938,0,14,WC,Sonja Zhiyenbayeva,Jaimee Fourlis,7-5 4-6 6-4,,,,,,,,,,,,,,
22-Apr-2024,W100 Oeiras,3,Clay,Q2,242,280,0,8,10,Mirjam Bjorklund,Jaimee Fourlis,6-0 3-1 RET,,,,,,,,,,,,,,
22-Apr-2024,W100 Oeiras,3,Clay,Q1,242,1094,1,8,,Jaimee Fourlis,Sara Lanca,6-2 6-2,,,,,,,,,,,,,,
15-Apr-2024,W75 Koper,3,Clay,SF,257,203,0,,8,Veronika Erjavec,Jaimee Fourlis,6-2 6-3,,,,,,,,,,,,,,
15-Apr-2024,W75 Koper,3,Clay,QF,257,506,1,,Q,Jaimee Fourlis,Deborah Chiesa,3-6 7-5 6-2,,,,,,,,,,,,,,
15-Apr-2024,W75 Koper,3,Clay,R16,257,150,1,,1,Jaimee Fourlis,Panna Udvardy,6-0 6-1,,,,,,,,,,,,,,
15-Apr-2024,W75 Koper,3,Clay,R32,257,669,1,,Q,Jaimee Fourlis,Yana Morderger,5-7 6-1 7-6(3),,,,,,,,,,,,,,
26-Feb-2024,W35 Traralgon,3,Hard,R32,262,385,0,4,,Petra Hule,Jaimee Fourlis,7-5 7-6(4),,,,,,,,,,,,,,
5-Feb-2024,W75 Burnie,3,Hard,R16,229,405,0,6,,Petra Hule,Jaimee Fourlis,6-2 7-5,,,,,,,,,,,,,,
5-Feb-2024,W75 Burnie,3,Hard,R32,229,316,1,6,,Jaimee Fourlis,Ayano Shimizu,6-3 5-7 6-0,,,,,,,,,,,,,,
29-Jan-2024,W75 Burnie,3,Hard,R16,219,483,0,4,WC,Maya Joint,Jaimee Fourlis,6-2 6-2,,,,,,,,,,,,,,
29-Jan-2024,W75 Burnie,3,Hard,R32,219,765,1,4,Q,Jaimee Fourlis,Kaitlin Quevedo,6-4 1-6 7-6(6),,,,,,,,,,,,,,
15-Jan-2024,Australian Open,5,Hard,Q1,214,97,0,,2,Renata Zarazua,Jaimee Fourlis,6-4 6-3,0.81,1.7%,6.9%,58.6%,47.1%,45.8%,40.0% (4/10),44.8%,43.1%,5.2%,39.5%,53.3%,50.0% (3/6),1:33
1-Jan-2024,Brisbane,3,Hard,Q1,216,150,0,WC,9,Valeria Savinykh,Jaimee Fourlis,6-7(8) 7-5 6-2,0.82,8.4%,6.7%,62.2%,67.6%,51.1%,81.3% (13/16),47.3%,31.8%,2.8%,26.1%,42.1%,0.0% (0/1),3:03
20-Nov-2023,W60 Brisbane,3,Hard,R16,203,503,0,4,,Kaylah Mcphee,Jaimee Fourlis,6-2 6-0,,,,,,,,,,,,,,
20-Nov-2023,W60 Brisbane,3,Hard,R32,203,306,1,4,,Jaimee Fourlis,Talia Gibson,6-4 1-6 6-1,,,,,,,,,,,,,,
