Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-Apr-1998,Fed Cup G1 RR: PER vs URU,3,Clay,RR,,,0,,,Carla Rodriguez,Claudia Brause,6-4 6-3,,,,,,,,,,,,,,
14-Apr-1998,Fed Cup G1 RRA: PAR vs URU,3,Clay,RR,,529,0,,,Laura Bernal,Claudia Brause,6-2 7-5,,,,,,,,,,,,,,
26-Apr-1996,Fed Cup G1 RRB: PUR vs URU,3,Clay,RR,,,0,,,Emilie Viqueira,Claudia Brause,6-2 6-1,,,,,,,,,,,,,,
25-Apr-1996,Fed Cup G1 RRB: VEN vs URU,3,Clay,RR,,374,0,,,Melissa Mazzotta,Claudia Brause,7-6(8) 6-2,,,,,,,,,,,,,,
24-Apr-1996,Fed Cup G1 RRB: BRA vs URU,3,Clay,RR,,318,0,,,Miriam Dagostini,Claudia Brause,6-2 6-2,,,,,,,,,,,,,,
23-Oct-1995,ITF Buenos Aires 1,3,Clay,R32,,681,0,,8,Carina Lopez,Claudia Brause,6-4 6-7(5) 6-0,,,,,,,,,,,,,,
16-Oct-1995,ITF Asuncion,3,Clay,R16,,446,0,,3,Karin Palme,Claudia Brause,6-3 7-5,,,,,,,,,,,,,,
16-Oct-1995,ITF Asuncion,3,Clay,R32,,792,1,,,Claudia Brause,Valentina Solari,6-4 6-2,,,,,,,,,,,,,,
30-Mar-1995,Fed Cup G2 SF: URU vs BOL,3,Hard,RR,,,1,,,Claudia Brause,Carla Jimenez,6-3 6-4,,,,,,,,,,,,,,
28-Mar-1995,Fed Cup G2 RRA: URU vs ESA,3,Hard,RR,,,1,,,Claudia Brause,Annette Falkenberg,6-4 6-1,,,,,,,,,,,,,,
27-Mar-1995,Fed Cup G2 RRA: URU vs GUA,3,Hard,RR,,,1,,,Claudia Brause,Lily Aguirre,6-2 6-2,,,,,,,,,,,,,,
31-Oct-1994,ITF Montevideo,3,Clay,R16,,502,0,,,Virginie Massart,Claudia Brause,6-3 3-6 6-1,,,,,,,,,,,,,,
31-Oct-1994,ITF Montevideo,3,Clay,R32,,550,1,,,Claudia Brause,Veronica Stele,6-3 7-5,,,,,,,,,,,,,,
16-Apr-1994,Fed Cup G1 R1: MEX vs URU,3,Clay,RR,,539,0,,,Karin Palme,Claudia Brause,6-4 6-3,,,,,,,,,,,,,,
13-Apr-1994,Fed Cup G1 RRC: URU vs PUR,3,Clay,RR,,,0,,,Emilie Viqueira,Claudia Brause,3-6 6-4 6-3,,,,,,,,,,,,,,
12-Apr-1994,Fed Cup G1 RRC: URU vs MEX,3,Clay,RR,,539,1,,,Claudia Brause,Karin Palme,6-4 6-4,,,,,,,,,,,,,,
11-Apr-1994,Fed Cup G1 RRC: VEN vs URU,3,Clay,RR,,,1,,,Claudia Brause,Ninfa Marra,6-4 7-5,,,,,,,,,,,,,,
20-Jul-1993,Fed Cup WG PO: URU vs CAN,3,Clay,RR,,37,0,,,Patricia Hy Boulais,Claudia Brause,6-2 6-1,,,,,,,,,,,,,,
19-Jul-1993,Fed Cup WG R1: SWE vs URU,3,Clay,RR,,130,0,,,Cecilia Dahlman,Claudia Brause,6-4 6-1,,,,,,,,,,,,,,
24-Apr-1993,Fed Cup G1 QF: MEX vs URU,3,Hard,RR,,320,0,,,Lucila Becerra,Claudia Brause,6-3 1-6 6-4,,,,,,,,,,,,,,
23-Apr-1993,Fed Cup G1 RRD: URU vs ESA,3,Hard,RR,,,1,,,Claudia Brause,Ingrid Gonzalez,6-2 3-6 6-2,,,,,,,,,,,,,,
22-Apr-1993,Fed Cup G1 RRD: PUR vs URU,3,Hard,RR,,,1,,,Claudia Brause,Joanna Bauza,6-3 7-5,,,,,,,,,,,,,,
19-Apr-1993,Fed Cup G1 RRD: MEX vs URU,3,Hard,RR,,320,0,,,Lucila Becerra,Claudia Brause,6-1 6-2,,,,,,,,,,,,,,
24-Apr-1992,Fed Cup G1 QF: URU vs BRA,3,Clay,RR,,,0,,,Luciana Tella,Claudia Brause,6-3 6-3,,,,,,,,,,,,,,
23-Apr-1992,Fed Cup G1 RRA: URU vs TRI,3,Clay,RR,,,1,,,Claudia Brause,Elizabeth Gibson,6-4 7-5,,,,,,,,,,,,,,
22-Apr-1992,Fed Cup G1 RRA: MEX vs URU,3,Clay,RR,,396,0,,,Isabela Petrov,Claudia Brause,6-3 6-2,,,,,,,,,,,,,,
21-Apr-1992,Fed Cup G1 RRA: URU vs ESA,3,Clay,RR,,,1,,,Claudia Brause,Annette Falkenberg,6-2 6-0,,,,,,,,,,,,,,
21-Jul-1990,Fed Cup WG PO: POL vs URU,3,Hard,RR,,537,0,,,Magdalena Feistel,Claudia Brause,6-2 6-1,,,,,,,,,,,,,,
24-Oct-1988,ITF Montevideo,3,Clay,R32,,,0,,7,Veronica Platz,Claudia Brause,6-4 6-2,,,,,,,,,,,,,,
17-Oct-1988,ITF Buenos Aires,3,Clay,R32,,,0,,5,Veronica Platz,Claudia Brause,6-0 6-0,,,,,,,,,,,,,,
