Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Apr-1975,Sutton,3,Clay,R64,,,0,,,Judy Chaloner,Margaret Harris,6-2 6-0,,,,,,,,,,,,,,
28-Apr-1975,Sutton,3,Clay,R128,,,1,,,Margaret Harris,Mrs E Scheffer,6-2 6-4,,,,,,,,,,,,,,
14-Apr-1975,Hampstead,3,Clay,R64,,,0,,,Christine Truman,Margaret Harris,6-0 6-3,,,,,,,,,,,,,,
24-Jun-1968,Wimbledon,5,Grass,R64,,,0,,,Kerstin Seelbach,Margaret Harris,6-3 6-2,,,,,,,,,,,,,,
24-Jun-1968,Wimbledon,5,Grass,Q3,,,1,,,Margaret Harris,Elizabeth Joy,6-3 6-0,,,,,,,,,,,,,,
24-Jun-1968,Wimbledon,5,Grass,Q2,,,1,,,Margaret Harris,Jane Poynder,6-0 6-1,,,,,,,,,,,,,,
24-Jun-1968,Wimbledon,5,Grass,Q1,,,1,,,Margaret Harris,Virginia Caceres,6-2 6-4,,,,,,,,,,,,,,
10-Jun-1968,Beckenham,3,Grass,R16,,,0,,6,Francoise Durr,Margaret Harris,6-2 6-0,,,,,,,,,,,,,,
10-Jun-1968,Beckenham,3,Grass,R32,,,1,,,Margaret Harris,Nadine Netter,6-3 3-6 6-2,,,,,,,,,,,,,,
27-May-1968,Surbiton,3,Grass,R32,,,0,,,Kristy Pigeon,Margaret Harris,6-2 6-1,,,,,,,,,,,,,,
6-May-1968,Guildford,3,Clay,R16,,,0,,,Shirley Bloomer,Margaret Harris,6-0 6-1,,,,,,,,,,,,,,
6-May-1968,Guildford,3,Clay,R32,,,1,,,Margaret Harris,Lesley Wellerman,7-9 6-1 6-2,,,,,,,,,,,,,,
29-Apr-1968,Hurlingham,3,Clay,R32,,,0,,,Margaret Court,Margaret Harris,6-1 6-1,,,,,,,,,,,,,,
22-Apr-1968,Bournemouth,3,Clay,Q1,,,0,,,Sue Tutt,Margaret Harris,2-6 6-1 6-1,,,,,,,,,,,,,,
17-Apr-1968,Chingford,3,Clay,QF,,,0,,,Virginia Wade,Margaret Harris,6-2 6-2,,,,,,,,,,,,,,
8-Apr-1968,Hampstead,3,Clay,R32,,,0,,,Ziggy Cornish,Margaret Harris,6-2 7-9 6-3,,,,,,,,,,,,,,
8-Apr-1968,Hampstead,3,Clay,R64,,,1,,,Margaret Harris,E J Allen,7-5 6-3,,,,,,,,,,,,,,
6-Nov-1967,Torquay,3,Carpet,QF,,,0,,,Virginia Wade,Margaret Harris,6-1 6-2,,,,,,,,,,,,,,
6-Nov-1967,Torquay,3,Carpet,R16,,,1,,,Margaret Harris,Frances Maclennan,2-6 7-5 6-0,,,,,,,,,,,,,,
6-Nov-1967,Torquay,3,Carpet,R32,,,1,,,Margaret Harris,Jean Mcfarlane,6-2 6-4,,,,,,,,,,,,,,
9-Oct-1967,Stalybridge,3,Carpet,QF,,,0,,,Nell Truman,Margaret Harris,6-3 6-1,,,,,,,,,,,,,,
11-Sep-1967,Eastbourne,3,Grass,F,,,0,,,Lorna Cornell,Margaret Harris,6-8 7-5 6-1,,,,,,,,,,,,,,
11-Sep-1967,Eastbourne,3,Grass,SF,,,1,,,Margaret Harris,Agnes Rigby,6-0 6-2,,,,,,,,,,,,,,
28-Aug-1967,Budleigh Salterton,3,,F,,,1,,,Margaret Harris,Judy Congdon,4-6 8-6 6-3,,,,,,,,,,,,,,
28-Aug-1967,Budleigh Salterton,3,,SF,,,1,,,Margaret Harris,Heather Allen,6-3 2-6 6-3,,,,,,,,,,,,,,
21-Aug-1967,Scarborough,3,,SF,,,0,,,Sally Holdsworth,Margaret Harris,10-8 7-5,,,,,,,,,,,,,,
21-Aug-1967,Scarborough,3,,QF,,,1,,,Margaret Harris,Janice Townsend,6-1 6-4,,,,,,,,,,,,,,
31-Jul-1967,Evian,3,Clay,SF,,,0,,,Caroline Langsford,Margaret Harris,6-0 6-3,,,,,,,,,,,,,,
17-Jul-1967,Frinton-On-Sea,3,Grass,SF,,,0,,,Gail Sherriff,Margaret Harris,4-6 6-4 6-3,,,,,,,,,,,,,,
17-Jul-1967,Frinton-On-Sea,3,Grass,QF,,,1,,,Margaret Harris,Robin Lloyd,6-2 RET,,,,,,,,,,,,,,
17-Jul-1967,Frinton-On-Sea,3,Grass,R16,,,1,,,Margaret Harris,Dianne Bridger,6-4 6-2,,,,,,,,,,,,,,
17-Jul-1967,Frinton-On-Sea,3,Grass,R32,,,1,,,Margaret Harris,S Baker,6-0 6-0,,,,,,,,,,,,,,
26-Jun-1967,Wimbledon Plate,3,Grass,R32,,,0,,,Lidy Venneboer,Margaret Harris,6-3 3-6 6-4,,,,,,,,,,,,,,
26-Jun-1967,Wimbledon,5,Grass,R128,,,0,Q,,Kathy Blake,Margaret Harris,4-6 9-7 6-4,,,,,,,,,,,,,,
12-Jun-1967,Nottingham,3,Grass,F,,,1,,,Margaret Harris,Sue Behlmar,6-4 6-2,,,,,,,,,,,,,,
12-Jun-1967,Nottingham,3,Grass,SF,,,1,,,Margaret Harris,Alison Rigby,6-4 7-5,,,,,,,,,,,,,,
12-Jun-1967,Nottingham,3,Grass,QF,,,1,,,Margaret Harris,Nancy Reed,8-6 6-3,,,,,,,,,,,,,,
5-Jun-1967,Manchester,3,Grass,R64,,,0,,,Lynne Abbes,Margaret Harris,6-3 6-0,,,,,,,,,,,,,,
29-May-1967,Surbiton,3,Grass,R16,,,0,,,Heather Allen,Margaret Harris,6-2 6-3,,,,,,,,,,,,,,
29-May-1967,Surbiton,3,Grass,R32,,,1,,,Margaret Harris,Pat Wheeler,6-0 5-7 6-2,,,,,,,,,,,,,,
15-May-1967,Roehampton,3,Clay,R16,,,0,,,Christine Truman,Margaret Harris,6-1 6-1,,,,,,,,,,,,,,
8-May-1967,Guildford,3,Clay,F,,,0,,,Judy Tegart,Margaret Harris,6-1 6-0,,,,,,,,,,,,,,
8-May-1967,Guildford,3,Clay,SF,,,1,,,Margaret Harris,Alex Cowie,6-4 6-1,,,,,,,,,,,,,,
8-May-1967,Guildford,3,Clay,QF,,,1,,,Margaret Harris,Lorna Cornell,6-3 3-6 6-4,,,,,,,,,,,,,,
8-May-1967,Guildford,3,Clay,R16,,,1,,,Margaret Harris,Laura Rossouw,3-6 6-3 6-4,,,,,,,,,,,,,,
8-May-1967,Guildford,3,Clay,R32,,,1,,,Margaret Harris,Dianne Bridger,6-4 6-3,,,,,,,,,,,,,,
8-May-1967,Guildford,3,Clay,R64,,,1,,,Margaret Harris,J Hall,6-4 6-2,,,,,,,,,,,,,,
1-May-1967,Hurlingham,3,Clay,R64,,,0,,,Corinne Molesworth,Margaret Harris,6-2 7-5,,,,,,,,,,,,,,
1-May-1967,Hurlingham,3,Clay,R128,,,1,,,Margaret Harris,J Shearing,6-4 6-2,,,,,,,,,,,,,,
24-Apr-1967,Bournemouth,3,Clay,R64,,,0,,,Dianne Bridger,Margaret Harris,6-3 6-4,,,,,,,,,,,,,,
17-Apr-1967,Sutton,3,Clay,R32,,,0,,,Ingrid Bentzer,Margaret Harris,6-2 3-6 8-6,,,,,,,,,,,,,,
17-Apr-1967,Sutton,3,Clay,R64,,,1,,,Margaret Harris,Sue Edgecombe,6-1 6-0,,,,,,,,,,,,,,
10-Apr-1967,Hampstead,3,Clay,R32,,,0,,,Winnie Shaw,Margaret Harris,6-2 7-5,,,,,,,,,,,,,,
10-Apr-1967,Hampstead,3,Clay,R64,,,1,,,Margaret Harris,J Daly,6-0 6-0,,,,,,,,,,,,,,
13-Mar-1967,Nice,3,Clay,R64,,,0,,,Winnie Shaw,Margaret Harris,6-3 6-3,,,,,,,,,,,,,,
6-Mar-1967,Cannes,3,Clay,R32,,,1,,,Margaret Harris,Carmen Bustamante,6-1 10-8,,,,,,,,,,,,,,
4-Sep-1966,Eastbourne,3,Grass,SF,,,0,,,Sue Tutt,Margaret Harris,7-5 7-5,,,,,,,,,,,,,,
4-Sep-1966,Eastbourne,3,Grass,QF,,,1,,,Margaret Harris,Janice Townsend,6-4 6-3,,,,,,,,,,,,,,
