Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Jan-2022,W15 Cancun,3,Hard,R32,1136,965,0,,,Mayuka Aikawa,Stephanie Kent,6-1 2-1 RET,,,,,,,,,,,,,,
13-Dec-2021,W15 Cancun,3,Hard,SF,1247,798,0,,3,Stacey Fung,Stephanie Kent,6-1 6-4,,,,,,,,,,,,,,
13-Dec-2021,W15 Cancun,3,Hard,QF,1247,1467,1,,,Stephanie Kent,Jessica Hinojosa Gomez,7-6(4) 6-4,,,,,,,,,,,,,,
13-Dec-2021,W15 Cancun,3,Hard,R16,1247,837,1,,5,Stephanie Kent,Alica Rusova,6-2 RET,,,,,,,,,,,,,,
13-Dec-2021,W15 Cancun,3,Hard,R32,1247,,1,,,Stephanie Kent,Yu Chen,6-4 3-6 6-3,,,,,,,,,,,,,,
29-Nov-2021,W15 Cancun,3,Hard,R32,1237,728,0,,4,Tiphanie Fiquet,Stephanie Kent,1-0 RET,,,,,,,,,,,,,,
22-Nov-2021,W15 Cancun,3,Hard,R32,1232,,0,,Q,Quetzali Dafne Vazquez Montesinos,Stephanie Kent,6-2 6-4,,,,,,,,,,,,,,
1-Nov-2021,W15 Sharm El Sheikh,3,Hard,R32,1218,686,0,,6,Stephanie Judith Visscher,Stephanie Kent,6-0 4-6 6-1,,,,,,,,,,,,,,
25-Oct-2021,W15 Sharm El Sheikh,3,Hard,Q3,1216,,0,1,11,Yujiao Che,Stephanie Kent,6-3 6-2,,,,,,,,,,,,,,
25-Oct-2021,W15 Sharm El Sheikh,3,Hard,Q2,1216,,1,1,,Stephanie Kent,Viera Deeperm,6-1 6-1,,,,,,,,,,,,,,
11-Oct-2021,W15 Cancun,3,Hard,R16,1278,869,0,,7,Stacey Fung,Stephanie Kent,6-3 6-3,,,,,,,,,,,,,,
11-Oct-2021,W15 Cancun,3,Hard,R32,1278,,1,,Q,Stephanie Kent,Maja Radenkovic,6-4 7-5,,,,,,,,,,,,,,
4-Oct-2021,W15 Cancun,3,Hard,Q2,1278,,0,4,WC,Lya Fernandez,Stephanie Kent,6-2 3-6 11-9,,,,,,,,,,,,,,
20-Sep-2021,W15 Cancun,3,Hard,QF,1348,728,0,,4,Maria Jose Portillo Ramirez,Stephanie Kent,5-0 RET,,,,,,,,,,,,,,
20-Sep-2021,W15 Cancun,3,Hard,R16,1348,909,1,,8,Stephanie Kent,Kirsten Andrea Weedon,3-6 6-3 6-2,,,,,,,,,,,,,,
20-Sep-2021,W15 Cancun,3,Hard,R32,1348,,1,,WC,Stephanie Kent,Marika Jones,6-3 6-3,,,,,,,,,,,,,,
19-Jul-2021,W15 Cairo,3,Clay,R32,1311,790,0,,7,Tina Nadine Smith,Stephanie Kent,6-3 6-3,,,,,,,,,,,,,,
12-Jul-2021,W15 Monastir,3,Hard,R32,1306,1128,0,WC,Q,Julia Riera,Stephanie Kent,6-4 6-2,,,,,,,,,,,,,,
5-Jul-2021,W15 Monastir,3,Hard,Q2,1299,,0,11,,Valeria Bhunu,Stephanie Kent,6-2 6-2,,,,,,,,,,,,,,
5-Jul-2021,W15 Monastir,3,Hard,Q1,1299,,1,11,,Stephanie Kent,Hanna Bougouffa,6-4 7-6(5),,,,,,,,,,,,,,
28-Jun-2021,W15 Monastir,3,Hard,Q3,1299,,0,6,8,Malaika Rapolu,Stephanie Kent,6-1 7-6(3),,,,,,,,,,,,,,
28-Jun-2021,W15 Monastir,3,Hard,Q2,1299,,1,6,,Stephanie Kent,Christine Gouws,6-1 6-1,,,,,,,,,,,,,,
21-Jun-2021,W60 Charleston SC,3,Clay,Q1,1298,769,0,A,15,Emma Davis,Stephanie Kent,6-4 6-2,,,,,,,,,,,,,,
30-Sep-2019,W15 Pretoria,3,Hard,R16,1233,799,0,,2,Merel Hoedt,Stephanie Kent,2-1 RET,,,,,,,,,,,,,,
