Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-May-1937,Brookline State,3,,R32,,,0,,,Sissy Madden,Edith Sigourney,7-5 6-4,,,,,,,,,,,,,,
17-Aug-1936,Manchester-on-Sea,3,Grass,R64,,,0,,,Kay Winthrop Mckean,Edith Sigourney,6-2 6-1,,,,,,,,,,,,,,
15-Aug-1932,US National Championships,3,Grass,R64,,,0,,,Mary Greef,Edith Sigourney,6-4 6-3,,,,,,,,,,,,,,
28-Mar-1932,Brookline Indoors,3,Carpet,R16,,,0,4,,Dorrance Chase,Edith Sigourney,2-6 6-4 6-2,,,,,,,,,,,,,,
28-Mar-1932,Brookline Indoors,3,Carpet,R32,,,1,,,Edith Sigourney,Ottilie Gaertner,6-0 6-0,,,,,,,,,,,,,,
17-Aug-1931,US National Championships,3,Grass,R64,,,0,,1,Helen Wills,Edith Sigourney,6-0 6-0,,,,,,,,,,,,,,
20-Jul-1931,Manchester-on-Sea,3,Grass,R16,,,0,,4,Dorothy Weisel,Edith Sigourney,6-2 2-6 6-2,,,,,,,,,,,,,,
20-Jul-1931,Manchester-on-Sea,3,Grass,R32,,,1,,,Edith Sigourney,Mrs William A Martin,6-0 6-1,,,,,,,,,,,,,,
20-Jul-1931,Manchester-on-Sea,3,Grass,R64,,,1,,,Edith Sigourney,Margaret Carspecken,6-0 6-1,,,,,,,,,,,,,,
13-Jul-1931,Longwood Bowl,3,Grass,QF,,,0,,,Sarah Palfrey Cooke,Edith Sigourney,6-4 6-4,,,,,,,,,,,,,,
13-Jul-1931,Longwood Bowl,3,Grass,R16,,,1,,,Edith Sigourney,Virginia Hilleary,6-2 4-6 6-2,,,,,,,,,,,,,,
13-Jul-1931,Longwood Bowl,3,Grass,R32,,,1,,,Edith Sigourney,Cecilia Riegel,5-7 6-3 6-4,,,,,,,,,,,,,,
18-Aug-1930,US National Championships,3,Grass,R32,,,0,,,Penelope Anderson,Edith Sigourney,7-5 7-5,,,,,,,,,,,,,,
18-Aug-1930,US National Championships,3,Grass,R64,,,1,,,Edith Sigourney,Dorothy Walker,6-2 6-0,,,,,,,,,,,,,,
9-Aug-1930,Rye,3,Grass,R16,,,0,,,Mary Greef,Edith Sigourney,2-6 6-4 6-1,,,,,,,,,,,,,,
9-Aug-1930,Rye,3,Grass,R32,,,1,,,Edith Sigourney,Mrs Ly Cremonin,6-2 6-2,,,,,,,,,,,,,,
9-Aug-1930,Rye,3,Grass,R64,,,1,,,Edith Sigourney,Luella Conlin,6-0 6-0,,,,,,,,,,,,,,
22-Jul-1930,Manchester-on-Sea,3,Grass,R16,,,0,,7,Marjorie Morrill,Edith Sigourney,6-2 6-3,,,,,,,,,,,,,,
22-Jul-1930,Manchester-on-Sea,3,Grass,R32,,,1,,,Edith Sigourney,Alice Francis,6-1 6-2,,,,,,,,,,,,,,
6-Jun-1930,Sears Cup,3,Grass,RR,,,0,,,Carolyn Swartz,Edith Sigourney,6-2 2-6 6-3,,,,,,,,,,,,,,
6-Jun-1930,Sears Cup,3,Grass,RR,,,1,,,Edith Sigourney,Elizabeth Warren,6-4 6-2,,,,,,,,,,,,,,
24-Feb-1930,Hamilton,3,,F,,,1,,,Edith Sigourney,Penelope Anderson,2-6 6-3 8-6,,,,,,,,,,,,,,
24-Feb-1930,Hamilton,3,,SF,,,1,,,Edith Sigourney,Martha Bayard,6-8 6-1 6-4,,,,,,,,,,,,,,
24-Feb-1930,Hamilton,3,,QF,,,1,,,Edith Sigourney,Agnes Lamme,6-2 6-2,,,,,,,,,,,,,,
24-Feb-1930,Hamilton,3,,R16,,,1,,,Edith Sigourney, Innes,6-0 6-0,,,,,,,,,,,,,,
