Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Feb-2014,Fed Cup G1 PO: MEX vs ECU,3,Clay,RR,,323,1,,,Domenica Gonzalez,Ana Sofia Sanchez,7-6(3) 6-2,,,,,,,,,,,,,,
7-Feb-2014,Fed Cup G1 RRB: BAH vs ECU,3,Clay,RR,,,1,,,Domenica Gonzalez,Nikkita Fountain,6-3 6-0,,,,,,,,,,,,,,
6-Feb-2014,Fed Cup G1 RRB: COL vs ECU,3,Clay,RR,,101,0,,,Mariana Duque Marino,Domenica Gonzalez,6-1 6-3,,,,,,,,,,,,,,
5-Feb-2014,Fed Cup G1 RRB: BRA vs ECU,3,Clay,RR,,92,0,,,Teliana Pereira,Domenica Gonzalez,6-2 6-2,,,,,,,,,,,,,,
21-Oct-2013,Bogota 10K,3,Hard,R32,,595,0,,2,Camila Silva,Domenica Gonzalez,3-6 6-4 6-1,,,,,,,,,,,,,,
14-Oct-2013,Pereira 10K,3,Clay,QF,,902,0,,,Szabina Szlavikovics,Domenica Gonzalez,7-6(5) 5-7 7-5,,,,,,,,,,,,,,
14-Oct-2013,Pereira 10K,3,Clay,R16,,,1,,WC,Domenica Gonzalez,Sofia Munera Sanchez,6-1 6-1,,,,,,,,,,,,,,
14-Oct-2013,Pereira 10K,3,Clay,R32,,,1,,WC,Domenica Gonzalez,Laura D Arciniegas,6-0 6-1,,,,,,,,,,,,,,
29-Oct-2012,Asuncion 10K,3,Clay,R32,676,459,0,,3,Karolina Nowak,Domenica Gonzalez,4-6 6-4 7-5,,,,,,,,,,,,,,
22-Oct-2012,Luque 10K,3,Clay,R16,677,853,0,7,,Libby Muma,Domenica Gonzalez,6-3 6-2,,,,,,,,,,,,,,
22-Oct-2012,Luque 10K,3,Clay,R32,677,1002,1,7,,Domenica Gonzalez,Agustina Serio,6-4 6-1,,,,,,,,,,,,,,
24-Sep-2012,Amelia Island FL 10K,3,Clay,R32,678,630,0,,,Federica Grazioso,Domenica Gonzalez,6-2 1-6 6-1,,,,,,,,,,,,,,
30-Jul-2012,Gardone Val Trompia 10K,3,Clay,R32,678,974,0,,Q,Sara Sussarello,Domenica Gonzalez,6-2 3-6 6-2,,,,,,,,,,,,,,
23-Jul-2012,Bad Waltersdorf 10K,3,Clay,R32,682,579,0,,,Katerina Vankova,Domenica Gonzalez,6-1 6-1,,,,,,,,,,,,,,
7-May-2012,Brasilia 25K,3,Clay,R16,781,350,0,,4,Maria Fernanda Alvarez Teran,Domenica Gonzalez,7-6(4) 6-3,,,,,,,,,,,,,,
7-May-2012,Brasilia 25K,3,Clay,R32,781,489,1,,,Domenica Gonzalez,Isabella Robbiani,6-3 2-6 6-3,,,,,,,,,,,,,,
23-Apr-2012,Caracas 25K,3,Hard,R32,797,287,0,,2,Alize Lim,Domenica Gonzalez,6-2 6-2,,,,,,,,,,,,,,
2-Apr-2012,Villa Maria 10K,3,Clay,SF,892,548,0,,6,Patricia Ku Flores,Domenica Gonzalez,6-1 1-6 6-2,,,,,,,,,,,,,,
2-Apr-2012,Villa Maria 10K,3,Clay,QF,892,,1,,WC,Domenica Gonzalez,Ana Victoria Gobbi Monllau,6-3 6-4,,,,,,,,,,,,,,
2-Apr-2012,Villa Maria 10K,3,Clay,R16,892,556,1,,5,Domenica Gonzalez,Tatiana Bua,6-4 6-3,,,,,,,,,,,,,,
2-Apr-2012,Villa Maria 10K,3,Clay,R32,892,,1,,Q,Domenica Gonzalez,Mariajose Cardona,7-5 6-3,,,,,,,,,,,,,,
5-Dec-2011,Quito 10K,3,Clay,QF,969,631,0,,6,Lenka Broosova,Domenica Gonzalez,7-6(6) 6-1,,,,,,,,,,,,,,
5-Dec-2011,Quito 10K,3,Clay,R16,969,566,1,,3,Domenica Gonzalez,Nadia Abdala,7-6(5) 7-6(7),,,,,,,,,,,,,,
5-Dec-2011,Quito 10K,3,Clay,R32,969,,1,,,Domenica Gonzalez,Petra Jurova,6-1 6-3,,,,,,,,,,,,,,
7-Nov-2011,Salvador 10K,3,Hard,F,,668,1,WC,6,Domenica Gonzalez,Gabriela Ce,3-6 6-3 6-2,,,,,,,,,,,,,,
7-Nov-2011,Salvador 10K,3,Hard,SF,,1051,1,WC,,Domenica Gonzalez,Julianna Barbosa Bacelar,6-0 6-4,,,,,,,,,,,,,,
7-Nov-2011,Salvador 10K,3,Hard,QF,,597,1,WC,3,Domenica Gonzalez,Eduarda Piai,6-1 6-4,,,,,,,,,,,,,,
7-Nov-2011,Salvador 10K,3,Hard,R16,,742,1,WC,7,Domenica Gonzalez,Flavia Guimaraes Bueno,6-3 6-2,,,,,,,,,,,,,,
7-Nov-2011,Salvador 10K,3,Hard,R32,,,1,WC,Q,Domenica Gonzalez,Ida Alfredsson,6-1 6-0,,,,,,,,,,,,,,
8-Aug-2011,Santa Cruz De La Sierra 10K,3,Clay,R32,,980,0,Q,,Katherine Gabriela Miranda Chang,Domenica Gonzalez,6-2 4-6 6-1,,,,,,,,,,,,,,
15-Nov-2010,Quito 10K,3,Clay,F,,632,0,WC,1,Marie Elise Casares,Domenica Gonzalez,6-2 7-5,,,,,,,,,,,,,,
15-Nov-2010,Quito 10K,3,Clay,SF,,,1,WC,WC,Domenica Gonzalez,Dina Bajramovic,6-4 2-6 7-6(4),,,,,,,,,,,,,,
15-Nov-2010,Quito 10K,3,Clay,QF,,659,1,WC,2,Domenica Gonzalez,Katie Ruckert,6-1 4-6 6-2,,,,,,,,,,,,,,
15-Nov-2010,Quito 10K,3,Clay,R16,,1047,1,WC,8,Domenica Gonzalez,Marcela Gomez,6-2 6-0,,,,,,,,,,,,,,
15-Nov-2010,Quito 10K,3,Clay,R32,,,1,WC,,Domenica Gonzalez,Gabriela Alejandra Carrillo Palacios,6-2 6-3,,,,,,,,,,,,,,
